match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
3d87750d,Manchester City,Erling Haaland,9,NOR,FW,23-060,90,0,1,0,0,6,2,0,0,14,0,0,0,1.2,1.2,0.6,2,1,6,7,85.7,1,6,0,0,0
3d87750d,Manchester City,Phil Foden,47,ENG,"LW,RW",23-114,82,0,1,0,0,5,1,0,0,74,0,0,1,0.9,0.9,0.5,6,1,58,63,92.1,9,38,4,3,2
3d87750d,Manchester City,Oscar Bobb,52,NOR,RW,20-069,8,0,0,0,0,1,1,0,0,12,1,0,0,0.0,0.0,0.0,2,0,7,8,87.5,1,9,0,1,0
3d87750d,Manchester City,Bernardo Silva,20,POR,RW,29-040,43,0,0,0,0,3,1,0,0,38,2,0,2,0.2,0.2,0.0,4,0,25,30,83.3,3,24,2,0,0
3d87750d,Manchester City,Jeremy Doku,11,BEL,"LW,RW",21-115,47,0,0,0,0,2,1,0,0,39,1,0,2,0.1,0.1,0.0,3,1,24,29,82.8,2,25,7,6,4
3d87750d,Manchester City,Julián Álvarez,19,ARG,AM,23-231,90,2,0,0,0,8,5,0,0,82,2,0,0,1.1,1.1,0.4,14,1,57,66,86.4,7,56,7,3,3
3d87750d,Manchester City,Rodri,16,ESP,DM,27-089,82,1,0,0,0,5,2,1,0,112,2,0,0,0.3,0.3,0.0,5,0,92,103,89.3,18,82,6,4,3
3d87750d,Manchester City,Kalvin Phillips,4,ENG,DM,27-291,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0
3d87750d,Manchester City,Matheus Nunes,27,POR,DM,25-023,90,0,0,0,0,2,1,0,0,106,1,1,0,0.1,0.1,0.6,8,1,90,93,96.8,10,69,8,8,2
3d87750d,Manchester City,Sergio Gómez,21,ESP,LB,23-015,57,0,0,0,0,1,0,0,0,64,1,0,0,0.0,0.0,0.8,8,0,49,60,81.7,4,36,3,1,0
3d87750d,Manchester City,Manuel Akanji,25,SUI,CB,28-062,33,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,4,15,1,0,0
3d87750d,Manchester City,Nathan Aké,6,NED,"CB,LB",28-213,90,0,0,0,0,2,2,0,0,103,1,0,0,0.1,0.1,0.0,9,1,91,97,93.8,12,71,3,1,1
3d87750d,Manchester City,Rúben Dias,3,POR,CB,26-128,82,0,0,0,0,1,0,1,0,89,1,2,0,0.1,0.1,0.0,1,0,78,84,92.9,12,64,4,0,0
3d87750d,Manchester City,Rico Lewis,82,ENG,RB,18-302,8,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,5,0,0,0
3d87750d,Manchester City,Kyle Walker,2,ENG,"RB,CB",33-114,90,0,0,0,0,1,0,0,0,75,2,0,0,0.0,0.0,0.3,6,0,65,72,90.3,5,49,2,0,0
3d87750d,Manchester City,Ederson,31,BRA,GK,30-033,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,30,30,100.0,0,21,0,1,0
3d87750d,Red Star,Cherif Ndiaye,9,SEN,FW,27-239,67,0,0,0,0,0,0,0,0,23,2,1,0,0.0,0.0,0.0,0,0,7,10,70.0,1,10,0,2,1
3d87750d,Red Star,Jean-Philippe Krasso,17,CIV,FW,26-064,23,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,0,0,5,9,55.6,0,6,2,2,0
3d87750d,Red Star,Osman Bukari,30,GHA,FW,24-280,81,1,0,0,0,1,1,0,0,30,0,1,0,0.5,0.5,0.2,1,0,8,16,50.0,2,18,4,4,1
3d87750d,Red Star,Miloš Degenek,3,AUS,FW,29-144,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
3d87750d,Red Star,Mirko Ivanić,4,MNE,CM,30-006,67,0,1,0,0,1,0,0,0,17,1,2,0,0.1,0.1,0.5,1,1,7,8,87.5,3,7,0,0,0
3d87750d,Red Star,Peter Olayinka,14,NGA,CM,27-305,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,6,2,1,0
3d87750d,Red Star,Marko Stamenic,6,NZL,CM,21-212,90,0,0,0,0,0,0,1,0,29,2,1,1,0.0,0.0,0.0,0,0,18,19,94.7,2,15,0,1,0
3d87750d,Red Star,Hwang In-beom,66,KOR,CM,26-364,81,0,0,0,0,1,1,0,0,31,2,0,1,0.2,0.2,0.0,2,1,19,26,73.1,1,20,0,1,1
3d87750d,Red Star,Kings Kangwa,20,ZAM,CM,24-166,9,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,7,0,1,0
3d87750d,Red Star,Stefan Mitrović,80,SRB,LB,21-035,76,0,0,0,0,0,0,0,0,27,0,0,4,0.0,0.0,0.0,0,0,9,16,56.3,1,13,1,4,1
3d87750d,Red Star,Vladimir Lučić,37,SRB,LB,21-083,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,1,2,1
3d87750d,Red Star,Milan Rodić,23,SRB,CB,32-170,90,0,0,0,0,0,0,1,0,25,2,1,1,0.0,0.0,0.0,0,0,10,16,62.5,1,10,2,0,0
3d87750d,Red Star,Aleksandar Dragović,15,AUT,CB,32-197,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,24,26,92.3,1,12,0,0,0
3d87750d,Red Star,Nasser Djiga,24,BFA,CB,20-308,90,0,0,0,0,0,0,0,0,39,2,1,4,0.0,0.0,0.1,2,0,19,20,95.0,1,14,0,0,0
3d87750d,Red Star,Srđan Mijailović,33,SRB,RB,29-313,90,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,0,0,21,32,65.6,0,13,0,0,0
3d87750d,Red Star,Omri Glazer,18,ISR,GK,27-192,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,17,0,0,0
