match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
118ee102,Inter,Alexis Sánchez,70,CHI,FW,34-309,64,1,0,0,0,1,1,0,0,19,2,0,0,0.4,0.4,0.0,1,0,9,15,60.0,4,9,0,0,0
118ee102,Inter,Marcus Thuram,9,FRA,FW,26-079,26,0,0,0,0,2,0,0,0,13,0,0,1,0.2,0.2,0.0,4,0,7,10,70.0,0,10,1,1,1
118ee102,Inter,Lautaro Martínez,10,ARG,FW,26-063,84,0,0,0,0,4,0,0,0,27,1,0,0,0.6,0.6,0.1,3,1,15,19,78.9,2,22,1,0,0
118ee102,Inter,Davy Klaassen,14,NED,FW,30-245,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0
118ee102,Inter,Henrikh Mkhitaryan,22,ARM,CM,34-276,45,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,3,1,24,27,88.9,4,25,0,1,1
118ee102,Inter,Nicolò Barella,23,ITA,CM,26-259,45,0,0,0,0,1,0,0,0,43,0,0,0,0.1,0.1,0.0,1,0,31,38,81.6,3,32,2,0,0
118ee102,Inter,Hakan Çalhanoğlu,20,TUR,CM,29-258,75,1,0,1,1,1,0,0,0,60,4,1,0,0.8,0.0,0.3,5,0,43,52,82.7,7,38,3,0,0
118ee102,Inter,Kristjan Asllani,21,ALB,CM,21-229,15,0,0,0,0,1,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,0,0
118ee102,Inter,Davide Frattesi,16,ITA,CM,24-002,90,0,1,0,0,2,0,0,0,24,1,1,1,0.1,0.1,0.4,5,1,9,16,56.3,2,23,1,2,0
118ee102,Inter,Carlos Augusto,30,BRA,WB,24-290,90,0,0,0,0,3,1,0,0,75,1,0,0,0.3,0.3,0.0,0,0,45,61,73.8,5,46,4,1,1
118ee102,Inter,Denzel Dumfries,2,NED,WB,27-189,64,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.4,3,0,29,37,78.4,2,28,3,1,0
118ee102,Inter,Matteo Darmian,36,ITA,WB,33-326,26,0,0,0,0,0,0,0,0,21,0,0,4,0.0,0.0,0.1,3,0,11,16,68.8,2,11,0,1,1
118ee102,Inter,Alessandro Bastoni,95,ITA,CB,24-194,90,0,0,0,0,0,0,0,0,81,1,1,1,0.0,0.0,0.1,2,1,62,72,86.1,3,66,1,0,0
118ee102,Inter,Stefan de Vrij,6,NED,CB,31-261,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,57,58,98.3,1,54,0,0,0
118ee102,Inter,Benjamin Pavard,28,FRA,CB,27-210,90,0,0,0,0,1,0,0,0,86,1,3,1,0.0,0.0,0.0,2,0,60,74,81.1,3,69,0,0,0
118ee102,Inter,Yann Sommer,1,SUI,GK,34-311,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,39,47,83.0,0,40,0,0,0
118ee102,RB Salzburg,Roko Simic,23,CRO,FW,20-044,70,0,0,0,0,1,1,1,0,17,0,0,0,0.0,0.0,0.0,3,1,8,12,66.7,0,15,0,0,0
