match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
519645fd,Bayern Munich,Manuel Neuer,1,GER,GK,37-247,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,21,25,84.0,1,12,0,0,0
519645fd,FC Copenhagen,Viktor Claesson,7,SWE,FW,31-331,59,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,12,15,80.0,1,15,0,0,0
519645fd,FC Copenhagen,Orri Steinn Óskarsson,18,ISL,FW,19-092,31,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,0,0
519645fd,FC Copenhagen,Mohamed Elyounoussi,10,NOR,AM,29-117,90,0,0,0,0,3,2,0,0,47,3,4,2,0.4,0.4,0.0,5,0,16,22,72.7,2,16,2,2,1
519645fd,FC Copenhagen,Roony Bardghji,40,SWE,AM,18-014,59,0,0,0,0,1,0,0,0,25,0,1,0,0.2,0.2,0.0,0,0,19,21,90.5,0,19,2,0,0
519645fd,FC Copenhagen,Elias Achouri,30,TUN,AM,24-292,31,0,0,0,0,1,1,0,0,18,1,0,0,0.0,0.0,0.0,3,0,5,10,50.0,1,14,1,11,6
519645fd,FC Copenhagen,Lukas Lerager,12,DEN,LM,30-140,90,0,0,0,0,0,0,0,0,30,4,1,0,0.0,0.0,0.2,2,0,13,22,59.1,0,14,0,2,2
519645fd,FC Copenhagen,Rasmus Falk,33,DEN,CM,31-318,90,0,0,0,0,1,0,1,0,66,5,1,0,0.1,0.1,0.0,1,0,46,54,85.2,4,40,0,0,0
519645fd,FC Copenhagen,Diogo Gonçalves,9,POR,RM,26-296,89,0,0,0,0,1,0,1,0,41,1,0,1,0.0,0.0,0.1,1,0,37,38,97.4,2,29,1,0,0
519645fd,FC Copenhagen,Oscar Højlund,39,DEN,RM,18-329,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
519645fd,FC Copenhagen,Kevin Diks,2,IDN,"LB,CB",27-054,90,0,0,0,0,0,0,0,0,48,3,2,0,0.0,0.0,0.0,1,0,34,38,89.5,4,21,0,1,1
519645fd,FC Copenhagen,Nicolai Boilesen,20,DEN,CB,31-286,70,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,0,0,41,49,83.7,0,42,0,0,0
519645fd,FC Copenhagen,Peter Ankersen,22,DEN,RB,33-068,20,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0
519645fd,FC Copenhagen,Denis Vavro,3,SVK,CB,27-233,90,0,0,0,0,1,0,0,0,69,0,3,1,0.0,0.0,0.0,0,0,46,53,86.8,1,33,0,0,0
519645fd,FC Copenhagen,Elias Jelert,19,DEN,"RB,LB",20-170,90,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,0,0,46,63,73.0,2,37,2,2,2
519645fd,FC Copenhagen,Kamil Grabara,1,POL,GK,24-325,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,40,51,78.4,0,34,0,0,0
