match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
3b3866ca,Inter,Joaquín Correa,11,ARG,FW,28-052,55,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,8,0,0,0
3b3866ca,Inter,Edin Džeko,9,BIH,FW,36-201,35,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,5,0,1,1
3b3866ca,Inter,Lautaro Martínez,10,ARG,FW,25-043,90,0,0,0,0,2,0,1,0,36,3,1,0,0.1,0.1,0.0,1,1,16,21,76.2,3,16,1,3,0
3b3866ca,Inter,Henrikh Mkhitaryan,22,ARM,CM,33-256,90,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,1,0,20,23,87.0,1,16,0,0,0
3b3866ca,Inter,Hakan Çalhanoğlu,20,TUR,CM,28-238,84,1,0,0,0,2,2,1,0,50,3,1,0,0.1,0.1,0.0,2,0,34,40,85.0,2,22,0,0,0
3b3866ca,Inter,Kristjan Asllani,14,ALB,CM,20-209,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0
3b3866ca,Inter,Nicolò Barella,23,ITA,CM,25-239,90,0,0,0,0,0,0,1,0,36,2,1,2,0.0,0.0,0.0,1,0,20,26,76.9,4,23,4,0,0
3b3866ca,Inter,Federico Dimarco,32,ITA,WB,24-328,75,0,1,0,0,1,0,0,0,48,0,3,0,0.0,0.0,0.1,4,1,17,32,53.1,3,22,3,1,0
3b3866ca,Inter,Denzel Dumfries,2,NED,WB,26-169,15,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,1,2,1,0,0
3b3866ca,Inter,Matteo Darmian,36,ITA,WB,32-306,75,0,0,0,0,0,0,0,0,35,4,1,0,0.0,0.0,0.0,1,0,18,24,75.0,2,15,1,0,0
3b3866ca,Inter,Robin Gosens,8,GER,WB,28-091,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0
3b3866ca,Inter,Alessandro Bastoni,95,ITA,CB,23-174,90,0,0,0,0,0,0,1,0,42,2,0,0,0.0,0.0,0.0,0,0,29,36,80.6,2,22,1,0,0
3b3866ca,Inter,Stefan de Vrij,6,NED,CB,30-241,75,0,0,0,0,0,0,0,0,32,4,3,0,0.0,0.0,0.0,0,0,18,23,78.3,0,17,0,0,0
3b3866ca,Inter,Francesco Acerbi,15,ITA,CB,34-236,15,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
3b3866ca,Inter,Milan Škriniar,37,SVK,CB,27-235,90,0,0,0,0,0,0,0,0,41,1,1,3,0.0,0.0,0.0,0,0,28,33,84.8,1,20,0,0,0
3b3866ca,Inter,André Onana,24,CMR,GK,26-185,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,23,0,0,0
3b3866ca,Barcelona,Robert Lewandowski,9,POL,FW,34-044,90,0,0,0,0,1,1,0,0,26,1,0,1,0.1,0.1,0.0,0,0,14,17,82.4,2,17,1,1,0
3b3866ca,Barcelona,Raphinha,22,BRA,LW,25-294,62,0,0,0,0,1,0,0,0,51,0,0,0,0.0,0.0,0.1,3,0,35,48,72.9,3,27,1,1,0
3b3866ca,Barcelona,Ansu Fati,10,ESP,LW,19-338,28,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,2,10,1,3,0
3b3866ca,Barcelona,Ousmane Dembélé,7,FRA,RW,25-142,90,0,0,0,0,2,0,0,0,98,0,0,0,0.1,0.1,0.2,3,0,57,87,65.5,3,69,16,5,0
3b3866ca,Barcelona,Pedri,8,ESP,LM,19-313,90,0,0,0,0,0,0,0,0,102,1,0,1,0.0,0.0,0.0,3,0,88,96,91.7,19,73,5,2,2
3b3866ca,Barcelona,Sergio Busquets,5,ESP,CM,34-080,90,0,0,0,0,1,0,1,0,65,2,1,0,0.1,0.1,0.0,0,0,50,58,86.2,7,27,0,1,1
3b3866ca,Barcelona,Gavi,30,ESP,RM,18-060,82,0,0,0,0,0,0,1,0,39,2,0,0,0.0,0.0,0.1,1,0,27,32,84.4,2,17,1,2,0
3b3866ca,Barcelona,Franck Kessié,19,CIV,RM,25-289,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,6,0,1,0
3b3866ca,Barcelona,Marcos Alonso,17,ESP,LB,31-280,62,0,0,0,0,1,0,0,0,58,1,0,1,0.1,0.1,0.0,0,0,44,50,88.0,3,34,0,0,0
3b3866ca,Barcelona,Alejandro Balde,28,ESP,LB,18-351,28,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,29,32,90.6,3,21,3,2,1
3b3866ca,Barcelona,Eric García,24,ESP,CB,21-268,90,0,0,0,0,0,0,0,0,108,3,1,0,0.0,0.0,0.0,0,0,98,99,99.0,11,60,2,0,0
3b3866ca,Barcelona,Andreas Christensen,15,DEN,CB,26-177,57,0,0,0,0,1,1,0,0,72,2,1,1,0.1,0.1,0.0,1,0,62,65,95.4,2,46,0,0,0
3b3866ca,Barcelona,Gerard Piqué,3,ESP,CB,35-244,33,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,26,29,89.7,3,16,0,0,0
3b3866ca,Barcelona,Sergi Roberto,20,ESP,RB,30-239,90,0,0,0,0,0,0,0,0,120,2,0,0,0.0,0.0,0.0,2,0,106,116,91.4,19,76,3,0,0
3b3866ca,Barcelona,Marc-André ter Stegen,1,GER,GK,30-157,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,13,0,0,0
