match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8358b4a1,Manchester City,Erling Haaland,9,NOR,FW,22-300,88,0,0,0,0,4,3,0,0,22,0,0,2,1.2,1.2,0.1,3,0,7,11,63.6,2,12,0,3,2
8358b4a1,Manchester City,Julián Álvarez,19,ARG,FW,23-106,2,1,0,0,0,1,1,0,0,3,1,0,0,0.6,0.6,0.0,0,0,1,1,100.0,0,2,0,0,0
8358b4a1,Manchester City,Jack Grealish,10,ENG,LW,27-249,90,0,0,0,0,1,0,1,0,70,1,0,1,0.0,0.0,0.6,5,1,47,59,79.7,1,48,14,8,4
8358b4a1,Manchester City,Bernardo Silva,20,POR,"RW,CM",28-280,90,2,0,0,0,3,3,0,0,77,1,0,1,0.4,0.4,0.0,3,0,54,60,90.0,6,47,2,7,3
8358b4a1,Manchester City,İlkay Gündoğan,8,GER,CM,32-205,78,0,0,0,0,1,0,1,0,70,1,1,1,0.1,0.1,0.5,7,1,53,58,91.4,6,43,3,4,2
8358b4a1,Manchester City,Riyad Mahrez,26,ALG,RW,32-085,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,7,8,87.5,0,8,1,1,1
8358b4a1,Manchester City,Kevin De Bruyne,17,BEL,CM,31-323,83,0,2,0,0,1,0,0,0,63,3,1,0,0.0,0.0,0.4,3,2,32,52,61.5,6,37,8,3,2
8358b4a1,Manchester City,Phil Foden,47,ENG,CM,22-354,7,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.6,1,1,11,11,100.0,1,7,0,0,0
8358b4a1,Manchester City,Rodri,16,ESP,DM,26-329,90,0,0,0,0,1,0,0,0,122,3,1,1,0.1,0.1,0.1,2,0,103,114,90.4,8,65,4,2,2
8358b4a1,Manchester City,John Stones,5,ENG,DM,28-354,90,0,0,0,0,1,0,0,0,70,0,0,0,0.0,0.0,0.0,1,0,62,67,92.5,7,53,5,1,0
8358b4a1,Manchester City,Manuel Akanji,25,SUI,LB,27-302,90,1,0,0,0,2,1,0,0,97,2,0,1,0.2,0.2,0.2,3,0,83,87,95.4,1,58,2,0,0
8358b4a1,Manchester City,Rúben Dias,3,POR,CB,26-003,90,0,0,0,0,0,0,1,0,55,3,0,1,0.0,0.0,0.0,0,0,46,49,93.9,1,31,0,0,0
8358b4a1,Manchester City,Kyle Walker,2,ENG,RB,32-354,90,0,0,0,0,1,0,0,0,59,2,0,0,0.0,0.0,0.1,2,1,48,54,88.9,4,39,2,3,2
