match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
0f59e412,RB Salzburg,Noah Okafor,77,SUI,FW,22-105,89,1,0,0,0,3,1,0,0,30,1,0,2,0.4,0.4,0.0,5,1,13,18,72.2,2,23,4,5,3
0f59e412,RB Salzburg,Junior Adamu,9,AUT,FW,21-092,1,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
0f59e412,RB Salzburg,Fernando,11,BRA,FW,23-189,64,0,1,0,0,4,2,0,0,26,1,1,3,0.6,0.6,0.3,3,1,9,10,90.0,2,17,3,2,1
0f59e412,RB Salzburg,Benjamin Šeško,30,SVN,FW,19-098,26,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,1,7,0,0,0
0f59e412,RB Salzburg,Dijon Kameri,8,AUT,AM,18-139,64,0,0,0,0,2,0,0,0,28,1,1,0,0.0,0.0,0.0,1,0,14,19,73.7,2,12,1,2,1
0f59e412,RB Salzburg,Lucas Gourna-Douath,27,FRA,AM,19-032,26,0,0,0,0,0,0,1,0,21,2,1,0,0.0,0.0,0.0,0,0,9,13,69.2,3,7,0,2,0
0f59e412,RB Salzburg,Maurits Kjærgaard,14,DEN,LM,19-072,90,0,0,0,0,2,0,0,0,44,4,1,1,0.0,0.0,0.5,5,0,18,23,78.3,3,19,1,2,0
0f59e412,RB Salzburg,Nicolas Seiwald,13,AUT,CM,21-125,90,0,0,0,0,1,1,0,0,47,3,0,6,0.0,0.0,0.0,0,0,25,32,78.1,6,12,0,0,0
0f59e412,RB Salzburg,Nicolás Capaldo,7,ARG,RM,24-357,90,0,0,0,0,2,0,1,0,43,3,1,5,0.2,0.2,0.0,2,0,16,25,64.0,5,15,1,1,0
0f59e412,RB Salzburg,Andreas Ulmer,17,AUT,LB,36-311,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,1,0,21,38,55.3,4,15,3,3,0
0f59e412,RB Salzburg,Strahinja Pavlović,31,SRB,CB,21-105,90,0,0,0,0,0,0,0,0,37,4,0,1,0.0,0.0,0.0,1,0,13,24,54.2,0,10,0,0,0
0f59e412,RB Salzburg,Oumar Solet,22,FRA,CB,22-211,41,0,0,0,0,1,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0
0f59e412,RB Salzburg,Bernardo,95,BRA,CB,27-115,49,0,0,0,0,0,0,0,0,20,2,1,2,0.0,0.0,0.0,0,0,10,14,71.4,0,6,0,0,0
0f59e412,RB Salzburg,Amar Dedić,70,BIH,RB,20-019,90,0,0,0,0,0,0,0,0,48,3,0,0,0.0,0.0,0.0,3,0,25,34,73.5,2,14,1,1,0
0f59e412,RB Salzburg,Philipp Köhn,18,SUI,GK,24-157,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,6,0,0,0
0f59e412,Milan,Olivier Giroud,9,FRA,FW,35-341,56,0,0,0,0,1,1,0,0,16,0,0,0,0.2,0.2,0.0,0,0,9,10,90.0,0,5,0,0,0
0f59e412,Milan,Divock Origi,27,BEL,FW,27-141,34,0,0,0,0,2,1,1,0,18,0,0,0,0.1,0.1,0.0,1,0,6,10,60.0,0,5,0,0,0
0f59e412,Milan,Rafael Leão,17,POR,LW,23-088,90,0,1,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.3,4,1,23,31,74.2,3,21,5,8,3
0f59e412,Milan,Alexis Saelemaekers,56,BEL,RW,23-071,79,1,0,0,0,2,1,0,0,44,3,0,0,0.3,0.3,0.1,4,0,22,33,66.7,2,31,4,6,5
0f59e412,Milan,Junior Messias,30,BRA,RW,31-116,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0
0f59e412,Milan,Charles De Ketelaere,90,BEL,AM,21-180,69,0,0,0,0,0,0,0,0,30,1,0,4,0.0,0.0,0.0,1,0,18,21,85.7,2,14,1,3,1
