match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e5abb306,Tottenham,Harry Kane,10,ENG,FW,29-041,90,0,0,0,0,6,0,0,0,60,0,1,0,0.4,0.4,0.0,3,0,32,42,76.2,7,42,1,4,1
e5abb306,Tottenham,Son Heung-min,7,KOR,AM,30-061,84,0,0,0,0,2,0,1,0,42,1,0,1,0.1,0.1,0.2,5,0,22,31,71.0,3,24,1,3,1
e5abb306,Tottenham,Matt Doherty,2,IRL,WB,30-234,6,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0
e5abb306,Tottenham,Richarlison,9,BRA,AM,25-120,90,2,0,0,0,4,2,0,0,39,2,1,0,0.7,0.7,0.1,3,0,17,25,68.0,3,29,2,3,1
e5abb306,Tottenham,Pierre Højbjerg,5,DEN,CM,27-033,90,0,1,0,0,1,0,0,0,67,4,0,2,0.0,0.0,0.3,4,1,53,56,94.6,8,54,1,0,0
e5abb306,Tottenham,Rodrigo Bentancur,30,URU,CM,25-074,84,0,0,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.2,6,1,52,56,92.9,8,48,1,2,0
e5abb306,Tottenham,Yves Bissouma,38,MLI,CM,26-008,6,0,0,0,0,0,0,0,0,7,0,1,2,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,0
e5abb306,Tottenham,Ivan Perišić,14,CRO,WB,33-217,90,0,1,0,0,0,0,0,0,51,1,0,3,0.0,0.0,0.4,3,1,31,41,75.6,4,26,3,0,0
e5abb306,Tottenham,Emerson,12,BRA,WB,23-236,60,0,0,0,0,1,0,0,0,41,4,0,0,0.0,0.0,0.0,2,0,27,34,79.4,1,25,1,0,0
e5abb306,Tottenham,Dejan Kulusevski,21,SWE,"WB,AM",22-135,30,0,0,0,0,2,0,0,0,19,0,0,1,0.2,0.2,0.0,5,0,10,14,71.4,1,13,3,3,1
e5abb306,Tottenham,Clément Lenglet,34,FRA,CB,27-082,72,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,1,0,39,47,83.0,2,45,3,0,0
e5abb306,Tottenham,Ben Davies,33,WAL,CB,29-136,18,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,1,1,8,9,88.9,1,9,2,0,0
e5abb306,Tottenham,Eric Dier,15,ENG,CB,28-235,90,0,0,0,0,0,0,1,0,68,0,1,1,0.0,0.0,0.0,1,0,55,60,91.7,2,50,1,0,0
e5abb306,Tottenham,Cristian Romero,17,ARG,CB,24-133,72,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.0,1,0,54,62,87.1,2,51,0,0,0
e5abb306,Tottenham,Japhet Tanganga,25,ENG,CB,23-160,18,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,0,0,16,18,88.9,1,13,2,0,0
e5abb306,Tottenham,Hugo Lloris,1,FRA,GK,35-255,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,35,82.9,0,28,0,0,0
e5abb306,Marseille,Luis Javier Suárez,11,COL,FW,24-279,69,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.0,3,0,14,17,82.4,1,16,0,0,0
e5abb306,Marseille,Amine Harit,77,MAR,FW,25-081,21,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.2,1,0,11,12,91.7,1,10,0,1,0
e5abb306,Marseille,Mattéo Guendouzi,6,FRA,AM,23-146,90,0,0,0,0,3,1,0,0,66,1,1,3,0.1,0.1,0.0,1,0,47,56,83.9,9,54,1,0,0
e5abb306,Marseille,Gerson,8,BRA,AM,25-110,49,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,28,30,93.3,2,27,1,0,0
e5abb306,Marseille,Leonardo Balerdi,5,ARG,CB,23-224,41,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,16,18,88.9,1,13,0,0,0
e5abb306,Marseille,Jordan Veretout,27,FRA,CM,29-190,86,0,0,0,0,0,0,0,0,75,3,0,0,0.0,0.0,0.0,4,0,58,65,89.2,4,58,2,2,1
e5abb306,Marseille,Pape Gueye,22,SEN,CM,23-226,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,1,0
e5abb306,Marseille,Valentin Rongier,21,FRA,CM,27-274,90,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,2,0,66,71,93.0,6,60,0,0,0
e5abb306,Marseille,Nuno Tavares,30,POR,WB,22-224,90,0,0,0,0,2,0,0,0,69,0,0,3,0.0,0.0,0.0,0,0,39,46,84.8,0,52,1,8,1
e5abb306,Marseille,Jonathan Clauss,7,FRA,WB,29-347,69,0,0,0,0,1,0,1,0,47,0,1,1,0.0,0.0,0.0,0,0,29,39,74.4,0,29,2,3,2
e5abb306,Marseille,Sead Kolašinac,23,BIH,WB,29-079,21,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,1,2,1
e5abb306,Marseille,Samuel Gigot,4,FRA,CB,28-330,86,0,0,0,0,0,0,0,0,61,0,0,5,0.0,0.0,0.0,1,0,50,53,94.3,5,46,2,0,0
e5abb306,Marseille,Cengiz Ünder,17,TUR,CB,25-055,4,0,0,0,0,1,0,0,0,9,1,1,0,0.2,0.2,0.0,3,0,7,7,100.0,1,7,0,0,0
e5abb306,Marseille,Eric Bailly,3,CIV,CB,28-148,90,0,0,0,0,1,0,1,0,62,2,6,2,0.0,0.0,0.0,0,0,38,49,77.6,4,43,0,1,1
e5abb306,Marseille,Chancel Mbemba,99,COD,CB,28-030,46,0,0,0,0,1,0,0,1,37,2,1,1,0.0,0.0,0.0,0,0,28,31,90.3,3,33,1,2,0
e5abb306,Marseille,Pau López,16,ESP,GK,27-268,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,18,33,54.5,0,23,0,1,1
