match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e09ec959,Benfica,Gonçalo Ramos,88,POR,FW,21-260,90,2,1,0,0,5,3,0,0,24,2,1,0,1.1,1.1,0.2,4,3,9,13,69.2,3,15,1,3,3
e09ec959,Benfica,Fredrik Aursnes,8,NOR,"LW,DM",27-087,90,0,0,0,0,1,0,0,0,71,0,2,1,0.1,0.1,0.0,4,1,52,61,85.2,5,55,1,1,0
e09ec959,Benfica,João Mário,20,POR,RW,30-047,73,1,1,1,1,3,0,0,0,41,2,1,2,1.3,0.6,0.4,5,1,26,29,89.7,2,32,0,0,0
e09ec959,Benfica,João Neves,87,POR,RW,18-161,17,0,1,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,1,1,25,27,92.6,2,26,0,0,0
e09ec959,Benfica,Rafa Silva,27,POR,AM,29-294,90,1,0,0,0,3,1,0,0,57,0,0,1,0.3,0.3,0.0,6,2,44,47,93.6,2,49,2,6,4
e09ec959,Benfica,Chiquinho,22,POR,DM,27-231,62,0,0,0,0,1,0,0,0,59,0,0,1,0.0,0.0,0.1,3,0,46,54,85.2,8,47,1,0,0
e09ec959,Benfica,David Neres,7,BRA,LW,26-004,28,1,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.2,0,0,10,14,71.4,0,16,0,0,0
e09ec959,Benfica,Florentino Luís,61,POR,DM,23-200,90,0,0,0,0,1,0,0,0,75,3,2,0,0.2,0.2,0.0,2,0,61,63,96.8,4,60,0,0,0
e09ec959,Benfica,Álex Grimaldo,3,ESP,LB,27-168,90,0,1,0,0,4,1,0,0,81,2,0,2,0.2,0.2,1.2,6,1,63,70,90.0,3,65,1,2,0
e09ec959,Benfica,Nicolás Otamendi,30,ARG,CB,35-023,73,0,0,0,0,0,0,1,0,74,1,1,1,0.0,0.0,0.0,1,0,66,70,94.3,6,65,1,0,0
e09ec959,Benfica,Morato,91,BRA,CB,21-250,17,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,19,20,95.0,1,20,0,0,0
