match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c8e326ed,Juventus,Dušan Vlahović,9,SRB,FW,22-250,72,1,0,0,0,5,3,0,0,34,0,0,1,1.1,1.1,0.0,2,0,20,26,76.9,0,26,3,0,0
c8e326ed,Juventus,Moise Kean,18,ITA,FW,22-219,18,0,0,0,0,2,1,0,0,7,0,0,0,0.3,0.3,0.0,1,0,2,3,66.7,0,6,3,1,1
c8e326ed,Juventus,Filip Kostić,17,SRB,LW,29-338,65,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.3,3,0,23,30,76.7,0,18,4,1,0
c8e326ed,Juventus,Manuel Locatelli,5,ITA,LM,24-270,25,0,0,0,0,2,1,0,0,26,0,0,2,0.1,0.1,0.3,2,0,18,20,90.0,1,14,0,0,0
c8e326ed,Juventus,Ángel Di María,22,ARG,RW,34-233,90,0,3,0,0,3,0,0,0,69,1,0,0,0.1,0.1,1.4,8,3,39,56,69.6,8,44,6,5,1
c8e326ed,Juventus,Adrien Rabiot,25,FRA,"LM,LW",27-185,90,2,0,0,0,2,2,0,0,61,7,0,3,0.5,0.5,0.0,3,1,35,42,83.3,6,30,3,3,2
c8e326ed,Juventus,Leandro Paredes,32,ARG,CM,28-098,84,0,0,0,0,1,0,0,0,65,4,0,2,0.0,0.0,0.0,0,0,54,58,93.1,6,24,0,0,0
c8e326ed,Juventus,Fabio Miretti,20,ITA,CM,19-063,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0
c8e326ed,Juventus,Weston McKennie,8,USA,RM,24-038,90,0,0,0,0,0,0,0,0,52,1,0,3,0.0,0.0,0.0,1,0,35,45,77.8,2,28,2,1,0
c8e326ed,Juventus,Mattia De Sciglio,2,ITA,LB,29-350,45,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,2,0,26,33,78.8,2,23,3,0,0
c8e326ed,Juventus,Alex Sandro,12,BRA,LB,31-252,45,0,0,0,0,0,0,1,0,26,1,2,1,0.0,0.0,0.0,1,0,19,22,86.4,3,14,1,1,1
c8e326ed,Juventus,Danilo,6,BRA,"CB,RB",31-082,90,0,0,0,0,1,0,0,0,65,1,1,1,0.1,0.1,0.1,2,0,50,59,84.7,5,33,2,1,1
c8e326ed,Juventus,Gleison Bremer,3,BRA,CB,25-201,90,0,0,0,0,0,0,0,0,57,1,1,4,0.0,0.0,0.0,1,1,35,44,79.5,1,30,0,0,0
c8e326ed,Juventus,Juan Cuadrado,11,COL,RB,34-132,65,0,0,0,0,0,0,0,0,53,2,2,1,0.0,0.0,0.1,2,0,40,46,87.0,2,22,1,2,2
c8e326ed,Juventus,Leonardo Bonucci,19,ITA,CB,35-157,25,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,14,16,87.5,0,7,0,0,0
c8e326ed,Juventus,Wojciech Szczęsny,1,POL,GK,32-170,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,31,33,93.9,0,18,0,0,0
