match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
ce38fc56,Maccabi Haifa,Frantzdy Pierrot,9,HAI,FW,27-196,85,0,1,0,0,1,1,0,0,34,2,0,0,0.2,0.2,0.1,2,1,10,16,62.5,1,19,1,1,0
ce38fc56,Maccabi Haifa,Nikita Rukavytsya,13,AUS,FW,35-111,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
ce38fc56,Maccabi Haifa,Dean David,21,ISR,"LW,LM",26-211,70,0,0,0,0,3,0,0,0,22,0,0,0,0.1,0.1,0.0,3,0,9,16,56.3,1,14,2,3,2
ce38fc56,Maccabi Haifa,Mohammad Abu Fani,16,ISR,LM,24-167,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,9,0,4,2
ce38fc56,Maccabi Haifa,Tjaronn Chery,10,SUR,"RW,RM",34-129,90,0,0,0,0,5,0,0,0,66,0,1,0,0.1,0.1,0.1,5,0,34,50,68.0,4,33,1,2,1
ce38fc56,Maccabi Haifa,Ali Mohamed,4,NIG,"LM,CM",27-004,85,0,0,0,0,0,0,0,0,57,1,4,0,0.0,0.0,0.0,2,0,42,47,89.4,9,39,3,3,0
ce38fc56,Maccabi Haifa,Mavis Tchibota,11,CGO,CM,26-157,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,1,0
ce38fc56,Maccabi Haifa,Neta Lavi,6,ISR,CM,26-047,90,0,0,0,0,0,0,0,0,62,5,1,0,0.0,0.0,0.1,7,2,42,51,82.4,7,30,1,1,1
ce38fc56,Maccabi Haifa,Omer Atzili,7,ISR,RM,29-076,65,2,0,0,0,4,3,0,0,36,2,1,1,0.3,0.3,0.0,1,0,18,26,69.2,3,21,2,0,0
ce38fc56,Maccabi Haifa,Abdoulaye Seck,30,SEN,CB,30-129,25,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,2,6,0,0,0
ce38fc56,Maccabi Haifa,Pierre Cornud,27,FRA,LB,25-303,70,0,1,0,0,0,0,1,0,41,4,1,2,0.0,0.0,0.3,4,1,22,30,73.3,2,23,1,0,0
ce38fc56,Maccabi Haifa,Sun Menachem,12,ISR,LB,29-034,20,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,10,50.0,1,2,0,0,0
ce38fc56,Maccabi Haifa,Sean Goldberg,3,ISR,CB,27-120,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,19,25,76.0,1,17,0,0,0
ce38fc56,Maccabi Haifa,Dylan Batubinsika,19,COD,CB,26-238,90,0,0,0,0,0,0,0,0,33,3,2,0,0.0,0.0,0.0,1,0,19,23,82.6,0,13,0,0,0
ce38fc56,Maccabi Haifa,Daniel Sundgren,2,SWE,RB,31-323,90,0,0,0,0,0,0,0,0,74,6,2,0,0.0,0.0,0.0,1,0,43,57,75.4,3,32,2,0,0
ce38fc56,Maccabi Haifa,Josh Cohen,44,USA,GK,30-054,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,16,0,0,0
ce38fc56,Juventus,Dušan Vlahović,9,SRB,FW,22-256,90,0,0,0,0,2,2,0,0,28,1,0,0,0.1,0.1,0.0,2,0,11,17,64.7,1,12,2,2,0
ce38fc56,Juventus,Ángel Di María,22,ARG,FW,34-239,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,2,7,0,0,0
ce38fc56,Juventus,Arkadiusz Milik,14,POL,FW,28-225,67,0,0,0,0,2,1,0,0,39,1,1,1,0.1,0.1,0.0,1,0,19,29,65.5,1,15,1,0,0
ce38fc56,Juventus,Juan Cuadrado,11,COL,"LM,RB,RM",34-138,90,0,0,0,0,2,1,0,0,74,3,1,0,0.1,0.1,0.2,5,0,49,60,81.7,8,40,2,4,1
ce38fc56,Juventus,Adrien Rabiot,25,FRA,CM,27-191,90,0,0,0,0,1,0,0,0,72,2,3,3,0.0,0.0,0.0,1,0,42,52,80.8,7,40,2,2,0
ce38fc56,Juventus,Leandro Paredes,32,ARG,CM,28-104,45,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,1,0,25,30,83.3,2,18,0,0,0
ce38fc56,Juventus,Manuel Locatelli,5,ITA,CM,24-276,45,0,0,0,0,1,0,1,0,53,2,0,0,0.0,0.0,0.0,2,0,39,47,83.0,6,32,0,0,0
ce38fc56,Juventus,Weston McKennie,8,USA,RM,24-044,45,0,0,0,0,0,0,1,0,24,1,1,2,0.0,0.0,0.0,1,0,11,19,57.9,3,9,0,1,0
ce38fc56,Juventus,Filip Kostić,17,SRB,"LM,LB,RM",29-344,45,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,2,0,25,39,64.1,3,21,1,0,0
ce38fc56,Juventus,Alex Sandro,12,BRA,LB,31-258,73,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.0,1,0,53,62,85.5,7,35,0,2,1
ce38fc56,Juventus,Matìas Soulé,30,ARG,RM,19-179,17,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,7,2,3,1
ce38fc56,Juventus,Daniele Rugani,24,ITA,CB,28-074,90,0,0,0,0,2,1,0,0,72,2,3,2,0.1,0.1,0.0,1,0,48,55,87.3,1,38,0,1,0
ce38fc56,Juventus,Leonardo Bonucci,19,ITA,CB,35-163,90,0,0,0,0,0,0,0,0,62,0,1,2,0.0,0.0,0.0,0,0,48,54,88.9,7,42,0,2,1
ce38fc56,Juventus,Danilo,6,BRA,RB,31-088,67,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,2,0,26,34,76.5,2,22,1,3,3
ce38fc56,Juventus,Moise Kean,18,ITA,LM,22-225,23,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,4,9,2,2,0
