match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
aac9025a,Chelsea,Kai Havertz,29,GER,FW,23-311,76,0,0,0,0,3,1,0,0,46,1,0,2,0.2,0.2,0.2,4,0,31,38,81.6,3,33,5,4,2
aac9025a,Chelsea,Mason Mount,19,ENG,AM,24-098,14,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0
aac9025a,Chelsea,Conor Gallagher,23,ENG,AM,23-071,66,0,0,0,0,2,1,0,0,39,1,1,0,0.2,0.2,0.3,2,0,24,30,80.0,6,27,1,0,0
aac9025a,Chelsea,João Félix,11,POR,"FW,AM",23-159,24,0,0,0,0,3,0,0,0,17,0,0,0,0.1,0.1,0.2,3,0,10,13,76.9,1,10,1,2,1
aac9025a,Chelsea,N'Golo Kanté,7,FRA,"AM,CM",32-020,90,0,0,0,0,2,0,0,0,49,2,1,1,0.6,0.6,0.1,3,0,33,39,84.6,8,37,6,2,1
aac9025a,Chelsea,Mateo Kovačić,8,CRO,CM,28-347,90,0,0,0,0,0,0,0,0,91,0,0,0,0.0,0.0,0.2,3,0,82,86,95.3,5,83,1,1,0
aac9025a,Chelsea,Enzo Fernández,5,ARG,CM,22-091,66,0,0,0,0,3,1,0,0,78,2,1,1,0.1,0.1,0.0,1,0,59,69,85.5,12,61,1,0,0
aac9025a,Chelsea,Raheem Sterling,17,ENG,AM,28-131,24,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,2,16,3,5,2
aac9025a,Chelsea,Marc Cucurella,32,ESP,WB,24-270,66,0,0,0,0,1,1,1,0,63,0,1,5,0.3,0.3,0.0,3,0,43,54,79.6,4,42,2,2,0
aac9025a,Chelsea,Mykhailo Mudryk,15,UKR,WB,22-103,24,0,0,0,0,2,1,1,0,9,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,6,0,1,1
aac9025a,Chelsea,Reece James,24,ENG,WB,23-131,90,0,0,0,0,1,0,1,0,91,0,0,3,0.0,0.0,0.4,8,0,72,81,88.9,10,76,2,7,5
aac9025a,Chelsea,Trevoh Chalobah,14,ENG,CB,23-287,90,0,0,0,0,1,0,0,0,57,4,1,0,0.2,0.2,0.0,1,0,44,48,91.7,1,37,1,0,0
aac9025a,Chelsea,Thiago Silva,6,BRA,CB,38-208,90,0,0,0,0,1,1,0,0,54,0,2,0,0.0,0.0,0.0,2,0,38,45,84.4,4,31,0,1,1
aac9025a,Chelsea,Wesley Fofana,33,FRA,CB,22-122,90,0,0,0,0,0,0,0,0,57,3,0,1,0.0,0.0,0.0,1,0,52,53,98.1,2,46,4,1,1
aac9025a,Chelsea,Kepa Arrizabalaga,1,ESP,GK,28-197,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,22,0,0,0
aac9025a,Real Madrid,Karim Benzema,9,FRA,FW,35-120,70,0,0,0,0,3,2,0,0,32,0,0,0,0.2,0.2,0.0,0,0,20,25,80.0,3,19,0,0,0
aac9025a,Real Madrid,Aurélien Tchouaméni,18,FRA,"CM,RM",23-081,20,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,10,11,90.9,0,10,1,0,0
aac9025a,Real Madrid,Vinicius Júnior,20,BRA,LW,22-280,90,0,1,0,0,1,0,0,0,48,0,1,1,0.2,0.2,0.3,2,1,26,32,81.3,3,40,4,11,6
aac9025a,Real Madrid,Rodrygo,21,BRA,"RW,FW",22-099,80,2,0,0,0,3,2,0,0,49,1,2,1,1.2,1.2,0.2,4,1,27,34,79.4,0,33,2,4,1
aac9025a,Real Madrid,Marco Asensio,11,ESP,FW,27-087,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,2,5,1,0,0
aac9025a,Real Madrid,Luka Modrić,10,CRO,"LM,RM",37-221,90,0,0,0,0,1,1,0,0,59,0,0,0,0.0,0.0,0.2,1,0,48,55,87.3,4,50,2,2,0
aac9025a,Real Madrid,Toni Kroos,8,GER,CM,33-104,75,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.0,0,0,58,64,90.6,0,45,0,0,0
