match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
2c462cee,RB Leipzig,André Silva,19,POR,FW,26-333,90,2,1,0,0,9,4,0,0,47,0,0,1,1.5,1.5,0.1,3,0,25,34,73.5,5,33,5,1,0
2c462cee,RB Leipzig,Timo Werner,11,GER,LW,26-213,70,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,1,0,31,38,81.6,2,27,3,0,0
2c462cee,RB Leipzig,Emil Forsberg,10,SWE,LW,30-347,20,0,0,0,0,1,1,0,0,24,1,0,0,0.2,0.2,0.0,1,0,13,18,72.2,1,16,0,1,0
2c462cee,RB Leipzig,Dominik Szoboszlai,17,HUN,RW,21-345,81,0,1,0,0,4,0,0,0,57,2,0,1,0.5,0.5,0.5,8,1,41,48,85.4,6,40,3,2,0
2c462cee,RB Leipzig,Yussuf Poulsen,9,DEN,RW,28-112,9,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,2,7,28.6,0,4,0,0,0
2c462cee,RB Leipzig,Christopher Nkunku,18,FRA,AM,24-325,90,1,0,0,0,2,1,0,0,47,4,0,0,0.1,0.1,0.3,3,1,36,40,90.0,3,30,3,2,2
2c462cee,RB Leipzig,Xaver Schlager,24,AUT,DM,25-007,90,0,0,0,0,0,0,0,0,64,0,0,3,0.0,0.0,0.0,2,0,47,55,85.5,6,43,1,0,0
2c462cee,RB Leipzig,Kevin Kampl,44,SVN,DM,31-361,70,0,0,0,0,0,0,1,0,70,3,1,1,0.0,0.0,0.0,2,0,57,61,93.4,13,47,0,1,0
2c462cee,RB Leipzig,Amadou Haidara,8,MLI,DM,24-247,20,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.2,1,0,17,20,85.0,0,14,1,0,0
2c462cee,RB Leipzig,David Raum,22,GER,LB,24-166,80,0,0,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.2,4,0,61,71,85.9,4,50,6,0,0
2c462cee,RB Leipzig,Marcel Halstenberg,23,GER,LB,31-008,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,5,0,0,0
2c462cee,RB Leipzig,Joško Gvardiol,32,CRO,CB,20-255,90,0,0,0,0,0,0,0,0,105,2,0,0,0.0,0.0,0.0,1,0,88,98,89.8,1,84,0,0,0
2c462cee,RB Leipzig,Willi Orban,4,HUN,CB,29-336,90,0,0,0,0,0,0,0,0,84,2,1,1,0.0,0.0,0.0,0,0,67,74,90.5,2,61,0,0,0
2c462cee,RB Leipzig,Mohamed Simakan,2,FRA,RB,22-155,90,0,1,0,0,0,0,0,0,65,3,1,0,0.0,0.0,0.6,2,1,40,55,72.7,1,36,6,1,0
2c462cee,RB Leipzig,Péter Gulácsi,1,HUN,GK,32-152,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0
2c462cee,RB Leipzig,Janis Blaswich,21,GER,GK,31-156,78,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,34,41,82.9,0,32,0,0,0
2c462cee,Celtic,Kyogo Furuhashi,8,JPN,FW,27-258,81,0,1,0,0,4,1,0,0,14,0,0,0,0.3,0.3,0.3,1,1,6,8,75.0,0,6,1,1,1
2c462cee,Celtic,Giorgos Giakoumakis,7,GRE,FW,27-300,9,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,2,0
2c462cee,Celtic,Jota,17,POR,LW,23-189,90,1,0,0,0,3,3,0,0,43,1,1,1,0.4,0.4,0.0,2,0,24,30,80.0,5,27,3,3,1
2c462cee,Celtic,Daizen Maeda,38,JPN,RW,24-350,74,0,0,0,0,0,0,0,0,28,1,2,1,0.0,0.0,0.1,1,0,9,12,75.0,0,18,0,1,0
