match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c27417c6,Arsenal,Mikel Merino,23,ESP,FW,28-263,63,0,0,0,0,0,0,0,0,22,3,0,1,0.0,0.0,0.0,0,0,9,15,60.0,1,9,0,0,0
c27417c6,Arsenal,Leandro Trossard,19,BEL,FW,30-098,27,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,0,8,0,2,0
c27417c6,Arsenal,Kieran Tierney,3,SCO,LW,27-280,78,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,0,0,20,28,71.4,2,14,2,1,0
c27417c6,Arsenal,Gabriel Martinelli,11,BRA,LW,23-267,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,1,0,0
c27417c6,Arsenal,Raheem Sterling,30,ENG,RW,30-094,90,0,2,0,0,3,2,1,0,41,0,1,1,0.7,0.7,0.3,5,3,21,27,77.8,1,31,5,2,1
c27417c6,Arsenal,Declan Rice,41,ENG,LM,26-057,63,1,0,0,0,1,1,1,0,30,0,0,1,0.2,0.2,0.0,1,0,21,23,91.3,2,16,1,1,0
c27417c6,Arsenal,Riccardo Calafiori,33,ITA,LB,22-297,27,0,0,0,0,1,1,0,0,19,1,1,1,0.1,0.1,0.0,1,0,12,14,85.7,2,10,2,0,0
c27417c6,Arsenal,Jorginho,20,ITA,CM,33-082,90,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,0,0,48,56,85.7,7,37,1,0,0
c27417c6,Arsenal,Oleksandr Zinchenko,17,UKR,RM,28-087,78,1,0,0,0,1,1,0,0,28,0,0,0,0.0,0.0,0.4,1,0,18,26,69.2,1,17,0,1,0
c27417c6,Arsenal,Martin Ødegaard,8,NOR,RM,26-085,12,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,2,8,1,0,0
c27417c6,Arsenal,Myles Lewis-Skelly,49,ENG,"LB,LM",18-167,90,0,0,0,0,1,1,0,0,37,0,0,2,0.1,0.1,0.1,1,0,30,32,93.8,1,23,1,1,1
c27417c6,Arsenal,Gabriel Magalhães,6,BRA,CB,27-083,90,0,0,0,0,1,0,0,0,75,1,0,2,0.0,0.0,0.0,1,0,66,69,95.7,1,44,0,0,0
c27417c6,Arsenal,Jakub Kiwior,15,POL,CB,25-025,90,0,0,0,0,0,0,1,0,89,2,0,1,0.0,0.0,0.0,0,0,79,84,94.0,3,55,0,0,0
c27417c6,Arsenal,Ben White,4,ENG,RB,27-155,78,0,0,0,0,1,1,0,0,76,0,0,2,0.1,0.1,0.1,1,0,64,72,88.9,8,49,1,0,0
c27417c6,Arsenal,Jurriën Timber,12,NED,RB,23-268,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,4,1,1,0
c27417c6,Arsenal,David Raya,22,ESP,GK,29-178,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,0,24,0,0,0
c27417c6,PSV Eindhoven,Ivan Perišić,5,CRO,FW,36-038,68,1,0,0,0,3,1,0,0,29,2,0,0,0.5,0.5,0.2,5,0,17,22,77.3,4,16,3,2,1
c27417c6,PSV Eindhoven,Luuk de Jong,9,NED,FW,34-197,22,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,3,0,0,0
