match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7afed8dc,Brest,Ludovic Ajorque,19,FRA,FW,30-241,72,0,0,0,0,1,1,0,0,16,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,3,0,0,0
7afed8dc,Brest,Ibrahim Salah,34,MAR,"LW,FW",23-054,18,0,0,0,0,0,0,1,0,12,0,1,0,0.0,0.0,0.1,2,0,9,10,90.0,1,5,1,2,2
7afed8dc,Brest,Abdallah Sima,17,SEN,LW,23-128,65,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,1,11,15,73.3,0,9,1,1,0
7afed8dc,Brest,Mama Samba Baldé,14,GNB,"FW,LW",28-352,25,0,0,0,0,1,0,0,0,7,0,2,0,0.1,0.1,0.0,0,0,3,4,75.0,0,6,1,1,1
7afed8dc,Brest,Romain Del Castillo,10,FRA,RW,28-208,72,0,0,0,0,1,0,0,0,47,1,0,0,0.0,0.0,0.0,3,1,30,42,71.4,2,21,4,2,0
7afed8dc,Brest,Romain Faivre,21,FRA,RW,26-101,18,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,2,0,4,5,80.0,0,4,0,3,1
7afed8dc,Brest,Hugo Magnetti,8,FRA,LM,26-146,82,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,3,0,29,34,85.3,3,18,2,0,0
7afed8dc,Brest,Edimilson Fernandes,6,SUI,LM,28-191,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
7afed8dc,Brest,Pierre Lees-Melou,20,FRA,CM,31-151,90,1,0,0,0,4,1,1,0,76,3,0,2,0.1,0.1,0.0,4,0,54,63,85.7,2,35,0,3,3
7afed8dc,Brest,Mahdi Camara,45,FRA,RM,26-115,82,0,0,0,0,1,1,0,0,36,2,2,1,0.1,0.1,0.0,1,0,24,28,85.7,1,13,0,2,1
7afed8dc,Brest,Kamory Doumbia,9,MLI,RM,21-248,8,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,1,3,33.3,1,1,0,0,0
7afed8dc,Brest,Massadio Haïdara,22,MLI,LB,31-326,90,0,0,0,0,1,0,0,0,58,0,3,0,0.0,0.0,0.0,0,0,42,49,85.7,5,21,1,0,0
7afed8dc,Brest,Soumaïla Coulibaly,44,FRA,CB,21-009,90,0,0,0,0,0,0,0,0,68,0,3,0,0.0,0.0,0.0,0,0,55,58,94.8,1,35,0,1,1
7afed8dc,Brest,Brendan Chardonnet,5,FRA,CB,29-306,90,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.0,1,0,52,58,89.7,0,31,0,0,0
7afed8dc,Brest,Kenny Lala,7,MAD,RB,33-020,90,0,0,0,0,1,0,0,0,73,1,2,2,0.0,0.0,0.1,3,0,53,65,81.5,5,30,5,1,1
7afed8dc,Brest,Marco Bizot,40,NED,GK,33-227,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,16,0,0,0
7afed8dc,Leverkusen,Patrik Schick,14,CZE,FW,28-273,62,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,8,0,0,0
7afed8dc,Leverkusen,Amine Adli,21,MAR,AM,24-166,18,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
7afed8dc,Leverkusen,Martin Terrier,11,FRA,AM,27-233,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
7afed8dc,Leverkusen,Florian Wirtz,10,GER,"LW,FW,AM",21-173,90,1,0,0,0,4,2,1,0,65,1,1,0,0.7,0.7,0.2,4,0,44,49,89.8,6,45,1,7,6
7afed8dc,Leverkusen,Nathan Tella,19,NGA,RW,25-110,62,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.2,2,0,16,21,76.2,2,19,1,1,0
7afed8dc,Leverkusen,Jeremie Frimpong,30,NED,WB,23-318,28,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,10,1,1,1
7afed8dc,Leverkusen,Jonas Hofmann,7,GER,"AM,FW",32-101,90,0,1,0,0,1,0,0,0,48,0,0,0,0.0,0.0,0.3,3,1,34,44,77.3,8,34,1,2,1
7afed8dc,Leverkusen,Aleix García,24,ESP,"DM,CM",27-117,90,0,0,0,0,1,0,0,0,94,2,1,0,0.1,0.1,0.0,0,0,80,88,90.9,7,53,0,0,0
7afed8dc,Leverkusen,Exequiel Palacios,25,ARG,DM,26-018,62,0,0,0,0,0,0,0,0,75,1,2,0,0.0,0.0,0.0,0,0,64,69,92.8,3,45,1,1,0
7afed8dc,Leverkusen,Granit Xhaka,34,SUI,CM,32-026,28,0,0,0,0,0,0,1,0,38,2,1,0,0.0,0.0,0.0,0,0,27,32,84.4,5,16,0,0,0
7afed8dc,Leverkusen,Álex Grimaldo,20,ESP,"LB,WB",29-033,90,0,0,0,0,1,0,0,0,81,1,0,0,0.1,0.1,0.2,4,0,52,70,74.3,2,49,0,4,1
7afed8dc,Leverkusen,Piero Hincapié,3,ECU,CB,22-288,90,0,0,0,0,0,0,0,0,113,1,1,3,0.0,0.0,0.2,1,0,95,102,93.1,7,72,1,0,0
7afed8dc,Leverkusen,Jonathan Tah,4,GER,CB,28-255,90,0,0,0,0,1,1,1,0,78,0,3,1,0.1,0.1,0.0,0,0,68,73,93.2,4,55,0,0,0
7afed8dc,Leverkusen,Nordi Mukiele,23,FRA,"RB,CB",26-357,72,0,0,0,0,0,0,0,0,61,3,2,1,0.0,0.0,0.0,0,0,47,55,85.5,3,29,1,0,0
7afed8dc,Leverkusen,Edmond Tapsoba,12,BFA,CB,25-264,18,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,1,0,14,18,77.8,3,7,0,0,0
7afed8dc,Leverkusen,Matej Kovar,17,CZE,GK,24-159,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,32,36,88.9,0,27,0,0,0
