match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
32f2220e,Arsenal,Leandro Trossard,19,BEL,FW,29-323,87,0,0,0,1,4,0,0,0,36,0,2,0,1.1,0.3,0.0,3,0,23,29,79.3,3,14,0,1,1
32f2220e,Arsenal,Jorginho,20,ITA,CM,32-307,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0
32f2220e,Arsenal,Kai Havertz,29,GER,FW,25-133,90,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.5,5,0,30,33,90.9,6,20,1,1,0
32f2220e,Arsenal,Gabriel Martinelli,11,BRA,"LM,LW",23-126,90,0,0,0,0,2,1,1,0,44,1,0,0,0.1,0.1,0.4,7,0,27,36,75.0,2,27,10,4,4
32f2220e,Arsenal,Declan Rice,41,ENG,"CM,LM",25-282,90,0,0,0,0,2,1,0,0,66,2,1,0,0.2,0.2,0.0,1,0,52,57,91.2,5,31,0,0,0
32f2220e,Arsenal,Thomas Partey,5,GHA,"RB,CM",31-131,90,0,0,0,0,0,0,0,0,90,4,2,1,0.0,0.0,0.0,1,0,66,78,84.6,5,39,1,1,0
32f2220e,Arsenal,Gabriel Jesus,9,BRA,RM,27-202,67,0,0,0,0,2,1,0,0,58,2,0,3,0.3,0.3,0.0,2,0,41,51,80.4,2,33,3,4,4
32f2220e,Arsenal,Raheem Sterling,30,ENG,"RM,RW",29-319,23,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,8,13,61.5,1,4,0,0,0
32f2220e,Arsenal,Riccardo Calafiori,33,ITA,LB,22-156,71,0,0,0,0,2,1,0,0,48,1,0,0,0.1,0.1,0.0,2,0,36,42,85.7,2,29,0,2,1
32f2220e,Arsenal,Myles Lewis-Skelly,49,ENG,LB,18-026,19,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,13,13,100.0,2,6,0,0,0
32f2220e,Arsenal,Gabriel Magalhães,6,BRA,CB,26-308,90,0,0,0,0,0,0,0,0,91,0,0,2,0.0,0.0,0.0,1,0,80,83,96.4,3,53,1,0,0
32f2220e,Arsenal,William Saliba,2,FRA,CB,23-212,90,0,0,0,0,0,0,0,0,113,0,1,0,0.0,0.0,0.0,0,0,102,108,94.4,4,61,0,0,0
32f2220e,Arsenal,Ben White,4,ENG,RB,27-014,45,0,0,0,0,0,0,1,0,61,1,1,0,0.0,0.0,0.0,1,0,53,56,94.6,5,18,0,0,0
32f2220e,Arsenal,Mikel Merino,23,ESP,"CM,RM",28-122,45,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,1,0,10,13,76.9,1,6,0,0,0
32f2220e,Arsenal,David Raya,22,ESP,GK,29-037,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,10,0,0,0
32f2220e,Shakhtar,Danylo Sikan,14,UKR,FW,23-189,63,0,0,0,0,0,0,0,0,20,3,0,0,0.0,0.0,0.1,1,0,11,12,91.7,1,9,0,1,1
32f2220e,Shakhtar,Kevin,37,BRA,LW,21-292,27,0,0,0,0,1,0,0,0,17,0,2,0,0.0,0.0,0.1,2,0,10,13,76.9,1,10,3,1,1
32f2220e,Shakhtar,Eguinaldo,7,BRA,"LW,FW",20-074,83,0,0,0,0,3,0,0,0,28,0,0,0,0.2,0.2,0.0,1,0,14,17,82.4,0,16,0,2,2
32f2220e,Shakhtar,Lassina Franck Traoré,2,BFA,FW,23-284,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,3,3,100.0,1,0,0,0,0
32f2220e,Shakhtar,Oleksandr Zubkov,11,UKR,RW,28-080,63,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,3,21,3,1,0
32f2220e,Shakhtar,Pedrinho,38,BRA,RW,26-192,27,0,0,0,0,2,1,0,0,24,0,0,0,0.1,0.1,0.0,4,0,17,21,81.0,1,16,1,1,1
32f2220e,Shakhtar,Heorhiy Sudakov,10,UKR,AM,22-051,90,0,0,0,0,1,0,0,0,68,0,0,0,0.0,0.0,0.1,2,0,52,63,82.5,4,44,1,3,2
