match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
75a4583e,Benfica,Vangelis Pavlidis,14,GRE,FW,25-337,71,0,0,0,0,2,1,0,0,24,0,0,0,0.1,0.1,0.1,5,0,16,18,88.9,3,18,3,0,0
75a4583e,Benfica,Arthur Cabral,9,BRA,FW,26-181,19,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0
75a4583e,Benfica,Kerem Aktürkoğlu,17,TUR,"LW,AM",26-002,90,1,0,0,0,3,3,0,0,42,0,0,2,1.0,1.0,0.0,1,0,22,30,73.3,0,31,1,0,0
75a4583e,Benfica,Ángel Di María,11,ARG,RW,36-252,64,0,0,0,0,2,1,0,0,39,0,0,0,0.1,0.1,0.2,3,0,22,33,66.7,4,29,2,1,0
75a4583e,Benfica,Jan-Niklas Beste,37,GER,LW,25-293,26,0,0,0,0,1,1,0,0,13,1,0,0,0.0,0.0,0.0,1,1,8,10,80.0,0,6,1,0,0
75a4583e,Benfica,Orkun Kökçü,10,TUR,"LM,DM",23-299,71,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.1,3,0,34,40,85.0,4,40,0,0,0
75a4583e,Benfica,Renato Sanches,85,POR,DM,27-066,19,0,0,0,0,1,0,1,0,14,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,8,1,1,0
75a4583e,Benfica,Florentino Luís,61,POR,CM,25-065,64,0,0,0,0,0,0,0,0,38,3,2,1,0.0,0.0,0.0,1,0,28,31,90.3,0,27,0,0,0
75a4583e,Benfica,Zeki Amdouni,7,SUI,RW,23-324,26,0,0,0,0,2,1,1,0,10,1,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,5,0,1,0
75a4583e,Benfica,Fredrik Aursnes,8,NOR,"RM,DM",28-318,90,0,0,0,0,1,0,0,0,60,4,0,0,0.0,0.0,0.0,3,0,44,55,80.0,7,39,6,1,1
75a4583e,Benfica,Álvaro Carreras,3,ESP,LB,21-214,90,0,0,0,0,1,1,0,0,89,3,1,4,0.0,0.0,0.0,2,0,64,76,84.2,8,56,2,3,1
75a4583e,Benfica,Nicolás Otamendi,30,ARG,CB,36-254,90,0,0,0,0,1,0,0,0,90,1,2,0,0.1,0.1,0.0,0,0,75,81,92.6,5,71,0,0,0
75a4583e,Benfica,Tomás Araújo,44,POR,CB,22-160,90,0,0,0,0,0,0,0,0,105,4,2,1,0.0,0.0,0.0,1,0,89,96,92.7,6,79,1,0,0
75a4583e,Benfica,Alexander Bah,6,DEN,RB,26-319,87,0,0,0,0,2,0,0,0,86,3,1,1,0.2,0.2,0.2,4,0,57,76,75.0,3,51,2,3,1
75a4583e,Benfica,Andreas Schjelderup,21,NOR,RB,20-144,3,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,0,0
75a4583e,Benfica,Anatolii Trubin,1,UKR,GK,23-083,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,12,0,0,0
75a4583e,Feyenoord,Ayase Ueda,9,JPN,FW,26-043,74,1,0,0,0,1,1,0,0,15,0,0,0,0.3,0.3,0.0,0,0,10,12,83.3,2,11,0,0,0
75a4583e,Feyenoord,Julián Carranza,19,ARG,FW,24-154,16,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,1,0,5,6,83.3,0,4,0,0,0
75a4583e,Feyenoord,Igor Paixão,14,BRA,"LW,FW",24-117,90,0,2,0,0,4,0,0,0,34,3,0,0,0.1,0.1,0.6,5,2,17,23,73.9,3,16,2,3,0
75a4583e,Feyenoord,Ibrahim Osman,38,GHA,RW,19-329,59,0,0,0,0,1,1,0,0,20,1,0,2,0.1,0.1,0.0,0,0,3,7,42.9,0,10,1,4,2
75a4583e,Feyenoord,Thomas Beelen,3,NED,CB,23-134,31,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,2,2,0,0,0
75a4583e,Feyenoord,Quinten Timber,8,NED,"LM,CM",23-128,90,0,1,0,0,2,1,1,0,46,2,1,2,0.0,0.0,0.1,2,2,25,30,83.3,2,22,3,5,1
75a4583e,Feyenoord,Hwang In-beom,4,KOR,CM,28-033,90,0,0,0,0,2,1,0,0,43,2,1,0,0.1,0.1,0.0,1,0,29,34,85.3,2,19,3,1,1
75a4583e,Feyenoord,Antoni Milambo,27,NED,"RM,CM",19-203,90,2,0,0,0,3,2,0,0,35,1,0,1,0.2,0.2,0.1,8,1,19,22,86.4,4,17,4,6,4
75a4583e,Feyenoord,Hugo Bueno,16,ESP,LB,22-035,87,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.0,2,0,34,42,81.0,2,24,3,6,3
75a4583e,Feyenoord,Gijs Smal,5,NED,LB,27-053,3,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
75a4583e,Feyenoord,Dávid Hancko,33,SVK,CB,26-315,90,0,0,0,0,1,0,0,0,62,1,3,1,0.3,0.3,0.1,3,0,41,50,82.0,4,27,1,1,1
75a4583e,Feyenoord,Gernot Trauner,18,AUT,CB,32-212,90,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,1,0,31,34,91.2,0,20,0,1,1
75a4583e,Feyenoord,Jordan Lotomba,30,SUI,RB,26-024,74,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,1,0,27,33,81.8,1,18,2,3,3
75a4583e,Feyenoord,Anis Hadj Moussa,23,ALG,RB,22-255,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,1,1,3,33.3,0,3,2,0,0
75a4583e,Feyenoord,Timon Wellenreuther,22,GER,GK,28-325,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,26,0,0,0
