match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a4b98ad4,Shakhtar,Eguinaldo,7,BRA,FW,20-089,67,0,1,0,0,2,2,0,0,20,1,0,0,0.4,0.4,0.1,1,1,7,15,46.7,1,9,2,0,0
a4b98ad4,Shakhtar,Danylo Sikan,14,UKR,FW,23-204,23,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,3,0,0,0
a4b98ad4,Shakhtar,Kevin,37,BRA,LW,21-307,78,0,0,0,0,4,1,0,0,44,3,0,0,0.1,0.1,0.0,5,1,23,29,79.3,3,25,4,8,5
a4b98ad4,Shakhtar,Marlon Gomes,30,BRA,LW,20-328,12,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,14,15,93.3,1,12,1,0,0
a4b98ad4,Shakhtar,Oleksandr Zubkov,11,UKR,RW,28-095,90,1,0,0,0,7,2,0,0,61,0,0,1,1.1,1.1,0.5,6,0,34,50,68.0,6,35,3,3,2
a4b98ad4,Shakhtar,Heorhiy Sudakov,10,UKR,AM,22-066,90,1,1,0,0,2,1,0,0,68,0,0,0,0.1,0.1,1.0,7,2,44,62,71.0,5,42,3,4,4
a4b98ad4,Shakhtar,Dmytro Kryskiv,8,UKR,DM,24-031,89,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.0,0,0,30,33,90.9,1,17,1,0,0
a4b98ad4,Shakhtar,Taras Stepanenko,6,UKR,DM,35-090,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
a4b98ad4,Shakhtar,Artem Bondarenko,21,UKR,DM,24-077,89,0,0,0,0,1,0,0,0,46,2,1,0,0.1,0.1,0.0,3,0,33,37,89.2,3,20,0,4,2
a4b98ad4,Shakhtar,Bartol Franjić,4,CRO,DM,24-297,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
