match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1db7242e,Atlético Madrid,Julián Álvarez,19,ARG,FW,24-356,89,2,0,0,0,3,2,0,0,31,1,1,0,0.7,0.7,0.1,3,1,12,19,63.2,0,18,1,4,3
1db7242e,Atlético Madrid,Robin Le Normand,24,ESP,CB,28-071,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
1db7242e,Atlético Madrid,Antoine Griezmann,7,FRA,LM,33-306,86,0,0,0,0,1,0,0,0,40,2,1,2,0.0,0.0,0.0,0,0,27,35,77.1,3,22,2,1,1
1db7242e,Atlético Madrid,Ángel Correa,10,ARG,RM,29-318,4,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.5,0,0,2,2,100.0,1,4,2,2,0
1db7242e,Atlético Madrid,Pablo Barrios,8,ESP,CM,21-220,24,0,0,0,0,0,0,0,1,13,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0
1db7242e,Atlético Madrid,Rodrigo De Paul,5,ARG,CM,30-242,90,0,0,0,0,0,0,0,0,51,1,1,2,0.0,0.0,0.0,0,0,37,45,82.2,6,29,1,2,1
1db7242e,Atlético Madrid,Marcos Llorente,14,ESP,"CM,RM",29-357,90,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,2,1,26,30,86.7,1,18,0,1,1
1db7242e,Atlético Madrid,Javi Galán,21,ESP,LB,30-063,45,0,0,0,0,1,0,0,0,21,2,2,0,0.0,0.0,0.0,0,0,11,14,78.6,0,15,0,1,0
1db7242e,Atlético Madrid,Reinildo Mandava,23,MOZ,LB,31-000,45,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,10,12,83.3,1,4,0,0,0
1db7242e,Atlético Madrid,Clément Lenglet,15,FRA,CB,29-218,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,1,1,26,34,76.5,2,27,0,0,0
1db7242e,Atlético Madrid,José María Giménez,2,URU,CB,30-001,90,0,0,0,0,0,0,1,0,32,1,1,1,0.0,0.0,0.0,0,0,20,26,76.9,0,17,0,0,0
1db7242e,Atlético Madrid,Nahuel Molina,16,ARG,"CB,RB",26-290,90,0,0,0,0,0,0,0,0,54,3,2,0,0.0,0.0,0.0,0,0,31,46,67.4,0,26,0,0,0
1db7242e,Atlético Madrid,Giuliano Simeone,22,ARG,RB,22-034,86,0,0,0,0,0,0,1,0,31,1,1,0,0.0,0.0,0.0,1,0,17,24,70.8,2,15,1,1,1
1db7242e,Atlético Madrid,Samuel Lino,12,BRA,LM,25-029,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
1db7242e,Atlético Madrid,Jan Oblak,13,SVN,GK,32-014,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,14,30,46.7,0,16,0,0,0
1db7242e,Leverkusen,Nathan Tella,19,NGA,"FW,AM",25-200,67,0,0,0,0,2,1,1,0,11,0,0,0,0.2,0.2,0.0,3,0,6,6,100.0,0,8,1,1,0
1db7242e,Leverkusen,Jonas Hofmann,7,GER,"AM,RM",32-191,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,4,0,0,0
1db7242e,Leverkusen,Álex Grimaldo,20,ESP,"LW,WB,LB",29-123,90,0,0,0,0,1,0,0,0,98,3,0,0,0.0,0.0,0.3,5,0,73,87,83.9,7,64,1,5,3
