match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e546b256,Aston Villa,Jáder Durán,9,COL,FW,20-314,64,1,0,0,0,5,2,0,0,25,0,0,1,0.4,0.4,0.0,1,0,8,14,57.1,0,15,1,1,1
e546b256,Aston Villa,Ollie Watkins,11,ENG,FW,28-297,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,4,0,0,0
e546b256,Aston Villa,John McGinn,7,SCO,LW,30-004,64,1,0,0,0,2,2,0,0,35,0,0,2,0.1,0.1,0.0,2,0,17,25,68.0,4,11,2,1,0
e546b256,Aston Villa,Jaden Philogene Bidace,19,ENG,"RW,LW",22-257,26,0,0,0,0,1,0,0,0,12,3,0,2,0.0,0.0,0.0,1,0,4,5,80.0,0,2,1,1,0
e546b256,Aston Villa,Leon Bailey,31,JAM,RW,27-074,64,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.1,3,1,11,18,61.1,3,13,2,1,0
e546b256,Aston Villa,Jacob Ramsey,41,ENG,"LW,RW",23-147,26,0,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,2,0,7,8,87.5,2,9,4,0,0
e546b256,Aston Villa,Morgan Rogers,27,ENG,AM,22-088,90,0,1,0,0,4,1,0,0,51,1,0,0,0.2,0.2,0.7,7,1,29,36,80.6,10,29,3,11,7
e546b256,Aston Villa,Youri Tielemans,8,BEL,DM,27-168,77,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.1,3,0,40,52,76.9,5,25,1,1,1
e546b256,Aston Villa,Boubacar Kamara,44,FRA,DM,24-334,13,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,11,12,91.7,0,6,0,0,0
e546b256,Aston Villa,Amadou Onana,24,BEL,DM,23-067,45,0,0,0,0,1,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,22,23,95.7,1,18,1,1,1
e546b256,Aston Villa,Ross Barkley,6,ENG,DM,30-322,45,0,0,0,0,0,0,1,0,29,1,0,2,0.0,0.0,0.0,1,0,22,23,95.7,2,10,0,0,0
e546b256,Aston Villa,Ian Maatsen,22,NED,LB,22-226,90,0,0,0,0,0,0,0,0,65,3,2,1,0.0,0.0,0.0,3,0,44,52,84.6,2,26,3,4,2
e546b256,Aston Villa,Pau Torres,14,ESP,CB,27-280,90,0,0,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.0,2,0,55,58,94.8,1,22,0,0,0
e546b256,Aston Villa,Diego Carlos,3,BRA,CB,31-221,90,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,2,1,57,62,91.9,6,32,0,0,0
e546b256,Aston Villa,Ezri Konsa,4,ENG,RB,26-365,90,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.1,2,1,40,41,97.6,1,16,1,0,0
e546b256,Aston Villa,Emiliano Martínez,23,ARG,GK,32-050,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,38,47,80.9,0,26,0,0,0
e546b256,Bologna,Thijs Dallinga,24,NED,FW,24-080,65,0,0,0,0,2,2,0,0,16,1,0,0,0.4,0.4,0.0,0,0,5,8,62.5,1,10,1,0,0
e546b256,Bologna,Santiago Castro,9,ARG,FW,20-023,25,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,1,0
e546b256,Bologna,Dan Ndoye,11,SUI,LW,23-363,76,0,0,0,0,1,0,0,0,31,2,1,1,0.0,0.0,0.4,4,0,15,23,65.2,3,25,4,3,1
e546b256,Bologna,Samuel Iling-Junior,14,ENG,LW,21-018,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,1,1,1
e546b256,Bologna,Riccardo Orsolini,7,ITA,RW,27-272,45,0,0,0,0,1,1,1,0,20,4,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,8,1,3,2
e546b256,Bologna,Jens Odgaard,21,DEN,RW,25-205,45,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,3,11,0,2,1
e546b256,Bologna,Giovanni Fabbian,80,ITA,LM,21-282,90,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,11,0,1,1
e546b256,Bologna,Remo Freuler,8,SUI,CM,32-190,90,0,0,0,0,0,0,1,0,65,6,0,0,0.0,0.0,0.0,2,0,55,60,91.7,5,47,1,0,0
e546b256,Bologna,Kacper Urbanski,82,POL,RM,20-045,65,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.0,0,0,18,23,78.3,3,21,2,0,0
e546b256,Bologna,Nikola Moro,6,CRO,RM,26-224,25,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,4,0,15,19,78.9,1,19,0,0,0
e546b256,Bologna,Charalambos Lykogiannis,22,GRE,LB,31-000,90,0,0,0,0,1,0,1,0,47,2,1,2,0.0,0.0,0.2,2,0,26,39,66.7,1,23,1,2,1
e546b256,Bologna,Jhon Lucumí,26,COL,CB,26-118,90,0,0,0,0,1,0,0,0,76,3,1,3,0.0,0.0,0.0,0,0,56,62,90.3,2,53,1,1,0
e546b256,Bologna,Sam Beukema,31,NED,CB,25-340,90,0,0,0,0,1,0,0,0,73,0,2,3,0.1,0.1,0.1,4,0,56,64,87.5,6,57,2,0,0
e546b256,Bologna,Stefan Posch,3,AUT,RB,27-161,90,0,0,0,0,1,0,1,0,59,5,2,1,0.1,0.1,0.1,3,0,32,43,74.4,2,34,1,0,0
e546b256,Bologna,Łukasz Skorupski,1,POL,GK,33-170,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,26,32,81.3,0,26,0,0,0
