match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a749c1fe,Liverpool,Darwin Núñez,9,URU,FW,25-100,60,0,0,0,0,3,1,0,0,22,0,0,2,0.2,0.2,0.0,1,1,4,12,33.3,2,11,3,1,0
a749c1fe,Liverpool,Diogo Jota,20,POR,FW,27-303,30,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,1,3,5,60.0,1,4,0,2,0
a749c1fe,Liverpool,Luis Díaz,7,COL,LW,27-263,71,0,0,0,0,0,0,0,0,43,2,2,2,0.0,0.0,0.1,1,0,16,24,66.7,2,25,5,11,5
a749c1fe,Liverpool,Cody Gakpo,18,NED,LW,25-148,19,0,0,0,0,0,0,0,0,8,3,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0
a749c1fe,Liverpool,Mohamed Salah,11,EGY,RW,32-109,90,1,1,0,0,3,2,0,0,37,0,0,1,0.2,0.2,0.9,4,1,16,26,61.5,5,30,2,1,0
a749c1fe,Liverpool,Dominik Szoboszlai,8,HUN,AM,23-343,84,0,1,0,0,1,0,0,0,53,2,0,2,0.0,0.0,0.1,2,1,36,44,81.8,2,22,3,4,3
a749c1fe,Liverpool,Curtis Jones,17,ENG,AM,23-246,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0
a749c1fe,Liverpool,Alexis Mac Allister,10,ARG,DM,25-283,90,1,0,0,0,1,1,0,0,51,0,4,5,0.8,0.8,0.0,0,0,36,40,90.0,5,26,0,2,1
a749c1fe,Liverpool,Ryan Gravenberch,38,NED,DM,22-139,90,0,0,0,0,1,0,0,0,54,1,0,2,0.0,0.0,0.1,3,0,41,45,91.1,8,26,7,5,3
a749c1fe,Liverpool,Andrew Robertson,26,SCO,LB,30-205,71,0,0,0,0,0,0,1,0,41,0,1,0,0.0,0.0,0.0,0,0,30,37,81.1,3,16,0,0,0
a749c1fe,Liverpool,Kostas Tsimikas,21,GRE,LB,28-143,19,0,0,0,0,0,0,1,0,15,0,0,1,0.0,0.0,0.0,0,0,12,13,92.3,0,8,0,0,0
