match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e6071adf,Sporting CP,Conrad Harder,19,DEN,FW,19-310,58,0,0,0,0,3,1,0,0,24,1,0,1,0.2,0.2,0.2,4,0,7,10,70.0,0,11,1,6,5
e6071adf,Sporting CP,Viktor Gyökeres,9,SWE,FW,26-252,32,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,11,1,1,0
e6071adf,Sporting CP,Maximiliano Araújo,20,URU,"LW,LB",24-362,90,0,0,0,0,1,0,0,0,45,3,0,0,0.0,0.0,0.1,2,0,33,36,91.7,4,21,1,1,0
e6071adf,Sporting CP,Geovany Quenda,57,POR,"RW,LW",17-287,90,0,0,0,0,0,0,0,0,58,1,2,1,0.0,0.0,0.1,6,0,37,49,75.5,5,40,4,6,2
e6071adf,Sporting CP,Francisco Trincão,17,POR,"AM,RW",25-044,90,0,0,0,0,3,2,1,0,33,3,0,1,0.1,0.1,0.0,1,0,16,20,80.0,4,21,1,3,1
e6071adf,Sporting CP,João Simões,52,POR,DM,18-036,61,0,0,0,0,2,2,0,0,42,1,0,0,0.2,0.2,0.0,3,0,28,32,87.5,2,28,1,1,1
e6071adf,Sporting CP,Hidemasa Morita,5,JPN,DM,29-277,29,0,0,0,0,0,0,0,0,23,0,1,2,0.0,0.0,0.0,0,0,14,19,73.7,2,15,0,0,0
e6071adf,Sporting CP,Zeno Debast,6,BEL,DM,21-110,72,0,0,0,0,1,0,0,0,52,2,2,2,0.0,0.0,0.0,1,0,37,42,88.1,3,30,1,0,0
e6071adf,Sporting CP,Biel,30,BRA,LW,23-316,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,7,8,87.5,1,5,0,1,0
e6071adf,Sporting CP,Matheus Reis,2,BRA,LB,29-359,61,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.0,3,0,30,37,81.1,2,31,3,1,0
e6071adf,Sporting CP,Daniel Bragança,23,POR,"DM,AM",25-260,29,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.0,2,0,16,18,88.9,1,17,2,1,1
e6071adf,Sporting CP,Jerry St. Juste,3,NED,CB,28-115,90,0,0,0,0,0,0,0,0,77,1,2,2,0.0,0.0,0.0,0,0,65,69,94.2,6,57,1,0,0
e6071adf,Sporting CP,Ousmane Diomande,26,CIV,CB,21-069,90,0,0,0,0,1,0,0,0,68,0,1,2,0.1,0.1,0.0,1,0,54,58,93.1,3,52,2,1,1
e6071adf,Sporting CP,Iván Fresneda,22,ESP,RB,20-136,72,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,21,22,95.5,2,20,2,2,1
e6071adf,Sporting CP,Eduardo Quaresma,72,POR,RB,22-346,18,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,15,16,93.8,2,15,0,0,0
e6071adf,Sporting CP,Rui Silva,24,POR,GK,31-004,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,20,0,0,0
e6071adf,Dortmund,Serhou Guirassy,9,GUI,FW,28-336,90,1,1,0,0,3,3,1,0,46,1,0,0,0.2,0.2,0.7,2,1,29,34,85.3,1,27,2,1,0
e6071adf,Dortmund,Jamie Gittens,43,ENG,LW,20-187,64,0,0,0,0,5,0,0,0,26,1,0,1,0.1,0.1,0.0,5,0,11,14,78.6,0,18,0,7,4
e6071adf,Dortmund,Maximilian Beier,14,GER,LW,22-117,26,0,0,0,0,1,0,0,0,12,1,1,0,0.0,0.0,0.0,3,0,7,9,77.8,0,7,0,1,1
e6071adf,Dortmund,Karim Adeyemi,27,GER,RW,23-024,85,1,0,0,0,2,2,0,0,38,3,0,0,0.6,0.6,0.1,4,2,18,24,75.0,2,22,5,4,2
e6071adf,Dortmund,Carney Chukwuemeka,17,ENG,RW,21-114,5,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,7,0,0,0
e6071adf,Dortmund,Julian Brandt,10,GER,AM,28-285,85,0,2,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.6,2,2,41,47,87.2,5,32,2,1,0
e6071adf,Dortmund,Julien Duranville,16,BEL,AM,18-282,5,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,8,1,1,0
e6071adf,Dortmund,Pascal Groß,13,GER,DM,33-241,89,1,0,0,0,3,1,0,0,75,3,0,2,0.7,0.7,0.2,4,0,55,65,84.6,5,37,2,0,0
e6071adf,Dortmund,Salih Özcan,6,TUR,DM,27-031,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
e6071adf,Dortmund,Marcel Sabitzer,20,AUT,DM,30-331,90,0,0,0,0,1,1,0,0,69,5,0,0,0.0,0.0,0.0,2,0,48,53,90.6,8,37,1,1,1
e6071adf,Dortmund,Daniel Svensson,24,SWE,LB,22-365,89,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.1,3,0,48,59,81.4,4,31,3,0,0
e6071adf,Dortmund,Niklas Süle,25,GER,RB,29-161,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
e6071adf,Dortmund,Nico Schlotterbeck,4,GER,CB,25-072,90,0,0,0,0,0,0,0,0,93,1,1,3,0.0,0.0,0.0,2,1,74,83,89.2,6,63,1,1,1
e6071adf,Dortmund,Emre Can,23,GER,CB,31-030,90,0,0,0,0,1,0,0,0,66,3,0,1,0.1,0.1,0.0,0,0,55,58,94.8,1,46,0,0,0
e6071adf,Dortmund,Julian Ryerson,26,NOR,RB,27-086,90,0,0,0,0,0,0,0,0,78,2,0,3,0.0,0.0,0.0,1,0,56,64,87.5,7,39,0,4,3
e6071adf,Dortmund,Gregor Kobel,1,SUI,GK,27-067,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,24,0,0,0
