match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
3f121c09,Juventus,Dušan Vlahović,9,SRB,FW,24-268,67,0,0,0,0,0,0,0,0,12,0,0,2,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,0,0
3f121c09,Juventus,Vasilije Adžić,17,MNE,FW,18-163,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,0,0,0
3f121c09,Juventus,Kenan Yıldız,10,TUR,LW,19-171,90,0,0,0,0,4,1,0,0,34,0,1,0,0.1,0.1,0.0,0,0,13,19,68.4,0,23,3,7,3
3f121c09,Juventus,Francisco Conceição,7,POR,RW,21-313,54,0,0,0,0,1,0,0,0,20,4,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,13,5,4,3
3f121c09,Juventus,Timothy Weah,22,USA,RW,24-243,36,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,1,0,19,23,82.6,4,16,5,2,2
3f121c09,Juventus,Khéphren Thuram,19,FRA,"LM,RM",23-210,89,0,0,0,0,1,0,0,0,47,0,0,1,0.1,0.1,0.0,1,0,31,37,83.8,2,32,1,5,2
3f121c09,Juventus,Jonas Rouhi,40,SWE,LB,20-289,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
3f121c09,Juventus,Nicolò Fagioli,21,ITA,"CM,LM,RM",23-253,90,0,0,0,0,1,0,0,0,69,1,1,0,0.0,0.0,0.1,6,0,42,55,76.4,5,33,1,4,1
3f121c09,Juventus,Weston McKennie,16,USA,RM,26-055,54,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,7,0,0,0
3f121c09,Juventus,Manuel Locatelli,5,ITA,CM,26-288,36,0,0,0,0,0,0,0,0,33,4,0,1,0.0,0.0,0.0,0,0,24,25,96.0,1,20,0,0,0
3f121c09,Juventus,Juan David Cabal,32,COL,"LB,CB",23-288,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,30,37,81.1,1,25,2,1,1
3f121c09,Juventus,Danilo,6,BRA,CB,33-099,83,0,0,0,0,0,0,2,1,74,3,1,1,0.0,0.0,0.0,1,0,59,66,89.4,4,34,0,0,0
3f121c09,Juventus,Pierre Kalulu,15,FRA,CB,24-139,90,0,0,0,0,0,0,0,0,80,0,0,3,0.0,0.0,0.0,1,0,70,73,95.9,4,51,3,0,0
3f121c09,Juventus,Nicolò Savona,37,ITA,RB,21-217,54,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,1,15,1,2,0
3f121c09,Juventus,Andrea Cambiaso,27,ITA,RB,24-245,36,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,4,16,1,3,2
3f121c09,Juventus,Mattia Perin,1,ITA,GK,31-347,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,32,36,88.9,0,24,0,0,0
3f121c09,Stuttgart,Ermedin Demirović,9,BIH,FW,26-211,61,0,0,0,0,4,2,1,0,15,0,0,0,0.3,0.3,0.0,0,0,7,10,70.0,0,11,2,0,0
3f121c09,Stuttgart,El Bilal Touré,10,MLI,FW,23-019,29,1,0,0,0,2,1,0,0,16,1,1,0,0.7,0.7,0.0,3,1,8,11,72.7,0,11,0,2,1
3f121c09,Stuttgart,Jamie Leweling,18,GER,LW,23-239,90,0,0,0,0,6,2,0,0,51,3,0,3,0.1,0.1,0.1,4,0,24,32,75.0,4,36,6,5,3
3f121c09,Stuttgart,Enzo Millot,8,FRA,"RW,AM",22-097,90,0,1,0,1,1,1,0,0,50,4,2,0,0.8,0.0,0.9,7,1,27,34,79.4,4,33,0,7,3
3f121c09,Stuttgart,Deniz Undav,26,GER,AM,28-095,73,0,0,0,0,5,2,0,0,20,0,0,0,0.3,0.3,0.0,2,0,10,12,83.3,2,17,1,0,0
3f121c09,Stuttgart,Fabian Rieder,32,SUI,RW,22-249,17,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,1,0,5,7,71.4,0,2,0,2,0
3f121c09,Stuttgart,Angelo Stiller,6,GER,DM,23-201,90,0,0,0,0,0,0,0,0,82,1,0,0,0.0,0.0,0.1,8,0,68,79,86.1,7,57,2,0,0
3f121c09,Stuttgart,Atakan Karazor,16,,DM,28-009,90,0,0,0,0,0,0,0,0,70,3,0,0,0.0,0.0,0.1,2,0,55,59,93.2,5,43,0,1,1
3f121c09,Stuttgart,Maximilian Mittelstädt,7,GER,LB,27-218,89,0,0,0,0,1,1,0,0,59,5,1,0,0.1,0.1,0.1,2,0,36,45,80.0,1,33,1,3,2
3f121c09,Stuttgart,Anrie Chase,45,JPN,RB,20-212,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
3f121c09,Stuttgart,Julian Chabot,24,GER,CB,26-253,90,0,0,0,0,0,0,0,0,80,2,3,2,0.0,0.0,0.0,2,0,59,65,90.8,5,53,0,0,0
3f121c09,Stuttgart,Anthony Rouault,29,FRA,CB,23-146,90,0,0,0,0,0,0,1,0,55,2,1,1,0.0,0.0,0.1,4,0,43,49,87.8,5,42,0,0,0
3f121c09,Stuttgart,Josha Vagnoman,4,GER,RB,23-316,90,0,0,0,0,2,0,0,0,36,1,1,0,0.1,0.1,0.2,3,0,26,28,92.9,2,21,1,2,1
3f121c09,Stuttgart,Alexander Nübel,33,GER,GK,28-022,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,0,24,0,0,0
