match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b72a4588,Benfica,Vangelis Pavlidis,14,GRE,FW,26-061,79,3,0,1,1,3,2,0,0,28,1,0,1,2.1,1.3,0.0,2,0,14,20,70.0,1,17,0,2,0
b72a4588,Benfica,Zeki Amdouni,7,SUI,FW,24-048,11,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.3,1,0,5,6,83.3,1,2,0,0,0
b72a4588,Benfica,Andreas Schjelderup,21,NOR,LW,20-234,70,0,0,0,0,2,0,0,0,19,2,1,0,0.1,0.1,0.2,2,0,5,10,50.0,2,12,3,2,0
b72a4588,Benfica,Ángel Di María,11,ARG,LM,36-342,20,0,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.0,0,0,2,4,50.0,0,5,1,0,0
b72a4588,Benfica,Kerem Aktürkoğlu,17,TUR,RW,26-092,70,0,0,0,0,0,0,0,0,19,2,2,0,0.0,0.0,0.0,2,1,9,13,69.2,2,8,0,1,0
b72a4588,Benfica,Alexander Bah,6,DEN,RB,27-043,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,4,0,0,0
b72a4588,Benfica,Orkun Kökçü,10,TUR,"LM,CM",24-023,79,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.1,3,1,12,22,54.5,1,16,1,0,0
b72a4588,Benfica,Benjamín Rollheiser,32,ARG,CM,24-303,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0
b72a4588,Benfica,Florentino Luís,61,POR,CM,25-155,90,0,0,0,0,0,0,0,0,38,5,3,0,0.0,0.0,0.1,0,0,22,26,84.6,0,25,0,1,0
b72a4588,Benfica,Fredrik Aursnes,8,NOR,RM,29-042,60,0,0,0,0,3,1,0,0,23,1,0,1,0.8,0.8,0.0,2,1,11,17,64.7,3,15,2,0,0
b72a4588,Benfica,Leandro Barreiro Martins,18,LUX,RM,25-018,30,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,8,0,0,0
b72a4588,Benfica,Álvaro Carreras,3,ESP,LB,21-304,90,0,1,0,0,0,0,1,0,52,3,4,3,0.0,0.0,0.7,4,2,30,37,81.1,3,27,2,0,0
b72a4588,Benfica,Nicolás Otamendi,30,ARG,CB,36-344,90,0,0,0,0,0,0,0,0,37,4,1,2,0.0,0.0,0.0,0,0,16,21,76.2,1,11,0,0,0
b72a4588,Benfica,António Silva,4,POR,CB,21-083,90,0,0,0,0,0,0,0,0,33,0,0,3,0.0,0.0,0.0,0,0,17,22,77.3,0,15,0,0,0
b72a4588,Benfica,Tomás Araújo,44,POR,"RB,CB",22-250,90,0,0,0,0,0,0,0,0,50,6,1,3,0.0,0.0,0.0,2,1,19,32,59.4,1,20,0,2,1
b72a4588,Benfica,Anatolii Trubin,1,UKR,GK,23-173,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,17,0,0,0
b72a4588,Barcelona,Robert Lewandowski,9,POL,FW,36-153,90,2,0,2,2,2,0,0,0,32,1,2,1,1.7,0.1,0.2,3,1,12,19,63.2,3,22,1,4,2
b72a4588,Barcelona,Raphinha,11,BRA,LW,28-038,90,2,0,0,0,7,3,0,0,85,2,1,2,0.7,0.7,0.2,6,0,50,63,79.4,6,42,5,7,3
b72a4588,Barcelona,Lamine Yamal,19,ESP,RW,17-192,89,0,0,0,0,4,2,0,0,52,0,0,2,0.2,0.2,0.0,4,1,30,41,73.2,5,41,3,6,6
