match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
379275b8,Stuttgart,Ermedin Demirović,9,BIH,FW,26-261,90,0,0,0,0,7,0,0,0,26,0,0,0,0.9,0.9,0.0,3,1,11,15,73.3,0,21,1,3,2
379275b8,Stuttgart,Chris Führich,27,GER,LW,26-337,76,1,0,0,0,1,1,0,0,58,2,0,0,0.0,0.0,0.0,6,0,45,53,84.9,10,45,9,3,3
379275b8,Stuttgart,Jarzinho Malanga,47,GER,LW,18-154,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,0,0,0
379275b8,Stuttgart,Fabian Rieder,32,SUI,RW,22-299,90,0,3,0,0,1,0,1,0,48,4,0,0,0.0,0.0,0.4,7,5,25,40,62.5,1,21,2,2,2
379275b8,Stuttgart,Enzo Millot,8,FRA,AM,22-147,90,1,1,0,0,3,1,0,0,50,0,0,1,0.3,0.3,1.0,8,1,36,44,81.8,4,36,0,3,1
379275b8,Stuttgart,Angelo Stiller,6,GER,DM,23-251,90,1,0,0,0,2,1,0,0,106,2,0,1,0.2,0.2,0.1,3,1,90,100,90.0,15,67,1,0,0
379275b8,Stuttgart,Atakan Karazor,16,,DM,28-059,45,0,0,0,0,1,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,1,22,0,0,0
379275b8,Stuttgart,Yannik Keitel,5,GER,DM,24-300,45,1,0,0,0,1,1,0,0,26,0,2,0,0.0,0.0,0.0,1,1,21,23,91.3,3,16,1,0,0
379275b8,Stuttgart,Maximilian Mittelstädt,7,GER,LB,27-268,75,0,0,0,0,0,0,0,0,74,2,0,0,0.0,0.0,0.0,1,0,56,68,82.4,7,42,2,1,1
379275b8,Stuttgart,Ameen Al-Dakhil,2,BEL,LB,22-280,15,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,0,0
379275b8,Stuttgart,Julian Chabot,24,GER,CB,26-303,90,0,0,0,0,2,1,0,0,96,2,2,1,0.2,0.2,0.0,0,0,76,85,89.4,2,72,0,0,0
379275b8,Stuttgart,Anthony Rouault,29,FRA,CB,23-196,82,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.2,5,0,62,70,88.6,6,57,0,1,1
379275b8,Stuttgart,Leonidas Stergiou,20,SUI,CB,22-283,8,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,11,0,0,0
379275b8,Stuttgart,Josha Vagnoman,4,GER,RB,24-000,75,1,1,0,0,2,1,0,0,59,3,3,0,0.6,0.6,0.2,2,1,36,46,78.3,2,32,0,3,1
379275b8,Stuttgart,Pascal Stenzel,15,GER,RB,28-266,15,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,6,6,100.0,0,4,0,0,0
379275b8,Stuttgart,Alexander Nübel,33,GER,GK,28-072,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,40,56,71.4,0,47,0,0,0
379275b8,Young Boys,Cedric Itten,9,SUI,FW,27-350,61,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,6,11,54.5,0,11,1,2,0
379275b8,Young Boys,Silvère Ganvoula M'Boussy,35,CGO,FW,28-172,29,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,1,2,0
379275b8,Young Boys,Joel Monteiro,77,SUI,"LW,LB",25-128,90,0,0,0,0,0,0,0,0,46,2,1,2,0.0,0.0,0.0,1,0,18,30,60.0,4,29,2,4,3
379275b8,Young Boys,Alan Virginius,21,FRA,"RW,FW",21-343,75,0,1,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.1,2,2,9,9,100.0,0,14,1,4,2
379275b8,Young Boys,Ebrima Colley,11,GAM,FW,24-314,15,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.0,1,0,5,5,100.0,1,6,1,1,1
379275b8,Young Boys,Kastriot Imeri,10,SUI,AM,24-167,61,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,1,0,13,16,81.3,1,7,1,0,0
379275b8,Young Boys,Darian Males,39,SUI,"CM,AM",23-222,29,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,12,13,92.3,1,12,0,0,0
379275b8,Young Boys,Łukasz Łakomy,8,POL,"DM,CM",23-328,90,1,0,0,0,2,1,1,0,60,0,0,2,0.1,0.1,0.0,1,0,29,49,59.2,2,31,0,0,0
379275b8,Young Boys,Filip Ugrinic,7,SUI,"DM,CM",25-341,90,0,0,0,0,0,0,1,0,53,1,2,0,0.0,0.0,0.1,1,0,37,41,90.2,2,24,0,0,0
379275b8,Young Boys,Jaouen Hadjam,3,ALG,LB,21-260,69,0,0,0,0,0,0,1,0,49,1,1,2,0.0,0.0,0.0,0,0,26,32,81.3,3,19,2,4,1
379275b8,Young Boys,Lewin Blum,27,SUI,CB,23-152,21,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,2,4,0,0,0
379275b8,Young Boys,Loris Benito,23,SUI,CB,32-339,90,0,0,0,0,0,0,1,0,56,0,2,1,0.0,0.0,0.0,0,0,44,49,89.8,4,21,1,0,0
379275b8,Young Boys,Mohamed Aly Camara,13,GUI,CB,27-105,69,0,0,0,0,0,0,0,0,40,1,2,4,0.0,0.0,0.0,0,0,25,29,86.2,1,21,0,0,0
379275b8,Young Boys,Patric Pfeiffer,6,GER,CB,25-113,21,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,4,5,0,0,0
379275b8,Young Boys,Zachary Athekame,24,SUI,RB,19-364,90,0,0,0,0,0,0,0,0,39,1,3,2,0.0,0.0,0.0,0,0,20,27,74.1,4,16,0,0,0
379275b8,Young Boys,David von Ballmoos,26,SUI,GK,29-347,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,25,39,64.1,0,25,0,0,0
