match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
506c92bc,Stuttgart,El Bilal Touré,10,MLI,FW,23-034,80,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,14,21,66.7,1,21,1,2,1
506c92bc,Stuttgart,Jarzinho Malanga,47,GER,RW,18-119,10,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,4,0,0,0
506c92bc,Stuttgart,Chris Führich,27,GER,LW,26-302,73,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.6,4,0,30,37,81.1,3,29,1,2,1
506c92bc,Stuttgart,Julian Chabot,24,GER,CB,26-268,17,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,6,9,66.7,1,6,0,0,0
506c92bc,Stuttgart,Enzo Millot,8,FRA,"RW,LW,CM",22-112,90,0,0,0,0,2,0,0,0,71,0,2,1,0.0,0.0,0.0,2,0,50,62,80.6,5,46,1,6,4
506c92bc,Stuttgart,Deniz Undav,26,GER,AM,28-110,54,0,0,0,0,1,0,0,0,23,0,0,0,0.3,0.3,0.0,0,0,12,18,66.7,1,17,1,0,0
506c92bc,Stuttgart,Ermedin Demirović,9,BIH,"FW,AM",26-226,36,0,0,0,0,1,0,1,0,16,1,0,0,0.3,0.3,0.0,1,0,7,9,77.8,1,11,0,1,1
506c92bc,Stuttgart,Atakan Karazor,16,,DM,28-024,73,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.0,0,0,43,51,84.3,1,34,0,2,2
506c92bc,Stuttgart,Fabian Rieder,32,SUI,"AM,CM,DM",22-264,17,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,2,4,0,0,0
506c92bc,Stuttgart,Angelo Stiller,6,GER,"DM,CM",23-216,90,0,0,0,0,0,0,0,0,88,1,0,0,0.0,0.0,0.3,3,0,71,83,85.5,5,46,1,1,1
506c92bc,Stuttgart,Maximilian Mittelstädt,7,GER,"LB,WB",27-233,90,0,0,0,0,0,0,0,0,83,7,0,2,0.0,0.0,0.0,1,0,48,70,68.6,6,43,1,2,1
