match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
23151aa4,Manchester Utd,Rasmus Højlund,11,DEN,FW,20-262,85,0,0,0,0,3,0,0,0,24,0,0,0,0.3,0.3,0.2,3,0,8,16,50.0,1,13,2,4,1
23151aa4,Manchester Utd,Anthony Martial,9,FRA,FW,27-323,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
23151aa4,Manchester Utd,Marcus Rashford,10,ENG,"LW,RW",25-358,90,0,0,0,0,3,1,0,0,48,2,1,0,0.1,0.1,0.1,5,0,32,34,94.1,5,28,4,4,1
23151aa4,Manchester Utd,Antony,21,BRA,RW,23-242,62,0,0,0,0,1,0,0,0,35,2,3,0,0.0,0.0,0.0,2,0,21,26,80.8,5,22,1,4,2
23151aa4,Manchester Utd,Alejandro Garnacho,17,ARG,LW,19-115,28,0,0,0,0,1,1,0,0,19,0,1,0,0.3,0.3,0.0,1,0,8,12,66.7,0,13,2,2,0
23151aa4,Manchester Utd,Bruno Fernandes,8,POR,AM,29-046,90,0,0,0,0,1,0,1,0,55,4,0,0,0.1,0.1,0.3,6,0,35,45,77.8,8,26,0,0,0
23151aa4,Manchester Utd,Scott McTominay,39,SCO,DM,26-320,90,0,0,0,0,3,0,1,0,49,0,0,2,0.6,0.6,0.3,1,0,30,33,90.9,4,25,2,1,0
23151aa4,Manchester Utd,Sofyan Amrabat,4,MAR,DM,27-064,45,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.0,1,0,24,27,88.9,4,14,0,0,0
23151aa4,Manchester Utd,Christian Eriksen,14,DEN,DM,31-252,45,0,1,0,0,1,1,0,0,36,0,1,0,0.2,0.2,0.2,1,1,27,31,87.1,6,15,0,0,0
23151aa4,Manchester Utd,Sergio Reguilón,15,ESP,LB,26-312,62,0,0,0,0,1,1,0,0,66,0,1,3,0.0,0.0,0.1,1,0,43,55,78.2,2,36,1,3,3
23151aa4,Manchester Utd,Victor Lindelöf,2,SWE,LB,29-099,28,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,15,16,93.8,1,8,1,0,0
23151aa4,Manchester Utd,Harry Maguire,5,ENG,CB,30-233,90,1,0,0,0,1,1,0,0,87,0,0,1,0.2,0.2,0.0,1,0,71,82,86.6,4,65,2,0,0
23151aa4,Manchester Utd,Raphaël Varane,19,FRA,CB,30-182,90,0,0,0,0,0,0,0,0,102,0,0,3,0.0,0.0,0.0,2,0,84,92,91.3,8,68,2,0,0
23151aa4,Manchester Utd,Diogo Dalot,20,POR,RB,24-220,90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.0,3,1,42,53,79.2,3,30,4,2,2
23151aa4,Manchester Utd,André Onana,24,CMR,GK,27-205,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,21,0,0,0
23151aa4,FC Copenhagen,Viktor Claesson,7,SWE,FW,31-295,75,0,0,0,0,1,0,0,0,41,0,0,1,0.1,0.1,0.3,4,0,27,33,81.8,3,19,2,2,1
23151aa4,FC Copenhagen,Orri Steinn Óskarsson,18,ISL,FW,19-056,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
23151aa4,FC Copenhagen,Elias Achouri,30,TUN,LW,24-256,89,0,0,0,0,3,0,0,0,38,1,0,2,0.1,0.1,0.0,5,0,18,23,78.3,1,22,3,6,3
23151aa4,FC Copenhagen,Oscar Højlund,39,DEN,LM,18-293,1,0,0,0,0,1,0,0,0,1,0,0,0,0.2,0.2,0.0,1,0,0,0,,0,0,0,0,0
23151aa4,FC Copenhagen,Mohamed Elyounoussi,10,NOR,"RW,LW,LM",29-081,90,0,0,0,0,2,0,0,0,39,2,0,1,0.2,0.2,0.8,10,0,24,30,80.0,3,20,3,2,2
23151aa4,FC Copenhagen,Diogo Gonçalves,9,POR,LM,26-260,84,0,0,0,0,4,1,0,0,38,0,1,0,0.6,0.6,0.0,4,0,20,32,62.5,1,27,7,0,0
23151aa4,FC Copenhagen,Jordan Larsson,11,SWE,RW,26-126,6,0,0,0,1,0,0,0,0,3,0,0,0,0.8,0.0,0.0,0,0,0,0,,0,1,0,0,0
23151aa4,FC Copenhagen,Rasmus Falk,33,DEN,CM,31-282,90,0,0,0,0,0,0,0,0,76,4,1,0,0.0,0.0,0.0,0,0,57,64,89.1,5,46,0,3,2
23151aa4,FC Copenhagen,Lukas Lerager,12,DEN,RM,30-104,90,0,0,0,0,1,1,0,0,45,0,1,1,0.1,0.1,0.0,2,0,31,38,81.6,3,28,0,0,0
