match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
db188587,Union Berlin,Kevin Behrens,17,GER,FW,32-312,90,0,0,0,0,2,2,0,0,27,0,0,0,0.4,0.4,0.0,0,0,10,20,50.0,1,15,2,1,0
db188587,Union Berlin,Kevin Volland,10,GER,"FW,RM",31-135,81,1,0,0,0,1,1,0,0,22,1,0,1,0.3,0.3,0.2,1,0,10,15,66.7,4,16,0,0,0
db188587,Union Berlin,Brenden Aaronson,7,USA,RM,23-051,9,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,0,0
db188587,Union Berlin,Robin Gosens,6,GER,CM,29-160,74,0,0,0,0,2,0,0,0,29,3,0,2,0.1,0.1,0.0,1,0,13,19,68.4,1,12,1,0,0
db188587,Union Berlin,Aïssa Laïdouni,20,TUN,FW,26-364,16,0,1,0,0,1,0,1,0,13,1,0,0,0.2,0.2,0.0,1,1,7,9,77.8,1,10,3,2,1
db188587,Union Berlin,Rani Khedira,8,GER,CM,29-319,74,0,0,0,0,0,0,1,0,30,1,0,1,0.0,0.0,0.4,1,0,22,25,88.0,0,18,0,0,0
db188587,Union Berlin,Alex Král,33,CZE,CM,25-207,16,1,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0
db188587,Union Berlin,Janik Haberer,19,GER,CM,29-254,90,0,0,0,0,0,0,0,0,43,3,0,2,0.0,0.0,0.0,3,0,26,35,74.3,4,23,2,1,1
db188587,Union Berlin,Jérôme Roussillon,26,FRA,LB,30-340,90,0,0,0,0,1,1,0,0,38,1,0,1,0.0,0.0,0.1,2,0,21,26,80.8,2,21,2,2,1
db188587,Union Berlin,Diogo Leite,4,POR,CB,24-323,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.1,1,0,29,33,87.9,0,24,0,1,0
db188587,Union Berlin,Robin Knoche,31,GER,CB,31-204,90,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,0,0,30,36,83.3,3,28,0,0,0
db188587,Union Berlin,Paul Jaeckel,3,GER,CB,25-143,74,0,0,0,0,0,0,0,0,33,2,2,0,0.0,0.0,0.0,0,0,18,25,72.0,1,18,2,0,0
db188587,Union Berlin,Sheraldo Becker,27,SUR,LM,28-306,16,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,4,8,50.0,0,6,0,0,0
db188587,Union Berlin,Josip Juranović,18,CRO,RB,28-118,81,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,24,28,85.7,1,19,0,0,0
db188587,Union Berlin,Christopher Trimmel,28,AUT,RB,36-291,9,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,1,1,5,8,62.5,0,3,0,0,0
db188587,Union Berlin,Frederik Rønnow,1,DEN,GK,31-130,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,24,29,82.8,0,16,0,0,0
db188587,Real Madrid,Rodrygo,11,BRA,FW,22-337,79,0,1,0,0,2,2,0,0,65,0,0,0,0.4,0.4,0.6,7,1,57,59,96.6,6,58,5,6,3
db188587,Real Madrid,Brahim Díaz,21,MAR,FW,24-131,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,10,1,1,0
db188587,Real Madrid,Joselu,14,ESP,FW,33-260,90,2,0,0,0,6,2,0,0,32,0,0,0,0.8,0.8,0.0,0,0,19,25,76.0,0,24,0,0,0
db188587,Real Madrid,Jude Bellingham,5,ENG,AM,20-166,90,0,1,0,0,4,1,1,0,101,1,0,0,0.4,0.4,0.5,9,1,85,91,93.4,12,79,2,5,4
db188587,Real Madrid,Dani Ceballos,19,ESP,AM,27-127,89,1,0,0,0,2,1,0,0,122,3,1,0,0.2,0.2,0.2,5,0,101,111,91.0,9,99,3,3,2
db188587,Real Madrid,Nicolás Paz,32,ARG,AM,19-095,1,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,1,2,1
db188587,Real Madrid,Federico Valverde,15,URU,DM,25-143,45,0,0,0,0,2,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,44,46,95.7,3,40,2,1,1
db188587,Real Madrid,Toni Kroos,8,GER,DM,33-342,45,0,0,0,0,1,1,0,0,69,0,0,1,0.0,0.0,0.0,5,0,56,64,87.5,5,50,3,0,0
db188587,Real Madrid,Luka Modrić,10,CRO,DM,38-094,90,0,0,0,1,3,0,0,0,125,0,2,0,0.9,0.2,0.2,4,1,108,116,93.1,8,110,2,1,0
db188587,Real Madrid,Fran Garcia,20,ESP,LB,24-120,90,0,1,0,0,0,0,0,0,111,1,1,1,0.0,0.0,0.3,5,2,92,102,90.2,4,87,7,0,0
db188587,Real Madrid,David Alaba,4,AUT,CB,31-171,70,0,0,0,0,1,0,1,0,79,0,1,0,0.1,0.1,0.0,0,0,70,73,95.9,2,64,0,0,0
db188587,Real Madrid,Antonio Rüdiger,22,GER,CB,30-284,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,9,0,0,0
db188587,Real Madrid,Nacho,6,ESP,CB,33-328,90,0,0,0,0,0,0,0,0,89,0,1,0,0.0,0.0,0.0,0,0,85,87,97.7,2,57,0,0,0
db188587,Real Madrid,Lucas Vázquez,17,ESP,RB,32-164,90,0,0,0,0,1,1,0,0,113,2,0,1,0.0,0.0,0.2,5,1,93,106,87.7,2,86,5,3,1
db188587,Real Madrid,Kepa Arrizabalaga,25,ESP,GK,29-070,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,37,38,97.4,0,30,0,0,0
