match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
38ed7a9b,RB Salzburg,Karim Konaté,19,CIV,FW,19-196,45,0,0,0,0,2,0,0,0,20,1,0,0,0.1,0.1,0.0,1,0,11,13,84.6,1,13,1,3,0
38ed7a9b,RB Salzburg,Petar Ratkov,21,SRB,FW,20-046,45,0,0,0,0,1,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,2,6,33.3,1,4,0,0,0
38ed7a9b,RB Salzburg,Roko Simic,23,CRO,FW,20-023,90,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.1,2,0,11,15,73.3,2,20,1,6,1
38ed7a9b,RB Salzburg,Oscar Gloukh,30,ISR,AM,19-185,78,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,2,0,16,22,72.7,2,20,2,2,0
38ed7a9b,RB Salzburg,Luka Sučić,10,CRO,AM,21-025,12,0,0,0,0,1,0,0,0,14,1,1,0,0.0,0.0,0.0,1,0,6,9,66.7,0,9,0,1,1
38ed7a9b,RB Salzburg,Maurits Kjærgaard,14,DEN,LM,20-099,45,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,0,11,0,0,0
38ed7a9b,RB Salzburg,Amankwah Forson,32,GHA,LM,20-276,45,0,0,0,0,2,0,0,0,26,0,0,1,0.1,0.1,0.0,1,0,11,17,64.7,4,19,3,0,0
38ed7a9b,RB Salzburg,Mads Bidstrup,18,DEN,RM,22-220,64,0,0,0,0,0,0,0,0,27,3,1,2,0.0,0.0,0.0,0,0,8,17,47.1,0,13,0,0,0
38ed7a9b,RB Salzburg,Nicolás Capaldo,7,ARG,RM,26-019,26,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.2,4,0,6,13,46.2,3,9,0,0,0
38ed7a9b,RB Salzburg,Lucas Gourna-Douath,27,FRA,DM,20-059,90,0,0,0,0,0,0,0,0,69,0,4,2,0.0,0.0,0.0,2,0,53,58,91.4,10,53,1,2,2
38ed7a9b,RB Salzburg,Aleksa Terzić,3,SRB,LB,24-047,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.1,4,0,34,51,66.7,2,35,3,1,0
38ed7a9b,RB Salzburg,Strahinja Pavlović,31,SRB,CB,22-132,90,0,0,0,0,0,0,1,0,81,2,0,0,0.0,0.0,0.0,1,0,53,70,75.7,9,58,2,2,2
38ed7a9b,RB Salzburg,Oumar Solet,22,FRA,CB,23-238,45,0,0,0,0,0,0,1,0,40,1,0,1,0.0,0.0,0.0,0,0,29,38,76.3,3,30,1,0,0
38ed7a9b,RB Salzburg,Samson Baidoo,6,AUT,CB,19-186,45,0,0,0,0,1,0,1,0,48,1,0,1,0.2,0.2,0.0,2,0,33,42,78.6,6,31,1,0,0
38ed7a9b,RB Salzburg,Amar Dedić,70,BIH,RB,21-046,90,0,0,0,0,0,0,0,0,58,5,1,2,0.0,0.0,0.0,0,0,33,44,75.0,1,28,1,1,0
38ed7a9b,RB Salzburg,Alexander Schlager,24,AUT,GK,27-244,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,35,0,0,0
38ed7a9b,Real Sociedad,Mikel Oyarzabal,10,ESP,FW,26-165,90,1,0,0,0,4,3,0,0,50,1,0,2,0.7,0.7,0.1,2,0,31,41,75.6,2,37,2,0,0
38ed7a9b,Real Sociedad,Takefusa Kubo,14,JPN,FW,22-121,62,0,1,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.2,3,0,16,19,84.2,1,24,3,5,2
38ed7a9b,Real Sociedad,Mohamed Ali Cho,11,FRA,LM,19-257,28,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,7,11,63.6,1,15,3,1,0
38ed7a9b,Real Sociedad,Ander Barrenetxea,7,ESP,LM,21-280,63,0,0,0,0,3,0,0,0,45,0,1,1,0.1,0.1,0.5,3,0,25,33,75.8,6,31,3,6,2
38ed7a9b,Real Sociedad,Carlos Fernández,9,ESP,FW,27-134,27,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.0,0,0,7,12,58.3,0,12,0,0,0
38ed7a9b,Real Sociedad,Mikel Merino,8,ESP,CM,27-103,90,0,0,0,0,1,0,0,0,66,4,0,1,0.0,0.0,0.2,4,0,45,55,81.8,4,45,0,3,3
38ed7a9b,Real Sociedad,Martín Zubimendi,4,ESP,CM,24-243,90,0,0,0,0,0,0,0,0,66,4,2,0,0.0,0.0,0.0,2,0,49,55,89.1,8,41,0,1,0
38ed7a9b,Real Sociedad,Brais Méndez,23,ESP,RM,26-269,81,1,1,0,0,3,1,1,0,55,2,0,0,0.2,0.2,0.1,6,3,34,42,81.0,5,46,3,5,3
38ed7a9b,Real Sociedad,Beñat Turrientes,22,ESP,RM,21-245,9,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,0,0
38ed7a9b,Real Sociedad,Aihen Muñoz,3,ESP,LB,26-048,90,0,0,0,0,1,0,0,0,85,3,0,3,0.0,0.0,0.0,1,0,55,68,80.9,10,49,1,1,0
