match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7c72e97e,FC Copenhagen,Viktor Claesson,7,SWE,FW,32-042,54,0,0,0,0,0,0,0,0,19,0,0,2,0.0,0.0,0.0,0,0,8,12,66.7,1,9,0,1,0
7c72e97e,FC Copenhagen,Andreas Cornelius,14,DEN,FW,30-334,36,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0
7c72e97e,FC Copenhagen,Elias Achouri,30,TUN,LW,25-003,80,0,0,0,0,0,0,0,0,24,3,1,1,0.0,0.0,0.0,1,0,9,14,64.3,1,12,1,2,0
7c72e97e,FC Copenhagen,Christian Sørensen,6,DEN,"WB,LW",31-191,10,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,6,16.7,0,4,0,0,0
7c72e97e,FC Copenhagen,Mohamed Elyounoussi,10,NOR,"RW,AM",29-193,90,0,0,0,0,1,0,0,0,30,4,3,1,0.1,0.1,0.0,2,1,8,14,57.1,2,11,2,3,2
7c72e97e,FC Copenhagen,Magnus Mattsson,8,DEN,LM,24-353,80,1,0,0,0,2,1,0,0,28,2,0,1,0.1,0.1,0.0,1,0,8,17,47.1,1,6,0,0,0
7c72e97e,FC Copenhagen,Jordan Larsson,11,SWE,AM,26-238,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,1,0
7c72e97e,FC Copenhagen,Rasmus Falk,33,DEN,CM,32-029,90,0,0,0,0,0,0,1,0,31,0,2,0,0.0,0.0,0.0,0,0,20,27,74.1,0,6,1,0,0
7c72e97e,FC Copenhagen,Diogo Gonçalves,9,POR,RM,27-007,69,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,3,0,0,0
7c72e97e,FC Copenhagen,Oscar Højlund,39,DEN,"CM,RM",19-040,21,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0
7c72e97e,FC Copenhagen,Kevin Diks,2,IDN,"LB,RB,CB",27-130,90,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.0,0,0,24,32,75.0,1,8,0,1,0
7c72e97e,FC Copenhagen,Scott McKenna,26,SCO,CB,27-093,90,0,0,0,0,0,0,0,0,33,2,1,5,0.0,0.0,0.0,0,0,18,21,85.7,0,9,0,0,0
7c72e97e,FC Copenhagen,Denis Vavro,3,SVK,CB,27-309,90,0,0,0,0,1,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,11,18,61.1,1,7,0,0,0
7c72e97e,FC Copenhagen,Elias Jelert,19,DEN,"RB,LB,WB",20-246,90,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.1,1,0,12,19,63.2,2,9,1,2,2
7c72e97e,FC Copenhagen,Kamil Grabara,1,POL,GK,25-036,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,16,0,0,0
7c72e97e,Manchester City,Erling Haaland,9,NOR,FW,23-207,90,0,0,0,0,5,3,0,0,17,0,0,0,0.7,0.7,0.0,2,0,7,7,100.0,1,9,1,1,0
7c72e97e,Manchester City,Jack Grealish,10,ENG,LW,28-156,20,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,0,20,20,100.0,1,15,1,2,0
7c72e97e,Manchester City,Jeremy Doku,11,BEL,LW,21-262,70,0,0,0,0,3,1,0,0,49,2,0,1,0.2,0.2,0.3,6,0,33,35,94.3,4,30,4,10,5
7c72e97e,Manchester City,Phil Foden,47,ENG,RW,23-261,90,1,1,0,0,5,3,0,0,91,1,0,1,0.5,0.5,0.2,5,3,68,74,91.9,10,47,2,5,3
7c72e97e,Manchester City,Kevin De Bruyne,17,BEL,AM,32-230,90,1,2,0,0,7,3,0,0,87,3,0,0,0.6,0.6,0.4,6,0,54,71,76.1,6,36,5,3,0
7c72e97e,Manchester City,Bernardo Silva,20,POR,DM,29-187,77,1,0,0,0,3,1,0,0,70,1,0,0,0.5,0.5,0.4,5,0,52,59,88.1,8,34,3,1,0
7c72e97e,Manchester City,Matheus Nunes,27,POR,DM,25-170,13,0,0,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.2,5,1,14,14,100.0,3,9,0,2,1
7c72e97e,Manchester City,Rodri,16,ESP,DM,27-236,90,0,0,0,0,1,0,0,0,118,3,1,0,0.0,0.0,0.3,8,0,99,108,91.7,14,54,3,1,1
7c72e97e,Manchester City,Nathan Aké,6,NED,LB,28-360,90,0,0,0,0,1,0,0,0,113,0,0,0,0.8,0.8,0.2,3,0,103,108,95.4,8,51,4,0,0
