match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a90fb86f,Real Sociedad,Mikel Oyarzabal,10,ESP,FW,26-319,76,0,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.0,2,0,19,23,82.6,1,18,0,1,0
a90fb86f,Real Sociedad,André Silva,21,POR,FW,28-120,14,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,2,0,4,4,100.0,1,4,1,1,1
a90fb86f,Real Sociedad,Sheraldo Becker,11,SUR,LW,29-025,60,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,18,50.0,0,16,1,0,0
a90fb86f,Real Sociedad,Ander Barrenetxea,7,ESP,LW,22-069,30,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,2,0,4,10,40.0,0,10,1,1,1
a90fb86f,Real Sociedad,Takefusa Kubo,14,JPN,RW,22-275,90,0,0,0,0,1,0,1,0,38,1,0,0,0.0,0.0,0.2,6,1,16,29,55.2,4,26,2,4,0
a90fb86f,Real Sociedad,Mikel Merino,8,ESP,LM,27-257,90,1,0,0,0,2,1,0,0,51,2,2,0,0.1,0.1,0.0,2,0,24,40,60.0,5,20,0,0,0
a90fb86f,Real Sociedad,Martín Zubimendi,4,ESP,CM,25-032,82,0,0,0,0,1,0,0,0,51,1,0,1,0.1,0.1,0.0,0,0,36,44,81.8,4,38,2,1,1
a90fb86f,Real Sociedad,Olasagasti,16,ESP,CM,23-202,8,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,5,1,0,0
a90fb86f,Real Sociedad,Brais Méndez,23,ESP,RM,27-058,60,0,0,0,0,0,0,0,0,26,1,1,1,0.0,0.0,0.0,0,0,13,20,65.0,0,18,0,1,1
a90fb86f,Real Sociedad,Beñat Turrientes,22,ESP,RM,22-034,30,0,0,0,0,2,2,0,0,11,0,0,0,0.3,0.3,0.0,2,1,7,8,87.5,1,7,1,0,0
a90fb86f,Real Sociedad,Javi Galán,25,ESP,LB,29-107,90,0,0,0,0,0,0,0,0,54,3,3,2,0.0,0.0,0.1,3,0,33,42,78.6,3,34,3,3,2
a90fb86f,Real Sociedad,Robin Le Normand,24,ESP,CB,27-115,90,0,0,0,0,2,1,0,0,64,0,0,1,0.1,0.1,0.0,2,0,43,53,81.1,4,41,2,0,0
