match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
17349d13,Real Madrid,Rodrygo,11,BRA,FW,22-254,90,0,0,0,0,5,2,0,0,60,0,0,1,1.0,1.0,0.2,9,0,42,48,87.5,1,50,6,4,3
17349d13,Real Madrid,Joselu,14,ESP,FW,33-177,90,0,0,0,0,11,3,0,0,36,0,0,0,1.2,1.2,0.1,2,0,18,22,81.8,1,24,0,0,0
17349d13,Real Madrid,Jude Bellingham,5,ENG,"AM,RM",20-083,90,1,0,0,0,4,1,0,0,83,0,0,0,1.1,1.1,0.3,7,0,59,68,86.8,7,74,1,1,0
17349d13,Real Madrid,Eduardo Camavinga,12,FRA,LM,20-314,64,0,0,0,0,1,0,0,0,93,1,1,1,0.0,0.0,0.2,5,0,79,85,92.9,9,78,1,2,1
17349d13,Real Madrid,Toni Kroos,8,GER,LM,33-259,26,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.2,4,0,46,50,92.0,10,43,1,0,0
17349d13,Real Madrid,Aurélien Tchouaméni,18,FRA,CM,23-236,64,0,0,0,0,2,0,1,0,87,3,1,0,0.1,0.1,0.0,4,0,77,82,93.9,11,76,3,0,0
17349d13,Real Madrid,Federico Valverde,15,URU,CM,25-060,26,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,4,1,26,27,96.3,7,28,6,1,1
17349d13,Real Madrid,Luka Modrić,10,CRO,RM,38-011,79,0,0,0,0,2,1,0,0,92,1,0,0,0.1,0.1,0.2,12,0,73,88,83.0,16,71,5,1,0
17349d13,Real Madrid,Brahim Díaz,21,MAR,"RM,AM",24-048,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.5,0,0,4,7,57.1,0,10,3,0,0
17349d13,Real Madrid,David Alaba,4,AUT,"LB,CB",31-088,90,0,0,0,0,2,0,0,0,97,0,1,0,0.0,0.0,0.2,2,0,76,88,86.4,4,76,2,4,1
17349d13,Real Madrid,Nacho,6,ESP,CB,33-245,72,0,0,0,0,1,0,0,0,91,0,1,0,0.0,0.0,0.0,0,0,80,85,94.1,4,74,1,0,0
