match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
86a95c44,Bayern Munich,Harry Kane,9,ENG,FW,30-221,90,2,0,0,0,4,2,0,0,26,1,0,2,1.1,1.1,0.1,2,0,13,15,86.7,3,14,1,1,1
86a95c44,Bayern Munich,Jamal Musiala,42,GER,LW,21-008,89,0,0,0,0,5,1,0,0,60,1,2,3,0.8,0.8,0.3,9,0,44,45,97.8,10,30,6,7,5
86a95c44,Bayern Munich,Serge Gnabry,7,GER,LW,28-235,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
86a95c44,Bayern Munich,Leroy Sané,10,GER,RW,28-054,88,0,0,0,0,5,2,0,0,44,2,0,2,0.3,0.3,0.7,10,1,27,31,87.1,2,31,3,7,6
86a95c44,Bayern Munich,Konrad Laimer,27,AUT,RW,26-283,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
86a95c44,Bayern Munich,Thomas Müller,25,GER,AM,34-174,77,1,0,0,0,2,2,0,0,32,0,1,0,0.7,0.7,0.6,6,0,18,25,72.0,3,16,4,1,0
86a95c44,Bayern Munich,Mathys Tel,39,FRA,AM,18-313,13,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
86a95c44,Bayern Munich,Leon Goretzka,8,GER,DM,29-028,90,0,0,0,0,0,0,0,0,97,3,4,3,0.0,0.0,0.0,3,0,80,81,98.8,8,47,1,1,1
86a95c44,Bayern Munich,Aleksandar Pavlovic,45,GER,DM,19-307,90,0,0,0,0,0,0,0,0,94,0,2,4,0.0,0.0,0.0,2,0,78,83,94.0,11,48,0,2,2
86a95c44,Bayern Munich,Raphaël Guerreiro,22,POR,LB,30-074,77,0,1,0,0,3,0,0,0,75,0,1,2,0.4,0.4,0.3,3,1,55,67,82.1,7,39,2,0,0
86a95c44,Bayern Munich,Alphonso Davies,19,CAN,LB,23-124,13,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,18,19,94.7,0,7,0,0,0
86a95c44,Bayern Munich,Eric Dier,15,ENG,CB,30-050,90,0,0,0,0,1,0,0,0,94,0,2,0,0.2,0.2,0.0,0,0,85,89,95.5,1,49,0,0,0
86a95c44,Bayern Munich,Matthijs de Ligt,4,NED,CB,24-206,90,0,1,0,0,4,0,0,0,118,0,1,2,0.1,0.1,0.6,2,1,101,108,93.5,9,70,0,0,0
86a95c44,Bayern Munich,Joshua Kimmich,6,GER,RB,29-026,90,0,0,0,0,0,0,0,0,90,1,1,0,0.0,0.0,0.3,5,0,70,83,84.3,7,49,2,2,2
86a95c44,Bayern Munich,Manuel Neuer,1,GER,GK,37-344,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,22,0,0,0
86a95c44,Lazio,Ciro Immobile,17,ITA,FW,34-014,60,0,0,0,0,2,0,0,0,26,0,0,0,0.3,0.3,0.0,0,0,17,19,89.5,1,13,1,2,1
86a95c44,Lazio,Valentín Castellanos,19,ARG,FW,25-154,30,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0
86a95c44,Lazio,Mattia Zaccagni,20,ITA,LW,28-263,60,0,0,0,0,0,0,0,0,31,3,0,0,0.0,0.0,0.0,1,0,16,26,61.5,2,22,2,0,0
86a95c44,Lazio,Gustav Isaksen,18,DEN,RW,22-321,30,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,1,9,2,1,0
86a95c44,Lazio,Felipe Anderson,7,BRA,"RW,LW",30-325,74,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,3,0,23,34,67.6,2,22,1,6,3
86a95c44,Lazio,Pedro,9,ESP,LW,36-221,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,0,0
86a95c44,Lazio,Luis Alberto,10,ESP,LM,31-159,79,0,0,0,0,2,0,0,0,56,1,0,2,0.1,0.1,0.0,2,0,36,49,73.5,6,24,3,0,0
86a95c44,Lazio,Daichi Kamada,6,JPN,LM,27-213,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0
86a95c44,Lazio,Matías Vecino,5,URU,CM,32-194,60,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,18,20,90.0,3,6,0,0,0
86a95c44,Lazio,Danilo Cataldi,32,ITA,CM,29-212,30,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,7,0,0,0
86a95c44,Lazio,Mattéo Guendouzi,8,FRA,RM,24-326,90,0,0,0,0,1,0,0,0,42,1,2,1,0.0,0.0,0.0,0,0,30,38,78.9,6,21,2,0,0
86a95c44,Lazio,Luca Pellegrini,3,ITA,LB,24-364,90,0,0,0,0,0,0,1,0,57,1,1,3,0.0,0.0,0.0,1,0,41,46,89.1,3,21,0,2,1
86a95c44,Lazio,Alessio Romagnoli,13,ITA,CB,29-053,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,0,0,44,50,88.0,6,26,0,0,0
86a95c44,Lazio,Mario Gila,34,ESP,CB,23-189,90,0,0,0,0,0,0,0,0,51,2,1,3,0.0,0.0,0.0,1,0,37,43,86.0,2,30,1,0,0
86a95c44,Lazio,Adam Marušić,77,MNE,RB,31-140,90,0,0,0,0,0,0,0,0,76,1,3,1,0.0,0.0,0.1,1,0,49,63,77.8,2,26,0,1,0
