match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
0bb75d8f,Benfica,Casper Tengstedt,19,DEN,FW,23-181,78,0,1,0,0,2,1,0,0,18,0,0,1,0.1,0.1,0.1,2,1,6,10,60.0,1,13,4,0,0
0bb75d8f,Benfica,Petar Musa,33,CRO,FW,25-270,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,5,1,0,0
0bb75d8f,Benfica,João Mário,20,POR,LW,30-314,89,3,0,0,0,3,3,1,0,60,1,1,1,1.3,1.3,0.1,3,0,47,50,94.0,2,40,4,2,2
0bb75d8f,Benfica,Chiquinho,22,POR,"RW,LW",28-133,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
0bb75d8f,Benfica,Ángel Di María,11,ARG,RW,35-288,88,0,0,0,0,2,1,0,0,57,1,0,0,0.1,0.1,0.1,3,1,41,50,82.0,4,34,3,3,0
0bb75d8f,Benfica,Tomás Araújo,44,POR,CB,21-197,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
0bb75d8f,Benfica,Rafa Silva,27,POR,"AM,RW",30-196,89,0,0,0,0,1,0,0,0,52,1,0,1,0.0,0.0,0.1,4,2,36,43,83.7,2,26,6,1,0
0bb75d8f,Benfica,Tiago Gouveia,47,POR,LW,22-164,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
0bb75d8f,Benfica,João Neves,87,POR,DM,19-063,90,0,0,0,0,1,0,0,0,80,9,0,2,0.0,0.0,0.0,4,0,60,68,88.2,6,35,1,3,3
0bb75d8f,Benfica,Florentino Luís,61,POR,DM,24-102,78,0,0,0,0,0,0,0,0,63,2,3,0,0.0,0.0,0.0,0,0,46,54,85.2,3,30,1,1,0
0bb75d8f,Benfica,Orkun Kökçü,10,TUR,DM,22-335,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0
0bb75d8f,Benfica,Morato,5,BRA,LB,22-152,90,0,0,0,0,2,0,1,0,62,2,0,2,0.1,0.1,0.0,0,0,46,50,92.0,5,25,4,0,0
0bb75d8f,Benfica,Nicolás Otamendi,30,ARG,CB,35-290,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,1,0,32,36,88.9,4,27,0,0,0
0bb75d8f,Benfica,António Silva,4,POR,CB,20-030,85,0,0,0,0,0,0,0,1,36,2,0,1,0.0,0.0,0.0,1,1,22,25,88.0,2,17,1,1,1
0bb75d8f,Benfica,Fredrik Aursnes,8,NOR,RB,27-354,90,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,1,0,33,37,89.2,2,24,2,1,0
0bb75d8f,Benfica,Anatolii Trubin,1,UKR,GK,22-120,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,21,61.9,0,8,0,0,0
0bb75d8f,Inter,Marko Arnautović,8,AUT,FW,34-224,67,1,0,0,0,2,2,0,0,18,0,1,1,1.3,1.3,0.0,0,0,8,9,88.9,0,8,1,2,1
0bb75d8f,Inter,Marcus Thuram,9,FRA,FW,26-115,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,4,5,80.0,1,5,1,3,1
0bb75d8f,Inter,Alexis Sánchez,70,CHI,FW,34-345,78,1,0,1,1,1,1,0,0,33,1,1,0,0.8,0.1,0.0,3,0,20,27,74.1,2,18,0,1,0
0bb75d8f,Inter,Lautaro Martínez,10,ARG,FW,26-099,12,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,0,0,0
0bb75d8f,Inter,Carlos Augusto,30,BRA,"LW,CB",24-326,90,0,0,0,0,3,1,0,0,68,4,0,0,0.1,0.1,0.0,2,0,46,54,85.2,0,37,4,2,0
0bb75d8f,Inter,Matteo Darmian,36,ITA,RW,33-362,67,0,0,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.0,2,0,42,51,82.4,2,29,3,2,0
0bb75d8f,Inter,Juan Cuadrado,7,COL,RW,35-187,23,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.1,1,0,15,18,83.3,1,15,1,3,1
0bb75d8f,Inter,Davy Klaassen,14,NED,CM,30-281,67,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,1,19,22,86.4,2,12,1,0,0
0bb75d8f,Inter,Nicolò Barella,23,ITA,CM,26-295,23,0,0,0,0,1,0,0,0,20,1,0,1,0.2,0.2,0.1,1,0,13,13,100.0,2,12,0,0,0
0bb75d8f,Inter,Davide Frattesi,16,ITA,CM,24-038,90,1,0,0,0,1,1,0,0,48,3,0,0,0.3,0.3,0.6,3,1,32,40,80.0,8,24,1,4,1
0bb75d8f,Inter,Kristjan Asllani,21,ALB,DM,21-265,90,0,0,0,0,2,1,0,0,80,0,1,2,0.1,0.1,0.0,3,0,68,71,95.8,9,56,0,2,2
0bb75d8f,Inter,Francesco Acerbi,15,ITA,CB,35-292,90,0,1,0,0,0,0,0,0,95,2,1,1,0.0,0.0,0.3,2,1,82,88,93.2,5,73,0,0,0
0bb75d8f,Inter,Stefan de Vrij,6,NED,CB,31-297,76,0,0,0,0,0,0,0,0,99,2,2,1,0.0,0.0,0.1,2,0,88,89,98.9,2,74,0,1,1
0bb75d8f,Inter,Federico Dimarco,32,ITA,"LW,CB",26-019,14,0,0,0,0,1,1,0,0,20,0,0,1,0.1,0.1,0.2,1,0,15,18,83.3,1,14,1,0,0
0bb75d8f,Inter,Yann Aurel Bisseck,31,GER,CB,23-000,90,0,0,0,0,1,0,0,0,113,0,0,2,0.0,0.0,0.0,3,1,94,103,91.3,6,82,3,2,1
0bb75d8f,Inter,Emil Audero,77,IDN,GK,26-315,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,35,37,94.6,0,25,0,0,0
