match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
0c9b1473,Paris S-G,Randal Kolo Muani,23,FRA,FW,24-288,79,0,0,0,0,2,0,0,0,27,0,0,1,0.3,0.3,0.1,2,0,11,14,78.6,1,20,3,3,1
0c9b1473,Paris S-G,Gonçalo Ramos,9,POR,FW,22-091,11,0,0,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.1,2,0,4,5,80.0,1,6,1,1,0
0c9b1473,Paris S-G,Kylian Mbappé,7,FRA,LW,24-273,90,1,0,1,1,4,0,0,0,67,0,0,2,1.1,0.4,0.0,5,1,38,50,76.0,6,56,6,8,4
0c9b1473,Paris S-G,Ousmane Dembélé,10,FRA,RW,26-127,90,0,0,0,0,1,1,0,0,90,3,0,0,0.0,0.0,0.7,6,0,53,78,67.9,6,68,10,3,2
0c9b1473,Paris S-G,Vitinha,17,POR,LM,23-218,79,0,1,0,0,2,0,0,0,66,2,1,2,0.1,0.1,0.3,4,1,47,55,85.5,6,50,0,3,1
0c9b1473,Paris S-G,Lee Kang-in,19,KOR,LM,22-212,11,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,12,12,100.0,1,13,0,0,0
0c9b1473,Paris S-G,Manuel Ugarte Ribeiro,4,URU,CM,22-161,90,0,0,0,0,0,0,0,0,70,1,2,0,0.0,0.0,0.0,1,0,61,63,96.8,6,61,0,0,0
0c9b1473,Paris S-G,Warren Zaïre-Emery,33,FRA,RM,17-195,90,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.0,2,0,45,50,90.0,2,49,4,3,2
0c9b1473,Paris S-G,Lucas Hernández,21,FRA,LB,27-217,87,0,0,0,0,2,0,0,0,94,4,0,1,0.1,0.1,0.0,1,0,71,79,89.9,3,69,2,1,1
0c9b1473,Paris S-G,Danilo Pereira,15,POR,CB,32-010,3,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.2,1,0,6,6,100.0,1,6,0,0,0
0c9b1473,Paris S-G,Milan Škriniar,37,SVK,CB,28-220,90,0,0,0,0,0,0,0,0,105,4,2,1,0.0,0.0,0.0,0,0,95,98,96.9,5,90,0,0,0
0c9b1473,Paris S-G,Marquinhos,5,BRA,"CB,LB",29-128,90,0,0,0,0,0,0,0,0,107,2,2,2,0.0,0.0,0.0,0,0,89,96,92.7,1,85,1,0,0
0c9b1473,Paris S-G,Achraf Hakimi,2,MAR,RB,24-319,90,1,0,0,0,4,1,0,0,112,3,3,1,0.5,0.5,0.1,6,1,85,97,87.6,16,90,3,3,3
0c9b1473,Paris S-G,Gianluigi Donnarumma,99,ITA,GK,24-206,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,22,0,0,0
0c9b1473,Dortmund,Donyell Malen,21,NED,FW,24-253,61,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.1,2,0,6,9,66.7,0,12,1,4,2
0c9b1473,Dortmund,Niclas Füllkrug,14,GER,FW,30-222,29,0,0,0,0,3,0,0,0,17,0,0,1,0.1,0.1,0.0,1,0,5,9,55.6,2,10,1,0,0
0c9b1473,Dortmund,Karim Adeyemi,27,GER,"FW,LM",21-244,90,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.1,5,0,15,21,71.4,1,21,1,4,0
0c9b1473,Dortmund,Marcel Sabitzer,20,AUT,CM,29-186,13,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
0c9b1473,Dortmund,Felix Nmecha,8,GER,CM,22-344,77,0,0,0,0,0,0,0,0,46,3,3,1,0.0,0.0,0.1,3,0,23,30,76.7,3,25,0,4,2
0c9b1473,Dortmund,Emre Can,23,GER,CM,29-250,75,0,0,0,0,1,0,1,0,35,2,1,1,0.0,0.0,0.0,1,0,19,26,73.1,1,23,1,0,0
0c9b1473,Dortmund,Jamie Gittens,43,ENG,"RM,CM",19-042,15,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,2,0,3,4,75.0,1,7,2,2,1
0c9b1473,Dortmund,Julian Brandt,19,GER,CM,27-140,61,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.2,3,0,16,27,59.3,1,25,1,5,1
0c9b1473,Dortmund,Marco Reus,11,GER,CM,34-111,29,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,2,0,13,15,86.7,4,16,1,1,1
0c9b1473,Dortmund,Julian Ryerson,26,NOR,"WB,RB",25-306,90,0,0,0,0,1,0,1,0,44,0,0,0,0.1,0.1,0.0,2,0,28,34,82.4,0,25,1,5,4
0c9b1473,Dortmund,Marius Wolf,17,GER,WB,28-115,75,0,0,0,0,1,0,0,0,45,2,1,2,0.1,0.1,0.0,1,0,24,33,72.7,2,26,0,2,1
0c9b1473,Dortmund,Ramy Bensebaini,5,ALG,LB,28-156,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,10,0,0,0
0c9b1473,Dortmund,Nico Schlotterbeck,4,GER,CB,23-292,90,0,0,0,0,0,0,1,0,63,3,2,5,0.0,0.0,0.0,0,0,34,45,75.6,4,38,0,4,1
0c9b1473,Dortmund,Mats Hummels,15,GER,CB,34-277,90,0,0,0,0,3,0,0,0,42,4,2,2,0.2,0.2,0.0,1,0,25,28,89.3,3,26,3,1,1
0c9b1473,Dortmund,Niklas Süle,25,GER,CB,28-016,90,0,0,0,0,0,0,0,0,44,1,1,2,0.0,0.0,0.0,0,0,31,37,83.8,2,28,0,0,0
0c9b1473,Dortmund,Gregor Kobel,1,SUI,GK,25-287,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,15,0,0,0
