match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a44f0e00,PSV Eindhoven,Ricardo Pepi,14,USA,FW,20-337,90,0,1,0,0,4,0,0,0,27,1,0,0,0.7,0.7,0.1,4,1,15,17,88.2,2,13,2,0,0
a44f0e00,PSV Eindhoven,Yorbe Vertessen,32,BEL,LW,22-338,89,1,0,0,0,3,1,0,0,32,0,0,1,0.2,0.2,0.0,0,0,15,20,75.0,0,20,2,3,0
a44f0e00,PSV Eindhoven,Fredrik Oppegard,35,NOR,LW,21-127,1,0,0,0,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
a44f0e00,PSV Eindhoven,Johan Bakayoko,11,BEL,RW,20-236,73,0,0,0,0,3,1,0,0,39,1,0,2,0.1,0.1,0.3,6,0,24,30,80.0,2,20,3,7,5
a44f0e00,PSV Eindhoven,Isaac Babadi,26,NED,RW,18-250,17,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,10,11,90.9,3,11,2,0,0
a44f0e00,PSV Eindhoven,Ismael Saibari,34,MAR,LM,22-318,73,0,0,0,0,1,1,0,0,35,2,0,0,0.1,0.1,0.2,2,0,24,28,85.7,5,22,2,3,3
a44f0e00,PSV Eindhoven,Sergiño Dest,8,USA,LM,23-039,17,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,3,6,50.0,1,6,2,1,1
a44f0e00,PSV Eindhoven,Patrick van Aanholt,30,NED,CM,33-105,90,0,0,0,0,2,1,0,0,43,4,1,0,0.2,0.2,0.0,1,0,26,30,86.7,3,23,0,0,0
a44f0e00,PSV Eindhoven,Malik Tillman,10,USA,RM,21-198,82,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.1,5,1,21,27,77.8,4,28,0,2,1
a44f0e00,PSV Eindhoven,Guus Til,20,NED,RM,25-355,8,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,1,4,1,0,0
a44f0e00,PSV Eindhoven,Mauro Júnior,17,BRA,LB,24-220,90,0,0,0,0,1,1,0,0,65,2,2,1,0.0,0.0,0.0,4,0,36,47,76.6,2,33,2,6,3
a44f0e00,PSV Eindhoven,Armando Obispo,4,NED,CB,24-282,90,0,0,0,0,1,0,0,0,66,0,2,1,0.1,0.1,0.0,2,0,56,62,90.3,5,42,1,0,0
a44f0e00,PSV Eindhoven,André Ramalho,5,BRA,CB,31-299,90,0,0,0,0,0,0,0,0,68,2,0,2,0.0,0.0,0.0,0,0,60,62,96.8,2,49,0,0,0
a44f0e00,PSV Eindhoven,Jordan Teze,3,NED,RB,24-073,90,0,0,0,0,1,0,0,0,53,3,0,2,0.0,0.0,0.1,3,0,37,46,80.4,3,24,1,0,0
a44f0e00,PSV Eindhoven,Walter Benítez,1,ARG,GK,30-327,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,1,0,33,42,78.6,0,30,0,0,0
