match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
12af2c2a,Dortmund,Niclas Füllkrug,14,GER,FW,30-271,86,1,0,0,0,2,2,0,0,35,1,1,1,0.6,0.6,0.1,4,1,14,22,63.6,2,16,0,1,0
12af2c2a,Dortmund,Youssoufa Moukoko,18,GER,FW,18-352,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,1
12af2c2a,Dortmund,Julian Brandt,19,GER,LW,27-189,90,1,0,0,0,5,2,0,0,65,2,0,2,0.4,0.4,0.2,7,0,35,50,70.0,4,38,3,2,2
12af2c2a,Dortmund,Karim Adeyemi,27,GER,RW,21-293,80,0,1,0,0,3,2,0,0,33,2,1,0,0.1,0.1,0.3,3,1,10,16,62.5,1,16,3,5,1
12af2c2a,Dortmund,Marco Reus,11,GER,RW,34-160,10,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,0,0
12af2c2a,Dortmund,Felix Nmecha,8,GER,AM,23-028,90,0,0,0,0,3,1,0,0,36,0,2,0,0.1,0.1,0.0,3,0,23,26,88.5,6,22,2,3,1
12af2c2a,Dortmund,Salih Özcan,6,TUR,DM,25-300,90,0,0,0,0,1,0,0,0,47,3,1,2,0.0,0.0,0.0,2,0,25,35,71.4,3,24,1,2,0
12af2c2a,Dortmund,Marcel Sabitzer,20,AUT,DM,29-235,90,0,1,0,0,1,0,0,0,43,2,0,1,0.0,0.0,0.6,3,1,27,35,77.1,0,19,1,1,1
12af2c2a,Dortmund,Julian Ryerson,26,NOR,LB,25-355,90,0,0,0,0,1,1,0,0,55,3,0,2,0.0,0.0,0.0,2,0,35,41,85.4,3,28,1,4,2
12af2c2a,Dortmund,Nico Schlotterbeck,4,GER,CB,23-341,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,1,0,43,57,75.4,4,45,2,0,0
12af2c2a,Dortmund,Mats Hummels,15,GER,CB,34-326,90,0,0,0,0,1,0,0,0,75,8,4,0,0.0,0.0,0.0,2,0,54,63,85.7,4,53,1,0,0
12af2c2a,Dortmund,Niklas Süle,25,GER,RB,28-065,90,0,0,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.0,2,0,39,45,86.7,4,23,3,1,1
12af2c2a,Dortmund,Gregor Kobel,1,SUI,GK,25-336,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,33,41,80.5,0,24,0,0,0
12af2c2a,Newcastle Utd,Callum Wilson,9,ENG,FW,31-253,45,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
12af2c2a,Newcastle Utd,Anthony Gordon,10,ENG,FW,22-256,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,2,11,0,2,1
12af2c2a,Newcastle Utd,Joelinton,7,BRA,LW,27-085,90,0,0,0,0,2,1,0,0,55,2,1,4,0.2,0.2,0.1,3,0,36,41,87.8,2,35,4,3,1
12af2c2a,Newcastle Utd,Valentino Livramento,21,ENG,"RB,RW",20-360,90,0,0,0,0,1,1,0,0,59,3,0,2,0.0,0.0,0.1,1,0,40,47,85.1,9,36,2,0,0
12af2c2a,Newcastle Utd,Joe Willock,28,ENG,LM,24-079,80,0,0,0,0,1,1,0,0,39,2,0,1,0.0,0.0,0.0,1,0,25,30,83.3,2,28,2,5,0
12af2c2a,Newcastle Utd,Lewis Miley,67,ENG,LM,17-190,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,7,0,0,0
12af2c2a,Newcastle Utd,Bruno Guimarães,39,BRA,CM,25-356,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,2,0,48,58,82.8,5,47,1,2,1
12af2c2a,Newcastle Utd,Sean Longstaff,36,ENG,RM,26-008,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,25,32,78.1,4,27,2,1,1
12af2c2a,Newcastle Utd,Lewis Hall,20,ENG,LB,19-060,45,0,0,0,0,0,0,1,0,31,1,0,0,0.0,0.0,0.0,0,0,16,24,66.7,3,12,1,2,0
12af2c2a,Newcastle Utd,Miguel Almirón,24,PAR,RW,29-270,45,0,0,0,0,4,0,0,0,33,2,1,0,0.2,0.2,0.0,3,0,18,24,75.0,4,17,1,2,0
12af2c2a,Newcastle Utd,Fabian Schär,5,SUI,CB,31-322,90,0,0,0,0,2,2,0,0,76,0,3,1,0.1,0.1,0.0,1,0,59,65,90.8,4,44,0,1,0
12af2c2a,Newcastle Utd,Jamaal Lascelles,6,ENG,CB,29-361,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.1,2,0,49,57,86.0,5,32,0,0,0
12af2c2a,Newcastle Utd,Kieran Trippier,2,ENG,"LB,RB",33-049,90,0,0,0,0,0,0,0,0,102,3,0,3,0.0,0.0,0.0,4,0,72,93,77.4,9,58,0,2,0
12af2c2a,Newcastle Utd,Nick Pope,22,ENG,GK,31-202,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,0,10,0,0,0
