match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
511c707c,Antwerp,Vincent Janssen,18,NED,FW,29-181,78,1,0,0,0,3,2,0,0,35,2,0,0,0.4,0.4,0.2,3,0,21,24,87.5,2,17,0,3,2
511c707c,Antwerp,George Ilenikhena,9,FRA,FW,17-119,12,1,0,0,0,1,1,0,0,5,0,0,0,0.6,0.6,0.0,0,0,2,2,100.0,0,3,0,0,0
511c707c,Antwerp,Chidera Ejuke,19,NGA,LW,25-345,79,0,0,0,0,1,0,0,0,58,1,2,0,0.0,0.0,0.1,6,0,35,41,85.4,7,40,2,11,9
511c707c,Antwerp,Kobe Corbanie,52,BEL,RW,18-217,11,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
511c707c,Antwerp,Gyrano Kerk,7,SUR,RW,28-011,68,0,0,0,0,2,1,0,0,29,2,0,0,0.2,0.2,0.0,0,0,11,19,57.9,4,15,4,0,0
511c707c,Antwerp,Jelle Bataille,34,BEL,"LW,RW",24-207,22,0,1,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.6,1,1,4,5,80.0,1,4,1,0,0
511c707c,Antwerp,Alhassan Yusuf,8,NGA,CM,23-148,90,0,1,0,0,0,0,0,0,51,4,1,2,0.0,0.0,0.2,2,2,26,35,74.3,5,23,3,1,0
511c707c,Antwerp,Arthur Vermeeren,48,BEL,CM,18-309,90,1,0,0,0,1,1,0,0,34,1,0,3,0.3,0.3,0.0,1,0,15,22,68.2,4,13,1,2,2
511c707c,Antwerp,Mandela Keita,27,BEL,CM,21-217,90,0,0,0,0,0,0,0,0,38,6,1,1,0.0,0.0,0.0,0,0,22,28,78.6,0,15,0,1,0
511c707c,Antwerp,Owen Wijndal,5,NED,LB,24-015,90,0,0,0,0,0,0,1,0,52,3,1,3,0.0,0.0,0.0,1,0,26,34,76.5,0,12,0,0,0
