match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b0ced1b2,Sporting CP,Francisco Trincão,17,POR,FW,23-112,80,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,0,6,13,46.2,1,11,1,0,0
b0ced1b2,Sporting CP,Youssef Chermiti,79,POR,FW,18-331,10,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
b0ced1b2,Sporting CP,Pedro Gonçalves,28,POR,AM,24-296,90,0,0,0,0,3,1,0,0,47,1,0,0,0.1,0.1,0.3,2,0,25,39,64.1,4,37,3,3,1
b0ced1b2,Sporting CP,Marcus Edwards,10,ENG,AM,24-138,90,1,0,1,1,1,0,1,0,55,1,0,0,0.8,0.0,0.5,5,0,30,43,69.8,7,47,8,14,11
b0ced1b2,Sporting CP,Hidemasa Morita,5,JPN,CM,27-345,90,0,0,0,0,0,0,0,0,45,1,3,2,0.0,0.0,0.0,1,0,25,31,80.6,4,32,2,2,1
b0ced1b2,Sporting CP,Manuel Ugarte Ribeiro,15,URU,CM,22-009,90,0,0,0,0,1,0,1,0,83,8,1,2,0.0,0.0,0.0,3,1,62,69,89.9,5,60,5,2,1
b0ced1b2,Sporting CP,Nuno Santos,11,POR,WB,28-066,86,0,0,0,0,2,0,0,0,60,0,0,0,0.1,0.1,0.0,2,0,43,58,74.1,5,41,4,0,0
b0ced1b2,Sporting CP,Arthur,33,BRA,WB,24-291,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,0,4,4,100.0,0,4,0,0,0
b0ced1b2,Sporting CP,Ricardo Esgaio,47,POR,WB,29-339,90,0,0,0,0,1,0,0,0,72,1,2,3,0.1,0.1,0.0,1,0,50,63,79.4,9,46,1,1,0
b0ced1b2,Sporting CP,Gonçalo Inácio,25,POR,CB,21-238,80,0,0,0,0,1,0,0,0,90,1,1,2,0.1,0.1,0.0,3,0,68,78,87.2,10,73,1,2,1
b0ced1b2,Sporting CP,Matheus Reis,2,BRA,CB,28-061,10,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,11,15,73.3,3,13,1,1,1
b0ced1b2,Sporting CP,Sebastián Coates,4,URU,CB,32-195,90,0,0,0,0,2,0,0,0,75,1,1,0,0.5,0.5,0.0,0,0,60,68,88.2,4,61,0,0,0
b0ced1b2,Sporting CP,Ousmane Diomande,26,CIV,CB,19-137,90,0,0,0,0,1,0,0,0,89,3,0,1,0.2,0.2,0.0,2,0,72,80,90.0,9,78,2,0,0
b0ced1b2,Sporting CP,Antonio Adán,1,ESP,GK,35-342,90,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,27,31,87.1,0,21,0,0,0
b0ced1b2,Juventus,Dušan Vlahović,9,SRB,FW,23-082,70,0,0,0,0,2,0,0,0,20,0,0,0,0.9,0.9,0.0,0,0,8,10,80.0,0,12,0,0,0
b0ced1b2,Juventus,Arkadiusz Milik,14,POL,FW,29-051,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,1,0
b0ced1b2,Juventus,Federico Chiesa,7,ITA,LW,25-177,77,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.1,1,0,15,22,68.2,2,24,0,8,4
b0ced1b2,Juventus,Filip Kostić,17,SRB,WB,30-170,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,1,0,0
b0ced1b2,Juventus,Ángel Di María,22,ARG,"RW,FW",35-065,90,0,0,0,0,2,0,0,0,45,1,2,2,0.0,0.0,0.1,3,0,23,36,63.9,4,39,2,4,3
b0ced1b2,Juventus,Fabio Miretti,20,ITA,LM,19-260,70,0,0,0,0,0,0,0,0,32,1,2,3,0.0,0.0,0.1,2,0,17,21,81.0,3,24,2,2,1
b0ced1b2,Juventus,Paul Pogba,10,FRA,"CM,LM",30-036,20,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,2,6,0,0,0
b0ced1b2,Juventus,Manuel Locatelli,5,ITA,CM,25-102,90,0,0,0,0,1,0,0,0,49,1,1,0,0.1,0.1,0.0,2,0,33,40,82.5,7,33,0,0,0
b0ced1b2,Juventus,Adrien Rabiot,25,FRA,"RM,CM",28-017,90,1,0,0,0,1,1,0,0,46,1,1,1,0.2,0.2,0.0,2,0,30,38,78.9,1,35,1,2,2
b0ced1b2,Juventus,Alex Sandro,12,BRA,"LB,CB",32-084,90,0,1,0,0,0,0,0,0,63,3,2,1,0.0,0.0,0.2,0,0,38,47,80.9,5,33,3,4,1
b0ced1b2,Juventus,Gleison Bremer,3,BRA,CB,26-033,70,0,0,0,0,1,0,0,0,40,0,0,1,0.1,0.1,0.0,1,1,30,37,81.1,0,28,0,0,0
b0ced1b2,Juventus,Federico Gatti,15,ITA,CB,24-300,20,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
b0ced1b2,Juventus,Danilo,6,BRA,CB,31-279,90,0,0,0,0,0,0,0,0,66,1,2,1,0.0,0.0,0.0,0,0,45,49,91.8,1,45,0,0,0
b0ced1b2,Juventus,Juan Cuadrado,11,COL,"RB,WB",34-329,90,0,0,0,0,1,0,0,0,67,3,2,2,0.0,0.0,1.0,3,0,52,56,92.9,5,44,2,1,1
b0ced1b2,Juventus,Wojciech Szczęsny,1,POL,GK,33-002,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,22,0,0,0
