match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
04e59775,Bodø/Glimt,Runar Espejord,11,NOR,FW,26-229,75,0,0,0,0,2,0,0,0,22,2,0,1,0.2,0.2,0.2,0,0,6,12,50.0,0,8,0,0,0
04e59775,Bodø/Glimt,Lars-Jørgen Salvesen,88,NOR,FW,26-236,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0
04e59775,Bodø/Glimt,Amahl Pellegrino,7,NOR,LW,32-117,88,0,0,0,0,2,1,0,0,31,1,0,1,0.3,0.3,0.0,0,0,14,23,60.9,5,16,2,0,0
04e59775,Bodø/Glimt,Joel Mvuka,32,NOR,RW,19-335,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
04e59775,Bodø/Glimt,Ola Solbakken,9,NOR,"RW,LW",24-036,90,0,0,0,0,1,0,0,0,45,2,0,1,0.1,0.1,0.0,0,0,27,39,69.2,2,29,2,0,0
04e59775,Bodø/Glimt,Ulrik Saltnes,14,NOR,LM,29-337,11,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,3,5,0,3,1
04e59775,Bodø/Glimt,Albert Grønbaek,8,DEN,LM,21-143,79,0,0,0,0,1,0,0,0,39,2,1,1,0.0,0.0,0.0,0,0,21,31,67.7,3,17,2,2,1
04e59775,Bodø/Glimt,Patrick Berg,77,NOR,CM,24-323,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.1,2,0,45,51,88.2,10,32,1,1,1
04e59775,Bodø/Glimt,Hugo Vetlesen,10,NOR,RM,22-226,90,0,0,0,0,0,0,1,0,35,0,0,3,0.0,0.0,0.2,2,0,16,23,69.6,6,21,2,1,0
04e59775,Bodø/Glimt,Brice Wembangomo,5,NOR,LB,25-299,90,0,0,0,0,0,0,0,0,70,0,2,0,0.0,0.0,0.0,2,0,53,61,86.9,4,44,1,2,0
04e59775,Bodø/Glimt,Marius Høibråten,4,NOR,CB,27-263,88,0,0,0,0,0,0,0,0,104,1,0,1,0.0,0.0,0.0,3,0,89,96,92.7,5,53,0,1,0
04e59775,Bodø/Glimt,Brede Moe,18,NOR,CB,30-302,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,0,0,0
04e59775,Bodø/Glimt,Marius Lode,22,NOR,CB,29-216,90,0,0,0,0,0,0,0,0,92,0,1,1,0.0,0.0,0.0,2,0,83,89,93.3,5,57,0,0,0
04e59775,Bodø/Glimt,Alfons Sampsted,3,ISL,RB,24-190,90,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,0,0,48,59,81.4,2,35,1,0,0
04e59775,Bodø/Glimt,Nikita Haikin,12,RUS,GK,27-094,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,38,45,84.4,0,18,0,0,0
04e59775,Arsenal,Eddie Nketiah,14,ENG,FW,23-136,90,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,16,21,76.2,1,20,2,3,1
04e59775,Arsenal,Reiss Nelson,24,ENG,LW,22-307,58,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.0,0,0,26,30,86.7,1,26,1,2,2
04e59775,Arsenal,Gabriel Martinelli,11,BRA,LW,21-117,32,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,14,15,93.3,2,14,1,2,1
04e59775,Arsenal,Bukayo Saka,7,ENG,RW,21-038,58,1,0,0,0,3,1,1,0,46,1,0,1,0.4,0.4,0.0,3,1,27,37,73.0,4,28,3,0,0
04e59775,Arsenal,Granit Xhaka,34,SUI,DM,30-016,32,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,27,30,90.0,5,25,0,1,1
04e59775,Arsenal,Fabio Vieira,21,POR,"LM,AM,RW",22-136,90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,1,0,40,42,95.2,4,33,3,2,0
04e59775,Arsenal,Albert Sambi Lokonga,23,BEL,"CM,DM",22-356,83,0,0,0,0,1,0,0,0,68,1,2,0,0.1,0.1,0.1,4,0,58,60,96.7,6,46,2,1,1
04e59775,Arsenal,Thomas Partey,5,GHA,DM,29-122,7,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,0,0
04e59775,Arsenal,Martin Ødegaard,8,NOR,"RM,AM",23-300,69,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.4,4,0,24,32,75.0,1,17,1,1,0
04e59775,Arsenal,Marquinhos,27,BRA,RW,19-189,21,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,1,10,2,1,0
04e59775,Arsenal,Kieran Tierney,3,SCO,LB,25-130,90,0,0,0,0,1,0,0,0,89,0,0,0,0.0,0.0,0.0,0,0,69,85,81.2,6,56,3,0,0
04e59775,Arsenal,Rob Holding,16,ENG,CB,27-023,90,0,0,0,0,0,0,0,0,84,1,0,1,0.0,0.0,0.0,0,0,69,73,94.5,7,60,1,2,0
04e59775,Arsenal,William Saliba,12,FRA,CB,21-203,90,0,0,0,0,0,0,0,0,102,2,1,0,0.0,0.0,0.0,0,0,90,97,92.8,4,83,0,0,0
04e59775,Arsenal,Ben White,4,ENG,RB,25-005,69,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,55,60,91.7,9,45,2,1,1
04e59775,Arsenal,Takehiro Tomiyasu,18,JPN,RB,23-342,21,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,17,18,94.4,2,11,0,0,0
04e59775,Arsenal,Matt Turner,30,USA,GK,28-111,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,24,0,0,0
