match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d5eadc89,Lazio,Ciro Immobile,17,ITA,FW,32-200,69,0,1,0,0,2,0,0,0,34,0,0,0,0.5,0.5,0.3,4,1,21,28,75.0,2,32,1,2,0
d5eadc89,Lazio,Matteo Cancellieri,11,ITA,FW,20-208,21,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,0,3,2
d5eadc89,Lazio,Mattia Zaccagni,20,ITA,LW,27-084,90,0,0,0,0,1,0,0,0,71,0,1,0,0.1,0.1,0.0,4,0,58,67,86.6,14,64,8,6,6
d5eadc89,Lazio,Felipe Anderson,7,BRA,RW,29-146,90,1,0,0,0,1,1,1,0,50,5,0,1,0.1,0.1,0.5,2,0,29,39,74.4,4,37,2,1,0
d5eadc89,Lazio,Luis Alberto,10,ESP,LM,29-345,69,1,1,0,0,1,1,0,0,97,0,0,1,0.5,0.5,0.7,6,4,76,92,82.6,11,80,1,1,1
d5eadc89,Lazio,Toma Bašić,88,CRO,LM,25-287,21,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,0,12,1,1,1
d5eadc89,Lazio,Danilo Cataldi,32,ITA,CM,28-033,90,0,0,0,0,0,0,0,0,85,1,2,0,0.0,0.0,0.1,3,1,72,78,92.3,3,75,0,0,0
d5eadc89,Lazio,Matías Vecino,5,URU,RM,31-015,69,2,1,0,0,3,3,0,0,60,2,0,0,0.9,0.9,0.5,2,1,38,49,77.6,3,45,1,0,0
d5eadc89,Lazio,Sergej Milinković-Savić,21,SRB,RM,27-193,21,0,0,0,0,3,1,0,0,23,0,0,0,0.4,0.4,0.0,2,0,13,19,68.4,2,17,2,0,0
d5eadc89,Lazio,Adam Marušić,77,MNE,LB,29-326,75,0,0,0,0,2,1,0,0,59,0,0,0,0.1,0.1,0.2,4,1,53,54,98.1,3,45,1,0,0
d5eadc89,Lazio,Ștefan Radu,26,ROU,LB,35-321,15,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,13,17,76.5,2,14,1,0,0
