match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b932d9e0,Trabzonspor,Yusuf Yazıcı,61,TUR,FW,25-278,61,0,0,0,0,4,0,0,0,32,0,0,1,0.6,0.6,0.0,1,0,20,23,87.0,3,22,1,2,2
b932d9e0,Trabzonspor,Djaniny,21,CPV,FW,31-227,29,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,10,17,58.8,0,14,3,1,0
b932d9e0,Trabzonspor,Trézéguet,27,EGY,"LW,RW",28-033,84,0,1,0,0,3,1,0,0,61,2,2,1,0.2,0.2,0.5,6,1,42,46,91.3,5,46,5,2,0
b932d9e0,Trabzonspor,Dogucan Haspolat,34,TUR,AM,22-265,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
b932d9e0,Trabzonspor,Abdülkadir Ömür,10,TUR,RW,23-131,68,0,0,0,0,1,1,1,0,62,4,2,2,0.0,0.0,0.1,2,0,42,49,85.7,3,41,4,1,1
b932d9e0,Trabzonspor,Naci Ünüvar,23,NED,LW,19-143,22,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,11,0,0,0
b932d9e0,Trabzonspor,Anastasios Bakasetas,11,GRE,AM,29-128,68,1,0,0,0,4,2,0,0,70,0,0,0,0.2,0.2,0.3,7,0,58,65,89.2,11,54,1,0,0
b932d9e0,Trabzonspor,Enis Bardhi,29,MKD,"AM,RW",27-124,22,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,6,0,0,0
b932d9e0,Trabzonspor,Marek Hamšík,17,SVK,DM,35-099,61,0,0,0,0,1,0,0,0,85,1,0,0,0.0,0.0,0.0,5,1,75,82,91.5,2,61,1,1,0
b932d9e0,Trabzonspor,Jean-Philippe Gbamin,25,CIV,DM,27-039,29,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,1,0,19,25,76.0,0,16,0,0,0
b932d9e0,Trabzonspor,Emmanouil Siopis,6,GRE,DM,28-173,90,0,0,0,0,1,0,0,0,73,4,2,0,0.0,0.0,0.0,3,0,56,61,91.8,2,44,0,4,0
b932d9e0,Trabzonspor,Evren Eren Elmalı,18,TUR,LB,22-119,90,0,0,0,0,1,0,0,0,79,6,0,1,0.1,0.1,0.0,5,0,61,67,91.0,2,48,1,0,0
b932d9e0,Trabzonspor,Vitor Hugo,13,BRA,CB,31-167,90,0,0,0,0,0,0,1,0,97,0,1,0,0.0,0.0,0.0,1,0,89,95,93.7,2,70,0,0,0
b932d9e0,Trabzonspor,Marc Bartra,3,ESP,CB,31-292,90,0,0,0,0,1,0,1,0,95,3,0,2,0.0,0.0,0.0,0,0,76,86,88.4,2,63,1,1,0
b932d9e0,Trabzonspor,Jens Stryger Larsen,19,DEN,RB,31-255,90,0,0,0,0,1,1,0,0,86,2,0,0,0.0,0.0,0.0,0,0,71,81,87.7,1,55,0,0,0
b932d9e0,Trabzonspor,Uğurcan Çakır,1,TUR,GK,26-212,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,35,60.0,0,18,0,0,0
b932d9e0,Ferencváros,Ryan Mmaee,8,MAR,FW,25-002,90,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,13,16,81.3,1,20,0,4,1
b932d9e0,Ferencváros,Tokmac Nguen,10,NOR,LW,29-014,81,0,0,0,0,1,0,0,0,34,1,0,1,0.0,0.0,0.0,2,0,18,24,75.0,3,25,0,1,0
b932d9e0,Ferencváros,Adnan Kovačević,15,BIH,CB,29-055,9,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,0,0,0
b932d9e0,Ferencváros,Kristoffer Zachariassen,16,NOR,RW,28-007,90,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.2,3,0,12,17,70.6,3,10,3,1,1
