match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f561e590,Lazio,Ciro Immobile,17,ITA,FW,32-235,78,1,0,1,1,4,1,1,0,40,2,0,0,1.6,0.9,0.0,3,0,17,24,70.8,1,30,3,2,1
f561e590,Lazio,Matteo Cancellieri,11,ITA,FW,20-243,12,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0
f561e590,Lazio,Mattia Zaccagni,20,ITA,LW,27-119,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,3,1,19,21,90.5,1,24,1,4,0
f561e590,Lazio,Adam Marušić,77,MNE,RB,29-361,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,17,0,0,0
f561e590,Lazio,Pedro,9,ESP,"RW,LM,RM",35-077,90,1,0,0,0,3,1,0,0,43,1,1,0,0.3,0.3,0.6,4,1,29,35,82.9,2,40,6,4,3
f561e590,Lazio,Toma Bašić,88,CRO,LM,25-322,58,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.0,1,0,23,29,79.3,1,33,2,2,1
f561e590,Lazio,Sergej Milinković-Savić,21,SRB,CM,27-228,32,0,0,0,0,0,0,1,0,38,1,1,2,0.0,0.0,0.0,1,0,15,26,57.7,2,26,1,4,1
f561e590,Lazio,Danilo Cataldi,32,ITA,CM,28-068,58,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.0,0,0,38,41,92.7,3,38,0,1,1
f561e590,Lazio,Matías Vecino,5,URU,CM,31-050,32,0,0,0,0,0,0,0,0,18,1,2,0,0.0,0.0,0.0,0,0,10,14,71.4,1,10,0,1,0
f561e590,Lazio,Luis Alberto,10,ESP,"RM,CM",30-015,58,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,2,1,30,39,76.9,6,28,2,0,0
f561e590,Lazio,Felipe Anderson,7,BRA,RM,29-181,32,0,1,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,2,1,18,20,90.0,4,17,1,2,2
f561e590,Lazio,Elseid Hysaj,23,ALB,LB,28-235,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.3,1,0,53,62,85.5,6,54,2,2,0
f561e590,Lazio,Patric,4,ESP,CB,29-179,90,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.0,0,0,58,63,92.1,1,51,0,0,0
f561e590,Lazio,Mario Gila,34,ESP,CB,22-045,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,0,0,45,56,80.4,2,38,0,0,0
f561e590,Lazio,Manuel Lazzari,29,ITA,RB,28-318,44,0,0,0,0,0,0,2,1,33,1,0,0,0.0,0.0,0.0,0,0,25,31,80.6,3,28,2,0,0
f561e590,Lazio,Ivan Provedel,94,ITA,GK,28-210,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,30,0,0,0
f561e590,Sturm Graz,Emanuel Emegha,20,NED,FW,19-252,45,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0
f561e590,Sturm Graz,William Vick,15,DEN,FW,19-226,45,2,0,0,0,5,4,0,0,28,0,0,0,0.4,0.4,0.0,2,0,15,18,83.3,2,21,3,3,1
f561e590,Sturm Graz,Albian Ajeti,9,SUI,FW,25-229,78,0,0,0,0,2,1,0,0,27,0,0,2,0.2,0.2,0.0,3,0,11,16,68.8,0,18,1,3,1
f561e590,Sturm Graz,Jakob Jantscher,13,AUT,FW,33-278,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0
f561e590,Sturm Graz,Otar Kiteishvili,10,GEO,AM,26-201,58,0,0,0,0,2,0,1,0,31,1,1,1,0.3,0.3,0.1,3,0,20,23,87.0,1,26,1,2,1
f561e590,Sturm Graz,Tomi Horvat,19,SVN,AM,23-203,32,0,1,0,0,4,2,0,0,29,0,0,2,0.1,0.1,0.1,2,1,21,22,95.5,6,24,3,0,0
f561e590,Sturm Graz,Alexander Prass,8,AUT,LM,21-140,90,0,1,0,0,1,0,1,0,33,1,0,1,0.0,0.0,0.1,6,2,23,29,79.3,4,26,1,3,3
f561e590,Sturm Graz,Stefan Hierländer,25,AUT,RM,31-252,78,0,0,0,0,1,0,0,0,40,2,1,0,0.0,0.0,0.2,7,0,24,30,80.0,3,28,0,1,0
f561e590,Sturm Graz,Manprit Sarkaria,11,AUT,RM,26-048,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,6,0,0,0
f561e590,Sturm Graz,Jon Gorenc Stanković,4,SVN,DM,26-272,78,0,0,0,0,1,0,1,0,57,2,1,2,0.0,0.0,0.0,2,0,38,48,79.2,4,42,0,0,0
f561e590,Sturm Graz,Ivan Ljubic,30,AUT,DM,26-098,12,0,0,0,0,1,0,1,0,18,1,0,0,0.1,0.1,0.0,1,0,12,16,75.0,1,13,1,0,0
f561e590,Sturm Graz,Amadou Dante,44,MLI,LB,22-006,90,0,0,0,0,1,0,0,0,68,2,0,1,0.0,0.0,0.1,3,1,45,62,72.6,5,50,2,0,0
f561e590,Sturm Graz,Gregory Wüthrich,5,SUI,CB,27-313,90,0,0,0,0,1,0,0,0,69,1,1,0,0.0,0.0,0.0,5,0,54,58,93.1,9,52,3,2,0
f561e590,Sturm Graz,David Affengruber,42,AUT,CB,21-208,90,0,0,0,0,0,0,1,0,57,1,0,0,0.0,0.0,0.0,0,0,38,44,86.4,2,35,0,1,0
f561e590,Sturm Graz,Sandro Ingolitsch,24,AUT,RB,25-178,90,0,0,0,0,0,0,1,0,55,5,2,1,0.0,0.0,0.0,0,0,28,44,63.6,1,34,2,1,0
f561e590,Sturm Graz,Jörg Siebenhandl,27,AUT,GK,32-268,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,21,0,0,0
