match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e49f99aa,Red Star,Aleksandar Pešić,72,SRB,FW,30-138,90,0,1,0,0,5,1,0,0,26,1,0,1,0.3,0.3,0.4,3,1,9,11,81.8,1,17,2,1,0
e49f99aa,Red Star,Mirko Ivanić,4,MNE,"LW,CM,RM,LM",29-023,90,0,1,0,0,2,1,0,0,44,0,1,2,0.1,0.1,0.2,6,2,26,30,86.7,5,24,1,0,0
e49f99aa,Red Star,Stefan Mitrović,80,SRB,RW,20-052,61,1,0,0,0,2,1,0,0,21,0,0,1,0.3,0.3,0.0,1,0,9,13,69.2,0,17,3,3,1
e49f99aa,Red Star,Radovan Pankov,6,SRB,CB,27-062,29,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,7,0,0,0
e49f99aa,Red Star,Aleksandar Katai,10,SRB,"AM,LM",31-242,71,1,0,0,0,1,1,0,0,34,1,0,1,0.1,0.1,0.3,4,1,20,27,74.1,7,15,2,1,0
e49f99aa,Red Star,Nemanja Motika,17,SRB,RM,19-200,19,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,6,0,0,0
e49f99aa,Red Star,Sékou Sanogo,35,CIV,DM,33-154,61,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.0,1,0,19,22,86.4,2,12,0,0,0
e49f99aa,Red Star,Slavoljub Srnić,55,SRB,"DM,CM",30-267,29,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,1,1,1,0
e49f99aa,Red Star,Guélor Kanga,8,GAB,"DM,CM",32-035,79,2,0,1,1,1,1,0,0,62,3,1,0,0.8,0.0,0.0,2,1,44,52,84.6,11,32,3,3,2
e49f99aa,Red Star,Ibrahim Mustapha,18,GHA,"LM,CM",22-110,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,5,0,1,0
e49f99aa,Red Star,Milan Rodić,23,SRB,LB,31-187,90,0,0,0,0,0,0,1,0,47,0,1,2,0.0,0.0,0.1,5,1,25,39,64.1,4,12,1,0,0
e49f99aa,Red Star,Aleksandar Dragović,15,AUT,CB,31-214,71,0,0,0,0,1,0,1,0,43,0,3,2,0.2,0.2,0.0,2,0,32,36,88.9,3,26,2,0,0
e49f99aa,Red Star,Veljko Nikolić,22,SRB,CM,23-038,19,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,2,0,3,3,100.0,2,3,0,0,0
e49f99aa,Red Star,Strahinja Eraković,25,SRB,CB,21-257,90,0,0,0,0,0,0,0,0,59,4,4,0,0.0,0.0,0.0,0,0,38,48,79.2,5,30,0,0,0
e49f99aa,Red Star,Marko Gobeljić,77,SRB,RB,30-023,90,0,1,0,0,2,1,0,0,53,1,1,1,0.1,0.1,0.2,3,1,29,41,70.7,4,18,2,1,0
e49f99aa,Red Star,Milan Borjan,82,CAN,GK,34-348,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,16,0,0,0
e49f99aa,Ferencváros,Franck Boli,70,CIV,FW,28-303,56,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,11,16,68.8,1,12,0,3,2
e49f99aa,Ferencváros,Bálint Vécsei,19,HUN,DM,29-085,34,0,0,0,0,1,0,1,0,36,1,0,0,0.0,0.0,0.0,0,0,28,32,87.5,5,26,0,1,0
e49f99aa,Ferencváros,Tokmac Nguen,10,NOR,"LW,AM",28-351,66,0,0,0,0,3,2,0,0,30,0,0,1,0.1,0.1,0.0,2,0,15,18,83.3,2,22,2,1,0
e49f99aa,Ferencváros,Marquinhos,50,BRA,AM,22-348,24,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,3,9,33.3,1,7,1,2,2
e49f99aa,Ferencváros,Adama Traoré,20,MLI,RW,27-123,90,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,2,0,31,40,77.5,7,35,3,2,1
e49f99aa,Ferencváros,Kristoffer Zachariassen,16,NOR,"AM,LW",27-344,90,1,0,0,0,1,1,0,0,38,1,1,0,0.1,0.1,0.0,2,0,20,28,71.4,3,22,1,2,1
e49f99aa,Ferencváros,Aïssa Laïdouni,93,TUN,DM,25-297,66,0,0,0,0,1,0,0,0,50,1,0,3,0.1,0.1,0.1,1,0,30,40,75.0,5,31,2,0,0
e49f99aa,Ferencváros,Amer Gojak,14,BIH,DM,25-235,24,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,1,16,0,0,0
e49f99aa,Ferencváros,Muhamed Bešić,5,BIH,DM,30-026,56,0,0,0,0,1,0,0,0,35,1,1,0,0.1,0.1,0.1,1,0,25,30,83.3,2,26,3,0,0
e49f99aa,Ferencváros,Ryan Mmaee,8,MAR,FW,24-339,34,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,1,0,8,11,72.7,0,10,0,0,0
e49f99aa,Ferencváros,Endre Botka,21,HUN,LB,28-042,76,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,1,0,25,32,78.1,3,18,1,0,0
e49f99aa,Ferencváros,Lóránd Pászka,23,HUN,LB,26-198,14,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,8,0,0,0
e49f99aa,Ferencváros,Mats Knoester,4,NED,CB,23-321,90,0,0,0,0,0,0,1,0,62,1,1,2,0.0,0.0,0.0,0,0,45,54,83.3,5,35,1,0,0
e49f99aa,Ferencváros,Samy Mmaee,3,MAR,CB,26-028,90,0,0,0,0,0,0,1,0,68,0,0,1,0.0,0.0,0.0,3,1,53,61,86.9,6,48,4,0,0
e49f99aa,Ferencváros,Henry Wingo,31,USA,RB,27-002,90,0,1,0,0,1,0,0,0,62,3,0,0,0.1,0.1,0.2,3,1,46,55,83.6,3,37,4,0,0
e49f99aa,Ferencváros,Dénes Dibusz,90,HUN,GK,31-324,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,11,0,0,0
