match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8234f7ec,Leverkusen,Sardar Azmoun,9,IRN,FW,28-067,59,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,0,3,2
8234f7ec,Leverkusen,Amine Adli,21,MAR,FW,22-303,31,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,9,13,69.2,1,10,0,1,0
8234f7ec,Leverkusen,Florian Wirtz,27,GER,"LW,AM",19-310,88,0,1,0,0,0,0,1,0,59,0,0,0,0.0,0.0,0.2,4,1,42,50,84.0,8,40,2,6,4
8234f7ec,Leverkusen,Patrik Schick,14,CZE,FW,27-044,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
8234f7ec,Leverkusen,Moussa Diaby,19,FRA,RW,23-245,70,0,0,0,0,2,0,0,0,41,0,1,1,0.1,0.1,0.0,0,0,26,31,83.9,3,30,2,6,5
8234f7ec,Leverkusen,Adam Hložek,23,CZE,"FW,AM",20-227,20,0,1,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,1,1,3,4,75.0,0,7,0,1,0
8234f7ec,Leverkusen,Piero Hincapié,3,ECU,"LM,WB",21-059,90,0,0,0,0,1,0,0,0,79,9,1,1,0.1,0.1,0.1,2,0,49,64,76.6,2,35,6,2,1
8234f7ec,Leverkusen,Kerem Demirbay,10,GER,CM,29-249,90,1,0,0,0,2,1,1,0,99,4,1,3,0.1,0.1,0.0,1,1,79,88,89.8,8,60,1,0,0
8234f7ec,Leverkusen,Nadiem Amiri,11,GER,CM,26-133,90,0,0,0,0,0,0,0,0,90,5,2,1,0.0,0.0,0.0,1,0,70,80,87.5,5,56,1,0,0
8234f7ec,Leverkusen,Jeremie Frimpong,30,NED,"RM,WB",22-089,90,0,0,0,0,1,0,0,0,63,1,0,0,0.0,0.0,0.0,1,0,51,56,91.1,3,39,5,1,0
8234f7ec,Leverkusen,Edmond Tapsoba,12,BFA,CB,24-035,90,1,0,0,0,1,1,0,0,110,2,1,0,0.3,0.3,0.0,1,0,102,106,96.2,10,76,2,1,1
