match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d72be394,AÉK Lárnaka,Ivan Tričkovski,10,MKD,FW,35-178,74,1,0,1,1,0,0,1,0,21,1,0,0,0.8,0.0,0.0,0,0,11,14,78.6,1,11,0,0,0
d72be394,AÉK Lárnaka,Victor Olatunji,19,NGA,LW,23-038,16,0,0,0,0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,1,0,0
d72be394,AÉK Lárnaka,Omri Altman,51,ISR,LW,28-204,74,0,0,0,0,0,0,0,0,31,3,1,0,0.0,0.0,0.0,1,1,12,19,63.2,0,19,4,8,2
d72be394,AÉK Lárnaka,Rafael Lopes,12,POR,FW,31-077,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,1,0,0
d72be394,AÉK Lárnaka,Imad Faraj,11,MAR,RW,23-244,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,1,0,11,21,52.4,1,23,1,9,0
d72be394,AÉK Lárnaka,Rafail Mamas,66,CYP,LM,21-223,62,0,0,0,0,2,1,1,0,19,3,0,0,0.1,0.1,0.0,2,0,8,13,61.5,2,11,0,1,0
d72be394,AÉK Lárnaka,Giorgos Naoum,29,CYP,LM,21-234,28,0,0,0,0,0,0,0,0,11,2,1,0,0.0,0.0,0.0,1,0,3,6,50.0,0,4,0,0,0
d72be394,AÉK Lárnaka,Luís Gustavo Ledes,7,POR,CM,30-015,74,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,3,1,25,32,78.1,4,14,0,0,0
d72be394,AÉK Lárnaka,Pere Pons,17,ESP,CM,29-235,16,0,0,0,0,0,0,1,0,5,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
d72be394,AÉK Lárnaka,Oier Sanjurjo,6,ESP,RM,36-141,81,0,0,0,0,2,0,0,0,31,2,1,1,0.0,0.0,0.0,0,0,18,21,85.7,2,15,0,0,0
d72be394,AÉK Lárnaka,Mikel González,3,ESP,RM,37-019,9,0,0,0,0,0,0,0,0,6,0,1,2,0.0,0.0,0.0,1,0,2,4,50.0,1,3,0,0,0
d72be394,AÉK Lárnaka,Ángel,14,ESP,LB,29-252,84,0,0,0,0,1,0,2,1,50,1,2,0,0.0,0.0,0.0,1,0,36,44,81.8,3,30,2,2,0
d72be394,AÉK Lárnaka,Nenad Tomović,4,SRB,CB,35-044,90,0,0,0,0,0,0,0,0,39,0,0,3,0.0,0.0,0.0,1,0,21,28,75.0,0,13,0,0,0
d72be394,AÉK Lárnaka,Hrvoje Miličević,15,BIH,CB,29-176,90,0,0,0,0,0,0,0,0,55,1,2,3,0.0,0.0,0.0,1,0,34,44,77.3,3,27,0,0,0
