match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e180013b,Arsenal,Gabriel Jesus,9,BRA,FW,25-347,45,0,0,0,0,2,2,0,0,26,1,0,0,0.2,0.2,0.0,1,0,12,15,80.0,0,15,1,5,2
e180013b,Arsenal,Leandro Trossard,19,BEL,FW,28-102,75,0,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.4,3,0,19,28,67.9,3,21,1,1,0
e180013b,Arsenal,Gabriel Martinelli,11,BRA,LW,21-271,120,0,1,0,0,2,2,0,0,51,3,1,0,0.3,0.3,0.0,4,1,30,39,76.9,5,36,5,5,2
e180013b,Arsenal,Reiss Nelson,24,ENG,RW,23-096,65,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.2,2,0,23,28,82.1,1,15,1,2,1
e180013b,Arsenal,Bukayo Saka,7,ENG,RW,21-192,55,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.3,2,0,18,24,75.0,1,21,2,3,1
e180013b,Arsenal,Granit Xhaka,34,SUI,LM,30-170,120,1,0,0,0,2,1,1,0,99,6,0,2,0.2,0.2,0.1,1,0,66,76,86.8,6,56,1,4,3
e180013b,Arsenal,Jorginho,20,ITA,CM,31-086,64,0,0,0,0,0,0,0,0,45,3,2,0,0.0,0.0,0.0,0,0,33,39,84.6,3,22,0,0,0
e180013b,Arsenal,Thomas Partey,5,GHA,CM,29-276,56,0,0,0,0,1,0,0,0,46,0,1,1,0.0,0.0,0.0,1,0,37,40,92.5,8,30,1,2,1
e180013b,Arsenal,Fabio Vieira,21,POR,RM,22-290,99,0,0,0,0,1,1,1,0,45,1,0,1,0.1,0.1,0.0,1,0,25,30,83.3,4,29,2,3,0
e180013b,Arsenal,Martin Ødegaard,8,NOR,RM,24-089,21,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.1,1,0,11,19,57.9,2,13,2,1,1
e180013b,Arsenal,Oleksandr Zinchenko,35,UKR,LB,26-091,120,0,0,0,0,0,0,0,0,106,1,2,1,0.0,0.0,0.2,2,0,83,96,86.5,7,53,2,1,1
e180013b,Arsenal,Gabriel Magalhães,6,BRA,CB,25-087,120,0,0,0,0,2,1,0,0,92,3,2,2,0.2,0.2,0.0,3,0,70,79,88.6,4,55,0,0,0
e180013b,Arsenal,William Saliba,12,FRA,CB,21-357,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,9,0,0,0
e180013b,Arsenal,Rob Holding,16,ENG,CB,27-177,100,0,0,0,0,1,0,1,0,69,0,1,3,0.3,0.3,0.0,0,0,49,57,86.0,5,45,0,0,0
e180013b,Arsenal,Takehiro Tomiyasu,18,JPN,RB,24-131,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0
e180013b,Arsenal,Ben White,4,ENG,RB,25-159,112,0,0,0,0,0,0,0,0,76,4,3,1,0.0,0.0,0.0,2,0,63,69,91.3,9,43,0,0,0
e180013b,Arsenal,Aaron Ramsdale,1,ENG,GK,24-306,120,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,20,37,54.1,0,20,0,0,0
e180013b,Sporting CP,Paulinho,20,POR,FW,30-127,88,0,0,0,0,2,0,0,0,30,1,0,1,0.2,0.2,0.0,0,0,10,15,66.7,1,16,1,1,0
e180013b,Sporting CP,Youssef Chermiti,79,POR,"FW,RW",18-296,32,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,7,0,3,2
e180013b,Sporting CP,Francisco Trincão,17,POR,LW,23-077,104,0,0,0,0,2,0,0,0,53,3,0,0,0.1,0.1,0.1,4,0,32,33,97.0,0,39,1,6,1
e180013b,Sporting CP,Arthur,33,BRA,LW,24-256,16,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,1
e180013b,Sporting CP,Marcus Edwards,10,ENG,RW,24-103,118,0,0,0,0,5,1,0,0,54,1,0,1,0.8,0.8,0.0,3,0,27,38,71.1,4,45,5,3,1
e180013b,Sporting CP,Mateo Tanlongo,32,ARG,"CM,RW",19-216,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
e180013b,Sporting CP,Matheus Reis,2,BRA,LM,28-026,92,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.1,1,0,25,34,73.5,0,20,2,0,0
e180013b,Sporting CP,Nuno Santos,11,POR,LM,28-031,28,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,1,1
e180013b,Sporting CP,Pedro Gonçalves,28,POR,CM,24-261,92,1,0,0,0,4,1,0,0,62,4,1,1,0.1,0.1,0.2,5,0,36,49,73.5,5,42,1,2,2
e180013b,Sporting CP,Dario Essugo,84,POR,CM,18-002,28,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,7,11,63.6,0,9,0,1,1
e180013b,Sporting CP,Manuel Ugarte Ribeiro,15,URU,CM,21-339,117,0,0,0,0,1,0,2,1,77,8,1,2,0.0,0.0,0.0,1,0,52,59,88.1,2,49,1,4,4
e180013b,Sporting CP,Ricardo Esgaio,47,POR,RM,29-304,120,0,0,0,0,0,0,0,0,77,1,0,2,0.0,0.0,0.7,6,0,48,68,70.6,2,47,1,0,0
e180013b,Sporting CP,Gonçalo Inácio,25,POR,CB,21-203,120,0,0,0,0,0,0,0,0,104,3,0,0,0.0,0.0,0.0,0,0,82,97,84.5,6,84,2,1,0
e180013b,Sporting CP,Ousmane Diomande,26,CIV,CB,19-102,120,0,0,0,0,0,0,1,0,75,2,1,1,0.0,0.0,0.0,0,0,63,65,96.9,0,60,0,0,0
e180013b,Sporting CP,Jerry St. Juste,3,NED,CB,26-148,120,0,0,0,0,1,0,0,0,78,0,0,2,0.0,0.0,0.0,2,0,63,70,90.0,6,55,2,1,0
e180013b,Sporting CP,Antonio Adán,1,ESP,GK,35-307,120,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.1,1,0,37,61,60.7,0,38,0,0,0
