match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
fe974f88,Betis,Willian José,12,BRA,FW,30-296,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.1,4,0,21,26,80.8,1,15,0,0,0
fe974f88,Betis,Joaquín,17,ESP,LW,41-056,71,1,0,0,0,1,1,0,0,52,0,2,0,0.0,0.0,0.1,4,1,44,47,93.6,2,34,2,4,2
fe974f88,Betis,Rodri,28,ESP,LW,22-122,19,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,9,9,100.0,2,9,0,1,0
fe974f88,Betis,Luiz Henrique,11,BRA,RW,21-256,84,1,0,0,0,4,2,0,0,44,1,1,1,0.6,0.6,0.0,2,0,18,24,75.0,4,29,2,4,1
fe974f88,Betis,William Carvalho,14,POR,"RW,AM",30-161,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
fe974f88,Betis,Sergio Canales,10,ESP,AM,31-211,84,1,0,0,0,4,4,0,0,69,0,0,0,0.1,0.1,0.1,6,0,52,62,83.9,8,51,1,2,2
fe974f88,Betis,Álex Moreno,15,ESP,"AM,LB",29-099,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0
fe974f88,Betis,Andrés Guardado,18,MEX,DM,35-352,90,0,0,0,0,2,2,1,0,88,2,2,0,0.0,0.0,0.0,4,1,67,80,83.8,8,61,0,2,2
fe974f88,Betis,Paul Akouokou,4,CIV,DM,24-269,55,0,0,0,0,0,0,1,0,42,2,1,1,0.0,0.0,0.0,0,0,32,36,88.9,0,23,0,0,0
fe974f88,Betis,Guido Rodríguez,5,ARG,DM,28-156,35,0,0,0,0,1,1,0,0,30,4,1,0,0.1,0.1,0.0,2,1,20,24,83.3,1,17,1,1,1
fe974f88,Betis,Juan Miranda,33,ESP,LB,22-239,90,0,2,0,0,2,0,0,0,58,1,0,1,0.1,0.1,0.5,4,2,32,48,66.7,5,38,1,1,1
fe974f88,Betis,Édgar González,3,ESP,CB,25-167,90,0,0,0,0,2,0,0,0,61,2,1,0,0.2,0.2,0.0,0,0,50,52,96.2,2,37,0,0,0
fe974f88,Betis,Luiz Felipe,19,ITA,CB,25-177,71,0,0,0,0,0,0,0,0,50,2,5,2,0.0,0.0,0.0,1,0,37,39,94.9,1,35,0,0,0
fe974f88,Betis,Germán Pezzella,16,ARG,CB,31-080,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0
fe974f88,Betis,Aitor Ruibal,24,ESP,RB,26-177,90,0,0,0,0,2,0,1,0,77,5,3,1,0.0,0.0,0.1,3,0,48,62,77.4,7,50,2,0,0
fe974f88,Betis,Claudio Bravo,1,CHI,GK,39-155,90,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,14,0,0,0
fe974f88,Ludogorets,Thiago,9,BRA,FW,21-081,79,0,0,0,0,2,2,0,0,19,0,0,0,0.1,0.1,0.0,1,0,8,13,61.5,1,9,0,1,0
fe974f88,Ludogorets,Matías Tissera,10,ARG,FW,26-009,11,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0
fe974f88,Ludogorets,Kiril Despodov,11,BUL,LW,25-308,68,1,0,0,0,1,1,1,0,23,2,0,0,0.0,0.0,0.1,2,0,9,17,52.9,0,13,2,3,0
fe974f88,Ludogorets,Spas Delev,90,BUL,LW,32-358,22,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,1,6,6,100.0,1,5,0,2,0
fe974f88,Ludogorets,Bernard Tekpetey,37,GHA,RW,25-012,68,0,0,0,0,1,1,1,0,18,1,0,0,0.0,0.0,0.0,1,1,7,10,70.0,0,11,0,2,0
fe974f88,Ludogorets,Rick,73,BRA,RW,23-013,22,1,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,8,4,3,1
fe974f88,Ludogorets,Cauly Oliveira Souza,95,BRA,AM,27-000,90,0,1,0,0,2,1,0,0,51,0,1,0,0.1,0.1,0.5,7,1,27,39,69.2,5,32,3,3,1
fe974f88,Ludogorets,Show,23,ANG,DM,23-193,61,0,0,0,0,1,0,1,0,37,0,2,3,0.1,0.1,0.0,0,0,28,31,90.3,2,20,2,0,0
fe974f88,Ludogorets,Nonato,20,BRA,DM,24-196,29,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,0,0,19,22,86.4,1,10,0,0,0
fe974f88,Ludogorets,Jakub Piotrowski,6,POL,DM,24-346,90,0,0,0,0,0,0,0,0,60,0,2,2,0.0,0.0,0.0,2,0,48,54,88.9,8,37,3,0,0
fe974f88,Ludogorets,Cicinho,4,BUL,LB,33-263,90,0,0,0,0,0,0,0,0,74,4,3,2,0.0,0.0,0.0,0,0,43,55,78.2,3,31,0,2,1
fe974f88,Ludogorets,Anton Nedyalkov,3,BUL,CB,29-138,90,0,0,0,0,0,0,1,0,63,1,1,1,0.0,0.0,0.0,0,0,48,55,87.3,1,31,0,0,0
fe974f88,Ludogorets,Olivier Verdon,24,BEN,CB,26-345,90,0,0,0,0,0,0,0,0,83,0,5,1,0.0,0.0,0.0,0,0,62,72,86.1,2,47,1,0,0
fe974f88,Ludogorets,Aslak Witry,16,NOR,RB,26-189,61,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.0,1,0,26,33,78.8,0,17,0,0,0
fe974f88,Ludogorets,Denny Gropper,14,ISR,RB,23-183,29,0,0,0,0,1,0,0,0,13,1,0,0,0.3,0.3,0.0,1,0,6,9,66.7,1,9,1,2,2
fe974f88,Ludogorets,Sergio Padt,1,NED,GK,32-101,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,44,48,91.7,0,34,0,0,0
