match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9ac86ddd,HJK,Santeri Hostikka,7,FIN,FW,24-343,90,0,0,0,0,1,0,0,0,62,0,0,1,0.1,0.1,0.0,0,0,37,53,69.8,4,36,4,5,3
9ac86ddd,HJK,Malik Abubakari,77,GHA,FW,22-121,73,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,4,0,0,0
9ac86ddd,HJK,Anthony Olusanya,29,FIN,FW,22-000,17,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
9ac86ddd,HJK,Lucas Lingman,8,FIN,CM,24-226,87,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.0,1,0,60,67,89.6,7,46,2,1,1
9ac86ddd,HJK,Përparim Hetemaj,56,FIN,CM,35-270,3,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,8,0,1,0
9ac86ddd,HJK,Santeri Väänänen,21,FIN,CM,20-250,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.0,0,0,52,60,86.7,5,52,0,1,0
9ac86ddd,HJK,Nassim Boujellab,10,MAR,CM,23-080,73,0,0,0,0,2,1,1,0,29,1,0,1,0.1,0.1,0.1,2,0,13,20,65.0,1,20,2,2,0
9ac86ddd,HJK,Murilo,20,POR,WB,26-280,17,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,11,0,1,0
9ac86ddd,HJK,David Browne,24,PNG,WB,26-255,90,0,0,0,0,0,0,0,0,59,2,1,1,0.0,0.0,0.1,2,0,40,48,83.3,2,35,2,1,0
9ac86ddd,HJK,Pyry Soiri,23,FIN,WB,27-351,73,0,0,0,0,0,0,0,0,39,0,2,3,0.0,0.0,0.0,0,0,23,25,92.0,0,15,1,3,0
9ac86ddd,HJK,Casper Terho,19,FIN,CM,19-076,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,2,7,1,2,2
9ac86ddd,HJK,Jukka Raitala,22,FIN,CB,33-358,90,0,0,0,0,0,0,0,0,80,0,1,2,0.0,0.0,0.0,0,0,62,72,86.1,10,51,0,0,0
9ac86ddd,HJK,Miro Tenho,15,FIN,CB,27-159,90,0,0,0,0,0,0,0,0,60,0,0,2,0.0,0.0,0.0,0,0,48,54,88.9,1,34,0,0,0
9ac86ddd,HJK,Arttu Hoskonen,5,FIN,CB,25-145,87,0,0,0,0,1,0,0,0,45,0,2,2,0.0,0.0,0.0,0,0,35,40,87.5,1,24,0,0,0
9ac86ddd,HJK,Matti Peltola,14,FIN,CB,20-067,3,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0
9ac86ddd,HJK,Conor Hazard,1,NIR,GK,24-187,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,32,40,80.0,0,20,0,0,0
9ac86ddd,Betis,Willian José,12,BRA,FW,30-289,90,2,0,1,1,3,1,0,0,26,0,0,0,1.5,0.7,0.1,3,0,13,19,68.4,0,13,1,1,0
9ac86ddd,Betis,Juanmi,7,ESP,LW,29-111,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
9ac86ddd,Betis,Rodri,28,ESP,"LW,RW",22-115,85,0,0,0,0,3,1,0,0,57,1,2,1,0.5,0.5,0.0,5,0,36,43,83.7,6,35,4,10,8
9ac86ddd,Betis,Luiz Henrique,11,BRA,RW,21-249,73,0,0,0,0,3,1,0,0,35,2,0,1,0.2,0.2,0.2,4,0,22,23,95.7,1,21,4,5,2
9ac86ddd,Betis,Andrés Guardado,18,MEX,LW,35-345,17,0,0,0,0,2,0,0,0,13,1,1,0,0.1,0.1,0.0,1,0,9,9,100.0,0,6,0,0,0
9ac86ddd,Betis,Joaquín,17,ESP,AM,41-049,59,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.3,2,0,29,31,93.5,5,19,0,0,0
9ac86ddd,Betis,Sergio Canales,10,ESP,AM,31-204,31,0,0,0,0,2,0,0,0,34,0,0,0,0.2,0.2,0.6,3,0,21,29,72.4,2,18,3,0,0
9ac86ddd,Betis,William Carvalho,14,POR,DM,30-154,73,0,0,0,0,2,1,0,0,62,1,0,1,0.2,0.2,0.1,5,2,50,57,87.7,6,43,1,2,1
9ac86ddd,Betis,Guido Rodríguez,5,ARG,DM,28-149,17,0,0,0,0,0,0,0,0,25,3,1,0,0.0,0.0,0.0,1,0,16,18,88.9,2,13,0,0,0
9ac86ddd,Betis,Paul Akouokou,4,CIV,DM,24-262,90,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,0,0,51,55,92.7,1,33,1,0,0
9ac86ddd,Betis,Juan Miranda,33,ESP,LB,22-232,90,0,0,0,0,0,0,0,0,64,4,0,1,0.0,0.0,0.0,1,0,35,52,67.3,2,28,0,1,1
9ac86ddd,Betis,Víctor Ruiz,6,ESP,CB,33-226,45,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,2,16,0,1,1
9ac86ddd,Betis,Luiz Felipe,19,ITA,CB,25-170,45,0,0,0,0,1,0,1,0,45,0,0,0,0.1,0.1,0.0,0,0,36,40,90.0,0,29,0,0,0
9ac86ddd,Betis,Germán Pezzella,16,ARG,CB,31-073,90,0,0,0,0,3,0,1,0,66,0,3,2,0.2,0.2,0.0,5,1,49,53,92.5,1,39,0,1,1
9ac86ddd,Betis,Aitor Ruibal,24,ESP,RB,26-170,90,0,0,0,0,0,0,0,0,80,1,1,1,0.0,0.0,0.0,4,0,53,70,75.7,9,45,4,3,2
9ac86ddd,Betis,Claudio Bravo,1,CHI,GK,39-148,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,20,0,0,0
