match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d122c3da,Monaco,Breel Embolo,36,SUI,FW,25-234,56,0,2,0,0,3,1,0,0,22,0,0,0,0.6,0.6,0.4,5,2,12,15,80.0,2,19,2,3,0
d122c3da,Monaco,Myron Boadu,9,NED,FW,21-265,34,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,2,12,0,1,1
d122c3da,Monaco,Wissam Ben Yedder,10,FRA,FW,32-055,56,2,0,1,1,1,1,0,0,26,0,0,1,1.0,0.2,0.0,0,0,13,17,76.5,3,19,0,0,0
d122c3da,Monaco,Kevin Volland,31,GER,FW,30-068,34,0,0,0,0,1,0,0,0,13,0,0,0,0.3,0.3,0.4,2,0,6,8,75.0,0,8,0,0,0
d122c3da,Monaco,Aleksandr Golovin,17,RUS,LM,26-129,72,0,0,0,0,2,0,0,0,49,4,2,2,0.1,0.1,0.1,2,0,22,32,68.8,5,30,2,4,2
d122c3da,Monaco,Takumi Minamino,18,JPN,LM,27-263,18,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.4,3,0,12,16,75.0,3,13,2,0,0
d122c3da,Monaco,Youssouf Fofana,19,FRA,CM,23-269,90,0,0,0,0,3,1,0,0,74,1,1,1,0.5,0.5,0.3,5,0,58,62,93.5,5,64,0,3,1
d122c3da,Monaco,Mohamed Camara,4,MLI,CM,22-273,64,0,0,0,0,1,0,0,0,39,1,2,1,0.1,0.1,0.1,4,0,31,34,91.2,5,28,0,0,0
d122c3da,Monaco,Guillermo Maripán,3,CHI,"CB,RB",28-153,26,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,0,12,0,0,0
d122c3da,Monaco,Krépin Diatta,27,SEN,RM,23-223,90,0,0,0,0,5,2,1,0,61,0,4,2,0.4,0.4,0.4,9,1,38,49,77.6,7,51,6,2,0
d122c3da,Monaco,Caio Henrique Oliveira Silva,12,BRA,LB,25-067,90,0,0,0,0,2,1,0,0,81,2,0,0,0.1,0.1,0.0,4,1,56,74,75.7,12,56,7,1,0
d122c3da,Monaco,Benoît Badiashile,5,FRA,CB,21-194,90,0,0,0,0,0,0,0,0,70,0,2,0,0.0,0.0,0.1,3,0,60,67,89.6,9,52,0,0,0
d122c3da,Monaco,Axel Disasi,6,FRA,"CB,RB",24-209,90,1,0,0,0,2,1,0,0,85,0,2,1,0.2,0.2,0.0,4,0,68,80,85.0,17,62,4,1,0
d122c3da,Monaco,Vanderson,2,BRA,RB,21-107,64,0,0,0,0,1,0,1,0,50,0,0,1,0.0,0.0,0.2,2,1,37,45,82.2,4,39,3,1,0
d122c3da,Monaco,Jean Lucas,11,BRA,CM,24-106,26,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,19,20,95.0,5,18,1,1,0
d122c3da,Monaco,Alexander Nübel,16,GER,GK,26-006,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,23,23,100.0,0,20,0,0,0
d122c3da,Trabzonspor,Maxi Gómez,30,URU,FW,26-053,10,0,0,0,0,0,0,0,1,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,0,0
d122c3da,Trabzonspor,Enis Bardhi,29,MKD,"LM,RM,LW",27-096,81,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.1,2,1,23,32,71.9,3,30,1,0,0
d122c3da,Trabzonspor,Naci Ünüvar,23,NED,LM,19-115,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,1,2,2
d122c3da,Trabzonspor,Trézéguet,27,EGY,"RM,LM,RW",28-005,72,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.0,2,0,26,28,92.9,0,29,0,2,1
d122c3da,Trabzonspor,Abdülkadir Ömür,10,TUR,CM,23-103,18,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,10,10,100.0,1,9,1,1,0
