match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f2d15d64,AC Omonia,Brandon Barker,11,ENG,FW,25-339,72,0,0,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,17,25,68.0,1,21,2,0,0
f2d15d64,AC Omonia,Karim Ansarifard,18,IRN,FW,32-158,18,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,7,0,0,0
f2d15d64,AC Omonia,Bruno Felipe Souza da Silva,7,BRA,FW,28-105,80,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.3,3,0,24,31,77.4,0,22,0,4,1
f2d15d64,AC Omonia,Roman Bezus,90,UKR,FW,31-347,10,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,1,0,7,13,53.8,1,8,0,0,0
f2d15d64,AC Omonia,Mix Diskerud,42,USA,CM,31-341,90,0,0,0,0,1,0,0,0,56,4,0,0,0.0,0.0,0.0,1,0,39,44,88.6,1,25,0,2,1
f2d15d64,AC Omonia,Moreto Cassamã,8,GNB,CM,24-204,72,0,0,0,0,0,0,0,0,44,0,2,0,0.0,0.0,0.0,0,0,38,40,95.0,5,22,1,0,0
f2d15d64,AC Omonia,Fotios Papoulis,13,CYP,CM,37-229,18,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,9,14,64.3,2,11,0,3,0
f2d15d64,AC Omonia,Charalampos Charalampous,76,CYP,CM,20-157,80,0,0,0,0,3,0,0,0,47,1,1,0,0.2,0.2,0.0,3,0,23,32,71.9,6,36,0,6,4
f2d15d64,AC Omonia,Ioannis Kousoulos,31,CYP,CM,26-086,10,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,2,11,0,0,0
f2d15d64,AC Omonia,Jan Lecjaks,17,CZE,WB,32-030,90,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.0,4,0,44,64,68.8,3,46,3,7,0
