match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f227c18b,Juventus,Arkadiusz Milik,14,POL,FW,28-247,90,0,0,0,0,1,0,1,0,18,0,0,0,0.0,0.0,0.3,4,0,12,16,75.0,4,14,1,1,1
f227c18b,Juventus,Fabio Miretti,20,ITA,FW,19-091,73,0,0,0,0,4,0,0,0,52,1,0,0,0.3,0.3,0.0,2,0,31,38,81.6,6,45,4,3,0
f227c18b,Juventus,Federico Chiesa,7,ITA,FW,25-008,17,0,0,0,0,1,0,0,0,12,0,0,2,0.1,0.1,0.1,1,0,8,9,88.9,4,9,1,0,0
f227c18b,Juventus,Adrien Rabiot,25,FRA,DM,27-213,90,0,0,0,0,0,0,0,0,81,3,2,0,0.0,0.0,0.1,4,0,62,72,86.1,13,61,2,0,0
f227c18b,Juventus,Manuel Locatelli,5,ITA,DM,24-298,84,0,0,0,0,2,0,0,0,64,5,1,1,0.1,0.1,0.0,3,1,53,56,94.6,9,55,2,0,0
f227c18b,Juventus,Matìas Soulé,30,ARG,DM,19-201,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,4,0,1,1
f227c18b,Juventus,Nicolò Fagioli,44,ITA,DM,21-263,87,0,0,0,0,0,0,1,0,71,2,1,4,0.0,0.0,0.2,4,0,60,62,96.8,14,60,0,3,1
f227c18b,Juventus,Tommaso Barbieri,42,ITA,DM,20-068,3,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,4,0,0
f227c18b,Juventus,Filip Kostić,17,SRB,WB,30-001,90,0,0,0,0,2,1,0,0,85,2,0,0,0.1,0.1,0.2,7,1,61,79,77.2,7,71,6,1,1
f227c18b,Juventus,Juan Cuadrado,11,COL,WB,34-160,87,0,1,0,0,2,0,0,0,72,2,2,0,0.1,0.1,0.7,2,0,50,61,82.0,2,59,5,2,0
f227c18b,Juventus,Enzo Barrenechea,45,ARG,WB,21-164,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0
f227c18b,Juventus,Alex Sandro,12,BRA,CB,31-280,90,0,0,0,0,1,0,0,0,100,2,2,0,0.0,0.0,0.0,0,0,84,90,93.3,9,87,2,0,0
f227c18b,Juventus,Leonardo Bonucci,19,ITA,CB,35-185,90,1,0,0,0,2,1,0,0,61,1,0,0,0.8,0.8,0.0,1,0,51,56,91.1,9,53,0,0,0
