match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9fa4922b,Manchester City,Julián Álvarez,19,ARG,FW,22-275,90,1,2,0,0,1,1,0,0,20,0,1,0,0.2,0.2,0.8,6,3,13,17,76.5,2,12,2,1,0
9fa4922b,Manchester City,Jack Grealish,10,ENG,LW,27-053,45,0,0,0,0,1,0,0,0,37,0,0,1,0.1,0.1,0.1,4,0,23,31,74.2,3,18,3,0,0
9fa4922b,Manchester City,Rodri,16,ESP,DM,26-133,45,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.0,1,0,55,58,94.8,4,45,0,0,0
9fa4922b,Manchester City,Riyad Mahrez,26,ALG,RW,31-254,90,1,0,0,0,3,1,0,0,56,2,0,0,0.4,0.4,0.1,5,1,39,46,84.8,3,43,4,3,1
9fa4922b,Manchester City,Phil Foden,47,ENG,"LW,LM",22-158,90,0,0,0,0,5,2,0,0,59,0,1,1,0.4,0.4,0.4,9,0,37,47,78.7,7,31,3,3,2
9fa4922b,Manchester City,İlkay Gündoğan,8,GER,"CM,DM",32-009,56,0,0,0,0,1,0,0,0,65,1,0,0,0.1,0.1,0.1,4,0,54,64,84.4,5,46,2,0,0
9fa4922b,Manchester City,Bernardo Silva,20,POR,DM,28-084,34,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.1,1,0,49,53,92.5,8,44,2,0,0
9fa4922b,Manchester City,Cole Palmer,80,ENG,"RM,AM",20-180,69,0,0,0,0,1,0,0,0,25,0,0,3,0.1,0.1,0.0,1,0,15,17,88.2,1,19,2,0,0
9fa4922b,Manchester City,Kevin De Bruyne,17,BEL,AM,31-127,21,0,1,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.2,3,1,14,17,82.4,4,15,0,1,0
9fa4922b,Manchester City,Sergio Gómez,21,ESP,LB,22-059,69,0,0,0,0,3,0,0,0,64,1,1,1,0.1,0.1,0.0,0,0,49,56,87.5,5,43,3,0,0
9fa4922b,Manchester City,Josh Wilson-Esbrand,97,ENG,LB,19-311,21,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,7,0,0,0
9fa4922b,Manchester City,Aymeric Laporte,14,ESP,CB,28-159,90,0,0,0,0,0,0,0,0,80,0,0,0,0.0,0.0,0.0,0,0,75,78,96.2,1,59,1,0,0
9fa4922b,Manchester City,Rúben Dias,3,POR,CB,25-172,90,0,0,0,0,4,2,0,0,119,2,0,1,0.4,0.4,0.0,2,0,105,113,92.9,12,94,1,0,0
9fa4922b,Manchester City,Rico Lewis,82,ENG,RB,17-346,84,1,0,0,0,2,1,0,0,66,1,0,1,0.3,0.3,0.1,2,0,51,58,87.9,0,48,3,3,2
9fa4922b,Manchester City,João Cancelo,7,POR,RB,28-159,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0
9fa4922b,Manchester City,Stefan Ortega,18,GER,GK,29-361,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,29,96.6,0,18,0,0,0
9fa4922b,Sevilla,Papu Gómez,24,ARG,FW,34-260,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,4,9,0,0,0
9fa4922b,Sevilla,Suso,7,ESP,FW,28-348,45,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,14,14,100.0,1,12,1,1,0
9fa4922b,Sevilla,Isco,22,ESP,LM,30-195,56,0,1,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,2,1,12,15,80.0,1,10,0,3,1
9fa4922b,Sevilla,Érik Lamela,17,ARG,LM,30-243,34,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,2,0,13,14,92.9,4,15,2,1,0
9fa4922b,Sevilla,Ivan Rakitić,10,CRO,CM,34-237,66,0,0,0,0,0,0,0,0,38,1,1,3,0.0,0.0,0.0,0,0,26,29,89.7,0,21,0,0,0
9fa4922b,Sevilla,Joan Jordán,8,ESP,CM,28-119,24,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,2,4,0,0,0
9fa4922b,Sevilla,Thomas Delaney,18,DEN,CM,31-060,90,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.1,2,0,29,35,82.9,2,18,0,0,0
9fa4922b,Sevilla,Rafa Mir,12,ESP,RM,25-137,90,1,0,0,0,6,2,0,0,28,0,0,0,0.4,0.4,0.0,1,0,11,16,68.8,1,16,2,0,0
9fa4922b,Sevilla,Marcos Acuña,19,ARG,LB,31-005,45,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,9,10,90.0,0,5,0,0,0
9fa4922b,Sevilla,Alex Telles,3,BRA,LB,29-322,45,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,1,0,11,17,64.7,0,9,1,1,1
9fa4922b,Sevilla,Karim Rekik,4,NED,CB,27-335,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,2,0,35,37,94.6,0,24,1,0,0
9fa4922b,Sevilla,Marcão,23,BRA,CB,26-150,44,0,0,0,0,0,0,0,0,45,1,0,3,0.0,0.0,0.0,1,0,35,38,92.1,0,32,0,0,0
