match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
707b3173,Liverpool,Darwin Núñez,27,URU,FW,23-102,79,0,0,0,0,6,4,0,0,40,1,0,2,1.0,1.0,0.1,3,1,16,26,61.5,2,24,3,1,1
707b3173,Liverpool,Harvey Elliott,19,ENG,"AM,FW",19-183,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,8,75.0,0,7,3,0,0
707b3173,Liverpool,Luis Díaz,23,COL,LW,25-264,90,0,0,0,0,3,1,0,0,52,0,0,2,0.2,0.2,0.0,5,2,33,41,80.5,4,33,4,5,2
707b3173,Liverpool,Mohamed Salah,11,EGY,RW,30-111,90,1,0,1,1,4,2,0,0,59,1,1,0,1.1,0.3,0.4,7,0,40,49,81.6,8,41,6,1,1
707b3173,Liverpool,Diogo Jota,20,POR,AM,25-304,68,0,0,0,0,2,1,0,0,36,2,0,0,0.1,0.1,0.4,5,0,20,26,76.9,6,20,3,2,0
707b3173,Liverpool,Roberto Firmino,9,BRA,"FW,AM",31-002,22,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.2,1,0,10,13,76.9,4,9,0,0,0
707b3173,Liverpool,Thiago Alcántara,6,ESP,DM,31-176,79,0,0,0,0,1,0,0,0,73,4,2,1,0.0,0.0,0.1,3,0,53,62,85.5,6,39,0,1,1
707b3173,Liverpool,James Milner,7,ENG,DM,36-273,11,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,9,10,90.0,0,5,1,0,0
707b3173,Liverpool,Jordan Henderson,14,ENG,DM,32-109,68,0,0,0,0,0,0,0,0,65,3,0,0,0.0,0.0,0.2,3,0,58,62,93.5,8,40,0,0,0
707b3173,Liverpool,Fabinho,3,BRA,DM,28-346,22,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,7,0,0,0
707b3173,Liverpool,Kostas Tsimikas,21,GRE,LB,26-145,90,0,0,0,0,1,0,0,0,90,1,0,2,0.0,0.0,0.2,4,1,54,77,70.1,6,43,2,4,2
707b3173,Liverpool,Virgil van Dijk,4,NED,CB,31-088,90,0,0,0,0,2,0,0,0,78,0,1,1,0.3,0.3,0.0,0,0,64,73,87.7,7,45,0,0,0
707b3173,Liverpool,Joël Matip,32,CMR,CB,31-057,90,0,0,0,0,1,0,0,0,60,3,1,0,0.1,0.1,0.0,3,0,47,52,90.4,4,42,1,0,0
707b3173,Liverpool,Trent Alexander-Arnold,66,ENG,RB,23-362,89,1,0,0,0,2,1,1,0,95,4,0,0,0.1,0.1,0.2,2,0,69,88,78.4,7,54,3,0,0
707b3173,Liverpool,Joe Gomez,2,ENG,RB,25-134,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
707b3173,Liverpool,Alisson,1,BRA,GK,30-002,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,2,0,22,29,75.9,0,17,0,0,0
707b3173,Rangers,Alfredo Morelos,20,COL,FW,26-105,72,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,9,15,60.0,1,14,0,0,0
707b3173,Rangers,Antonio Čolak,9,CRO,FW,29-017,18,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,1,3,0,0,0
707b3173,Rangers,Ryan Kent,14,ENG,LM,25-327,80,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,2,0,12,16,75.0,0,20,1,10,4
707b3173,Rangers,Rabbi Matondo,17,WAL,LM,22-025,10,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,2,0,4,4,100.0,0,7,2,1,1
707b3173,Rangers,John Lundstram,4,ENG,"CM,CB",28-228,90,0,0,0,0,0,0,1,0,57,2,2,1,0.0,0.0,0.0,0,0,33,42,78.6,1,26,0,0,0
707b3173,Rangers,Steven Davis,10,NIR,CM,37-276,65,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,20,25,80.0,2,17,0,0,0
707b3173,Rangers,Ryan Jack,8,SCO,CM,30-219,25,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,14,17,82.4,0,12,0,1,0
707b3173,Rangers,Malik Tillman,71,USA,RM,20-129,65,0,0,0,0,0,0,0,0,16,2,3,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,0,0,0
707b3173,Rangers,Fashion Sakala,30,ZAM,RM,25-204,25,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,8,2,0,0
707b3173,Rangers,Borna Barišić,31,CRO,LB,29-328,90,0,0,0,0,0,0,0,0,46,1,0,3,0.0,0.0,0.1,1,0,29,37,78.4,7,27,1,1,0
707b3173,Rangers,Ben Davies,26,ENG,CB,27-054,80,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.0,0,0,31,38,81.6,3,32,0,0,0
707b3173,Rangers,Glen Kamara,18,FIN,CM,26-341,10,0,0,0,0,0,0,0,0,3,0,2,0,0.0,0.0,0.1,1,0,2,2,100.0,1,2,0,0,0
707b3173,Rangers,Connor Goldson,6,ENG,CB,29-290,90,0,0,0,0,0,0,0,0,56,4,0,2,0.0,0.0,0.0,0,0,35,39,89.7,2,26,0,0,0
707b3173,Rangers,Leon King,38,SCO,CB,18-263,90,0,0,0,0,0,0,0,0,36,4,1,2,0.0,0.0,0.0,0,0,19,25,76.0,1,22,0,0,0
707b3173,Rangers,James Tavernier,2,ENG,RB,30-338,90,0,0,0,0,1,0,0,0,54,1,3,1,0.0,0.0,0.0,2,0,22,41,53.7,0,27,0,1,0
707b3173,Rangers,Allan McGregor,1,SCO,GK,40-246,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,20,42,47.6,0,21,0,0,0
