match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
02a888e6,Marseille,Alexis Sánchez,70,CHI,FW,33-317,90,0,0,0,0,4,1,0,0,46,1,0,0,0.3,0.3,0.0,2,0,32,38,84.2,4,40,1,0,0
02a888e6,Marseille,Amine Harit,77,MAR,AM,25-136,90,0,0,0,0,2,0,0,0,76,0,0,1,0.1,0.1,0.2,6,1,53,67,79.1,8,60,6,4,2
02a888e6,Marseille,Mattéo Guendouzi,6,FRA,AM,23-201,90,0,0,0,0,0,0,0,0,78,2,0,0,0.0,0.0,0.0,2,0,60,70,85.7,9,64,8,0,0
02a888e6,Marseille,Jordan Veretout,27,FRA,CM,29-245,72,0,1,0,0,1,1,0,0,81,2,1,0,0.0,0.0,0.4,5,1,68,76,89.5,8,67,2,1,0
02a888e6,Marseille,Cengiz Ünder,17,TUR,CM,25-110,18,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.4,3,0,7,7,100.0,1,9,2,0,0
02a888e6,Marseille,Valentin Rongier,21,FRA,CM,27-329,82,0,0,0,0,0,0,0,0,91,3,2,0,0.0,0.0,0.0,1,0,77,84,91.7,7,76,5,2,2
02a888e6,Marseille,Luis Javier Suárez,11,COL,CM,24-334,8,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,4,25.0,0,4,0,0,0
02a888e6,Marseille,Nuno Tavares,30,POR,WB,22-279,90,0,0,0,0,1,0,0,0,83,0,0,1,0.1,0.1,0.1,5,0,56,73,76.7,6,69,8,6,2
02a888e6,Marseille,Jonathan Clauss,7,FRA,WB,30-037,72,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,37,75.7,1,32,1,2,1
02a888e6,Marseille,Issa Kaboré,29,BFA,WB,21-173,18,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,0,9,0,2,0
02a888e6,Marseille,Leonardo Balerdi,5,ARG,CB,23-279,90,0,0,0,0,0,0,1,0,92,0,5,0,0.0,0.0,0.0,0,0,75,82,91.5,9,69,1,1,0
02a888e6,Marseille,Eric Bailly,3,CIV,CB,28-203,9,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,9,0,0,0
02a888e6,Marseille,Samuel Gigot,4,FRA,CB,29-020,63,0,0,0,0,1,0,0,0,60,0,2,0,0.3,0.3,0.0,0,0,52,56,92.9,2,51,0,0,0
02a888e6,Marseille,Sead Kolašinac,23,BIH,CB,29-134,18,0,0,0,0,1,0,0,0,14,0,0,0,0.3,0.3,0.0,1,0,10,12,83.3,2,11,1,0,0
02a888e6,Marseille,Chancel Mbemba,99,COD,CB,28-085,90,1,0,0,0,1,1,0,0,81,2,0,1,0.1,0.1,0.0,0,0,59,70,84.3,6,68,2,0,0
02a888e6,Marseille,Pau López,16,ESP,GK,27-323,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,25,0,0,0
02a888e6,Tottenham,Harry Kane,10,ENG,FW,29-096,90,0,1,0,0,2,1,0,0,37,1,0,1,0.1,0.1,0.1,4,2,18,26,69.2,6,28,2,3,1
02a888e6,Tottenham,Son Heung-min,7,KOR,LW,30-116,28,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,0,0
02a888e6,Tottenham,Yves Bissouma,38,MLI,CM,26-063,62,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,0,0,43,48,89.6,4,45,0,0,0
02a888e6,Tottenham,Lucas Moura,27,BRA,"RW,FW",30-080,89,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.1,1,0,11,19,57.9,1,19,2,3,1
