match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
38f6a4ce,Celtic,Giorgos Giakoumakis,7,GRE,FW,27-271,71,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.2,2,0,6,8,75.0,0,12,0,0,0
38f6a4ce,Celtic,Kyogo Furuhashi,8,JPN,FW,27-229,19,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0
38f6a4ce,Celtic,Jota,17,POR,LW,23-160,81,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.2,4,0,21,31,67.7,4,24,4,4,1
38f6a4ce,Celtic,Sead Haksabanović,9,MNE,LW,23-125,9,0,0,0,0,1,1,0,0,13,1,0,0,0.1,0.1,0.0,1,0,4,5,80.0,1,10,1,0,0
38f6a4ce,Celtic,Liel Abada,11,ISR,RW,20-338,45,0,0,0,0,2,1,0,0,12,0,0,0,0.2,0.2,0.0,0,0,5,9,55.6,1,11,1,1,1
38f6a4ce,Celtic,Daizen Maeda,38,JPN,RW,24-321,45,0,0,0,0,2,1,1,0,21,1,1,3,0.8,0.8,0.0,0,0,11,13,84.6,1,14,1,0,0
38f6a4ce,Celtic,Matt O'Riley,33,DEN,AM,21-289,71,0,0,0,0,1,0,0,0,41,2,1,0,0.1,0.1,0.0,3,0,27,36,75.0,1,30,1,0,0
38f6a4ce,Celtic,Aaron Mooy,13,AUS,DM,31-356,19,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,2,24,0,0,0
38f6a4ce,Celtic,Reo Hatate,41,JPN,DM,24-289,71,0,0,0,0,1,1,0,0,50,1,0,0,0.0,0.0,0.0,0,0,36,45,80.0,1,45,0,0,0
38f6a4ce,Celtic,David Turnbull,14,SCO,AM,23-058,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,2,12,0,0,0
38f6a4ce,Celtic,Callum McGregor,42,SCO,DM,29-084,90,0,0,0,0,1,0,0,0,77,1,3,0,0.0,0.0,0.2,2,0,59,69,85.5,13,63,1,0,0
38f6a4ce,Celtic,Greg Taylor,3,SCO,LB,24-305,90,0,0,0,0,0,0,0,0,53,2,0,0,0.0,0.0,0.1,4,0,42,51,82.4,7,36,3,0,0
38f6a4ce,Celtic,Moritz Jenz,6,GER,CB,23-129,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,1,0,55,58,94.8,2,53,0,0,0
38f6a4ce,Celtic,Cameron Carter-Vickers,20,USA,CB,24-249,90,0,0,0,0,0,0,0,0,55,0,2,0,0.0,0.0,0.0,0,0,45,49,91.8,5,47,0,0,0
38f6a4ce,Celtic,Josip Juranović,88,CRO,RB,27-021,90,0,0,0,0,0,0,0,0,66,5,0,1,0.0,0.0,0.7,2,0,49,58,84.5,7,50,10,0,0
38f6a4ce,Celtic,Joe Hart,1,ENG,GK,35-140,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,14,0,0,0
38f6a4ce,Real Madrid,Karim Benzema,9,FRA,FW,34-261,29,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,12,15,80.0,1,15,0,0,0
38f6a4ce,Real Madrid,Eden Hazard,7,BEL,FW,31-242,61,1,1,0,0,2,1,0,0,41,0,1,0,0.9,0.9,0.2,5,2,31,33,93.9,1,41,3,3,1
38f6a4ce,Real Madrid,Vinicius Júnior,20,BRA,LW,22-056,79,1,0,0,0,3,3,0,0,49,0,0,1,0.5,0.5,0.0,2,0,32,36,88.9,3,44,6,14,6
38f6a4ce,Real Madrid,Rodrygo,21,BRA,LW,21-240,11,0,0,0,0,1,0,0,0,7,0,1,0,0.1,0.1,0.0,0,0,4,5,80.0,0,6,1,0,0
38f6a4ce,Real Madrid,Federico Valverde,15,URU,"RW,RM",24-046,90,0,1,0,0,1,0,0,0,81,1,0,2,0.1,0.1,0.4,4,2,67,72,93.1,9,69,5,3,1
38f6a4ce,Real Madrid,Toni Kroos,8,GER,LM,32-245,90,0,0,0,0,1,0,0,0,135,2,2,1,0.0,0.0,0.0,2,1,120,127,94.5,8,114,0,0,0
38f6a4ce,Real Madrid,Aurélien Tchouaméni,18,FRA,CM,22-222,70,0,0,0,0,1,0,0,0,82,0,0,1,0.0,0.0,0.0,1,0,64,72,88.9,5,70,3,0,0
38f6a4ce,Real Madrid,Eduardo Camavinga,12,FRA,CM,19-300,20,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,17,18,94.4,1,19,2,1,0
38f6a4ce,Real Madrid,Luka Modrić,10,CRO,RM,36-362,79,1,0,0,0,2,1,0,0,98,1,2,0,0.3,0.3,0.0,1,0,82,91,90.1,6,86,3,1,0
38f6a4ce,Real Madrid,Marco Asensio,11,ESP,RW,26-228,11,0,0,0,0,1,1,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,8,100.0,0,10,2,0,0
38f6a4ce,Real Madrid,Ferland Mendy,23,FRA,LB,27-090,90,0,0,0,0,0,0,1,0,98,0,1,1,0.0,0.0,0.1,1,0,88,93,94.6,4,87,3,1,1
38f6a4ce,Real Madrid,David Alaba,4,AUT,CB,30-074,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,61,65,93.8,1,61,0,0,0
38f6a4ce,Real Madrid,Éder Militão,3,BRA,CB,24-231,45,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,0,0,38,40,95.0,1,36,0,0,0
38f6a4ce,Real Madrid,Antonio Rüdiger,22,GER,CB,29-187,45,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,48,51,94.1,0,48,0,0,0
38f6a4ce,Real Madrid,Dani Carvajal,2,ESP,RB,30-238,90,0,1,0,0,0,0,0,0,114,4,1,2,0.0,0.0,0.9,6,1,91,101,90.1,4,90,2,1,0
38f6a4ce,Real Madrid,Thibaut Courtois,1,BEL,GK,30-118,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,49,54,90.7,0,50,0,0,0
