match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f9fa410f,Celtic,Giorgos Giakoumakis,7,GRE,FW,27-320,90,1,0,0,0,5,2,0,0,23,2,1,2,0.7,0.7,0.2,3,0,8,12,66.7,2,17,0,2,1
f9fa410f,Celtic,Kyogo Furuhashi,8,JPN,FW,27-278,65,0,0,0,0,1,1,0,0,24,2,0,0,0.2,0.2,0.0,4,0,14,17,82.4,2,19,2,0,0
f9fa410f,Celtic,Aaron Mooy,13,AUS,DM,32-040,25,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,21,34,61.8,4,28,0,0,0
f9fa410f,Celtic,Sead Haksabanović,9,MNE,LM,23-174,64,0,0,0,0,0,0,0,0,49,4,0,0,0.0,0.0,0.2,6,0,30,43,69.8,3,34,5,3,1
f9fa410f,Celtic,Daizen Maeda,38,JPN,LW,25-005,26,0,0,0,0,0,0,0,0,12,1,1,1,0.0,0.0,0.0,0,0,4,7,57.1,0,8,1,1,1
f9fa410f,Celtic,Reo Hatate,41,JPN,"CM,DM",24-338,83,0,0,0,0,1,0,0,0,58,2,1,1,0.1,0.1,0.1,3,0,40,50,80.0,5,47,0,1,0
f9fa410f,Celtic,David Turnbull,14,SCO,DM,23-107,7,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,1,14,0,0,0
f9fa410f,Celtic,Matt O'Riley,33,DEN,"CM,AM",21-338,90,0,0,0,0,6,2,0,0,91,4,1,0,0.4,0.4,0.0,2,0,58,72,80.6,8,64,3,4,3
f9fa410f,Celtic,Liel Abada,11,ISR,RM,21-022,65,0,0,0,0,2,0,0,0,21,0,0,0,0.0,0.0,0.0,2,1,9,13,69.2,0,20,0,1,0
f9fa410f,Celtic,James Forrest,49,SCO,RW,31-110,25,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.0,0,0,17,24,70.8,0,24,1,2,1
f9fa410f,Celtic,Greg Taylor,3,SCO,LB,24-354,90,0,0,0,0,0,0,0,0,75,6,0,0,0.0,0.0,0.0,1,0,60,66,90.9,6,55,0,1,1
f9fa410f,Celtic,Moritz Jenz,6,GER,CB,23-178,90,0,0,0,0,0,0,0,0,121,1,1,1,0.0,0.0,0.0,1,0,111,117,94.9,13,102,4,0,0
f9fa410f,Celtic,Cameron Carter-Vickers,20,USA,CB,24-298,90,0,0,0,0,0,0,0,0,111,1,1,0,0.0,0.0,0.0,0,0,103,103,100.0,15,99,3,0,0
f9fa410f,Celtic,Josip Juranović,88,CRO,RB,27-070,90,0,0,0,0,0,0,0,0,84,2,2,1,0.0,0.0,0.0,3,0,65,77,84.4,12,63,4,1,0
f9fa410f,Celtic,Joe Hart,1,ENG,GK,35-189,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,16,0,0,0
