match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
14b573e0,Bayern Munich,Eric Maxim Choupo-Moting,13,CMR,FW,33-350,67,1,0,0,0,1,1,0,0,26,0,0,0,0.5,0.5,0.0,0,0,10,16,62.5,2,22,0,2,1
14b573e0,Bayern Munich,Leroy Sané,10,GER,"FW,LW",27-056,23,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.1,1,0,6,11,54.5,2,13,4,2,1
14b573e0,Bayern Munich,Jamal Musiala,42,GER,LW,20-010,81,0,0,0,0,2,1,0,0,53,1,2,1,0.1,0.1,0.0,1,0,36,42,85.7,13,44,6,12,8
14b573e0,Bayern Munich,Sadio Mané,17,SEN,FW,30-332,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0
14b573e0,Bayern Munich,Kingsley Coman,11,FRA,RW,26-268,85,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.0,0,0,32,44,72.7,3,48,3,6,2
14b573e0,Bayern Munich,Serge Gnabry,7,GER,"AM,RW",27-237,5,1,0,0,0,1,1,0,0,6,0,0,0,0.5,0.5,0.0,0,0,5,5,100.0,0,6,2,0,0
14b573e0,Bayern Munich,Thomas Müller,25,GER,AM,33-176,85,0,0,0,0,0,0,0,0,47,4,1,2,0.0,0.0,0.2,4,1,32,40,80.0,8,33,1,0,0
14b573e0,Bayern Munich,João Cancelo,22,POR,RW,28-285,5,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.5,1,1,8,8,100.0,1,5,0,1,1
14b573e0,Bayern Munich,Joshua Kimmich,6,GER,DM,28-028,90,0,0,0,0,1,0,0,0,92,2,2,1,0.2,0.2,0.3,6,0,76,86,88.4,7,72,0,2,2
14b573e0,Bayern Munich,Leon Goretzka,8,GER,DM,28-030,90,0,1,0,0,5,1,0,0,46,1,1,1,0.3,0.3,0.5,2,1,32,34,94.1,5,33,1,1,0
14b573e0,Bayern Munich,Alphonso Davies,19,CAN,LB,22-126,90,0,0,0,0,1,1,0,0,84,3,2,4,0.1,0.1,0.0,2,0,51,60,85.0,0,52,6,6,4
14b573e0,Bayern Munich,Matthijs de Ligt,4,NED,CB,23-208,90,0,0,0,0,0,0,0,0,69,0,2,2,0.0,0.0,0.0,0,0,49,57,86.0,2,56,0,0,0
14b573e0,Bayern Munich,Dayot Upamecano,2,FRA,CB,24-132,90,0,0,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.0,1,0,51,52,98.1,3,48,0,1,1
14b573e0,Bayern Munich,Josip Stanišić,44,CRO,RB,22-340,90,0,0,0,0,0,0,0,0,88,5,2,1,0.0,0.0,0.0,0,0,66,77,85.7,3,64,1,1,1
14b573e0,Bayern Munich,Yann Sommer,27,SUI,GK,34-081,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,29,36,80.6,0,30,0,0,0
14b573e0,Paris S-G,Kylian Mbappé,7,FRA,FW,24-078,90,0,0,0,0,4,1,0,0,30,0,0,0,0.3,0.3,0.0,1,0,15,21,71.4,4,28,5,4,0
14b573e0,Paris S-G,Lionel Messi,30,ARG,FW,35-257,90,0,0,0,0,3,0,0,0,68,2,0,1,0.3,0.3,0.2,5,0,41,52,78.8,5,56,0,7,2
14b573e0,Paris S-G,Fabián Ruiz Peña,8,ESP,CM,26-339,75,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.0,1,0,46,54,85.2,4,45,0,1,1
14b573e0,Paris S-G,Warren Zaïre-Emery,33,FRA,CM,17-000,15,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,13,16,81.3,3,14,1,1,1
14b573e0,Paris S-G,Marco Verratti,6,ITA,CM,30-123,90,0,0,0,0,0,0,0,0,116,5,0,3,0.0,0.0,0.0,2,0,103,111,92.8,8,98,2,3,2
14b573e0,Paris S-G,Vitinha,17,POR,CM,23-023,80,0,0,0,0,1,0,0,0,69,2,2,2,0.4,0.4,0.1,1,0,55,60,91.7,3,56,1,3,3
14b573e0,Paris S-G,Hugo Ekitike,44,FRA,CM,20-261,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0
14b573e0,Paris S-G,Nuno Mendes,25,POR,WB,20-262,81,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.1,1,0,27,44,61.4,1,35,2,6,3
14b573e0,Paris S-G,Juan Bernat,14,ESP,WB,30-007,9,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,8,9,88.9,0,9,0,0,0
14b573e0,Paris S-G,Achraf Hakimi,2,MAR,WB,24-124,90,0,0,0,0,0,0,1,0,79,4,1,0,0.0,0.0,0.0,0,0,53,70,75.7,3,64,2,2,1
14b573e0,Paris S-G,Marquinhos,5,BRA,CB,28-298,35,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,1,0,22,23,95.7,2,23,0,0,0
14b573e0,Paris S-G,Nordi Mukiele,26,FRA,CB,25-127,10,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,0,0,8,10,80.0,1,10,1,0,0
14b573e0,Paris S-G,El Chadaille Bitshiabu,31,FRA,CB,17-296,45,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,26,27,96.3,1,25,0,0,0
14b573e0,Paris S-G,Sergio Ramos,4,ESP,CB,36-343,90,0,0,0,0,2,1,0,0,99,2,1,2,0.1,0.1,0.0,0,0,83,91,91.2,1,85,0,1,1
14b573e0,Paris S-G,Danilo Pereira,15,POR,CB,31-180,90,0,0,0,0,0,0,0,0,82,5,2,1,0.0,0.0,0.0,0,0,62,65,95.4,2,53,0,1,1
14b573e0,Paris S-G,Gianluigi Donnarumma,99,ITA,GK,24-011,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,25,0,0,0
