match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e1fbee3d,Union SG,Mohammed Fuseini,77,GHA,FW,22-175,68,0,0,0,0,1,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,10,15,66.7,0,14,1,0,0
e1fbee3d,Union SG,Anouar Ait El Hadj,10,BEL,"RW,LW",22-201,22,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,2,0,5,5,100.0,1,6,0,0,0
e1fbee3d,Union SG,Franjo Ivanović,9,CRO,FW,21-037,78,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,3,0,17,26,65.4,4,28,1,1,0
e1fbee3d,Union SG,Sofiane Boufal,23,MAR,LW,31-051,12,0,0,0,0,2,1,0,0,12,0,0,1,0.1,0.1,0.1,2,0,4,6,66.7,3,8,1,0,0
e1fbee3d,Union SG,Noah Sadiki,27,COD,CM,19-326,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,3,0,27,38,71.1,5,31,2,1,0
e1fbee3d,Union SG,Charles Vanhoutte,24,BEL,CM,26-052,90,0,1,0,0,2,1,1,0,70,1,0,1,0.1,0.1,0.3,6,2,41,59,69.5,6,35,0,0,0
e1fbee3d,Union SG,Anan Khalaili,25,ISR,CM,20-065,68,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,11,19,57.9,0,13,1,0,0
e1fbee3d,Union SG,Kevin Rodríguez,13,ECU,"FW,RW",24-248,22,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,2,0,2,5,40.0,0,11,0,1,0
e1fbee3d,Union SG,Ousseynou Niang,22,SEN,"WB,LM",23-026,90,0,0,0,0,3,1,0,0,33,0,0,0,0.1,0.1,0.0,1,0,19,23,82.6,2,23,2,4,1
e1fbee3d,Union SG,Kevin Mac Allister,5,ARG,"WB,RM",27-000,90,1,0,0,0,1,1,0,0,45,4,2,0,0.1,0.1,0.0,1,0,23,31,74.2,6,21,0,1,1
e1fbee3d,Union SG,Koki Machida,28,JPN,CB,27-074,90,0,0,0,0,0,0,0,0,65,5,2,1,0.0,0.0,0.1,2,0,36,52,69.2,2,28,0,1,1
e1fbee3d,Union SG,Christian Burgess,16,ENG,CB,33-031,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,0,0,30,40,75.0,3,24,0,0,0
e1fbee3d,Union SG,Ross Sykes,26,ENG,CB,25-226,90,0,0,0,0,2,0,1,0,45,1,2,2,0.2,0.2,0.0,1,0,21,31,67.7,1,18,0,0,0
e1fbee3d,Union SG,Anthony Moris,49,LUX,GK,34-192,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,32,45,71.1,0,41,0,0,0
e1fbee3d,Roma,Eldor Shomurodov,14,UZB,FW,29-131,54,0,0,0,0,1,0,1,0,28,0,0,0,0.1,0.1,0.0,2,0,15,21,71.4,2,19,0,0,0
e1fbee3d,Roma,Artem Dovbyk,11,UKR,FW,27-139,36,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,10,0,0,0
e1fbee3d,Roma,Lorenzo Pellegrini,7,ITA,AM,28-141,90,0,1,0,0,2,1,0,0,41,1,1,1,0.0,0.0,0.4,4,1,21,29,72.4,0,26,0,0,0
e1fbee3d,Roma,Tommaso Baldanzi,35,ITA,AM,21-229,78,0,0,0,0,1,1,0,0,38,0,1,1,0.0,0.0,0.1,3,0,20,26,76.9,3,26,1,6,0
e1fbee3d,Roma,Nicola Zalewski,59,POL,AM,22-289,12,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,1,1,1
e1fbee3d,Roma,Enzo Le Fée,28,FRA,CM,24-278,54,0,0,0,0,0,0,0,0,35,0,0,4,0.0,0.0,0.0,0,0,25,30,83.3,1,25,0,1,1
e1fbee3d,Roma,Niccolò Pisilli,61,ITA,CM,20-045,36,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,14,18,77.8,1,14,0,0,0
e1fbee3d,Roma,Manu Koné,17,FRA,CM,23-174,90,0,0,0,0,1,0,0,0,48,1,0,2,0.0,0.0,0.1,3,0,32,38,84.2,1,31,0,1,1
e1fbee3d,Roma,Stephan El Shaarawy,92,ITA,WB,32-011,78,0,0,0,0,2,0,0,0,48,1,1,1,0.1,0.1,0.0,3,1,34,41,82.9,4,27,1,2,0
e1fbee3d,Roma,Matìas Soulé,18,ARG,WB,21-206,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,1,2,1
e1fbee3d,Roma,Zeki Çelik,19,TUR,WB,27-264,90,0,0,0,0,0,0,1,0,83,6,1,0,0.0,0.0,0.0,2,0,51,71,71.8,3,52,0,0,0
e1fbee3d,Roma,Angeliño,3,ESP,CB,27-308,90,0,0,0,0,0,0,0,0,64,2,0,1,0.0,0.0,0.0,1,0,39,60,65.0,2,44,1,0,0
e1fbee3d,Roma,Bryan Cristante,4,ITA,CB,29-249,90,0,0,0,0,1,1,0,0,90,3,4,1,0.1,0.1,0.0,0,0,62,76,81.6,1,56,0,0,0
e1fbee3d,Roma,Gianluca Mancini,23,ITA,CB,28-204,90,1,0,0,0,2,2,0,0,78,2,0,0,0.2,0.2,0.0,0,0,54,66,81.8,4,51,1,0,0
e1fbee3d,Roma,Mile Svilar,99,SRB,GK,25-072,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,40,52,76.9,0,42,0,0,0
