match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
36e03155,Olympiacos,Ayoub El Kaabi,9,MAR,FW,31-169,90,0,0,0,1,3,0,0,0,15,0,0,0,1.1,0.3,0.0,0,0,5,7,71.4,1,8,0,1,0
36e03155,Olympiacos,Willian,18,BRA,LW,36-125,67,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,1,0,19,27,70.4,1,15,0,0,0
36e03155,Olympiacos,Costinha,20,POR,"LW,RB",24-261,23,0,0,0,0,0,0,0,0,19,0,0,2,0.0,0.0,0.0,2,0,8,16,50.0,0,6,0,0,0
36e03155,Olympiacos,Gelson Martins,10,POR,"RW,LM",29-215,90,0,0,0,0,1,0,1,0,40,3,3,1,0.1,0.1,0.3,4,0,20,24,83.3,2,25,0,4,1
36e03155,Olympiacos,Charalampos Kostoulas,84,GRE,AM,17-196,81,0,0,0,0,1,1,0,0,40,4,1,2,0.1,0.1,0.1,3,0,10,20,50.0,3,21,5,4,0
36e03155,Olympiacos,Roman Yaremchuk,17,UKR,FW,29-015,9,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,0,0,5,9,55.6,0,6,0,0,0
36e03155,Olympiacos,Christos Mouzakitis,96,GRE,DM,17-353,81,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.0,2,0,35,45,77.8,5,23,0,1,1
36e03155,Olympiacos,Marko Stamenic,8,NZL,CM,22-297,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0
36e03155,Olympiacos,Santiago Hezze,32,ARG,"DM,CM",23-051,90,0,0,0,0,2,0,1,0,71,4,2,5,0.1,0.1,0.0,3,0,34,54,63.0,6,28,1,3,2
36e03155,Olympiacos,Francisco Ortega,3,ARG,LB,25-268,81,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,0,0,41,50,82.0,8,22,2,1,0
36e03155,Olympiacos,Giulian Biancone,4,FRA,LB,24-256,9,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,9,10,90.0,1,3,0,0,0
36e03155,Olympiacos,Lorenzo Pirola,5,ITA,CB,22-296,90,0,0,0,0,1,1,0,0,68,2,1,1,0.0,0.0,0.0,0,0,50,56,89.3,4,31,1,0,0
36e03155,Olympiacos,Panagiotis Retsos,45,GRE,CB,26-125,57,0,0,0,0,0,0,0,0,47,2,2,0,0.0,0.0,0.0,1,0,29,38,76.3,2,28,2,0,0
36e03155,Olympiacos,David Carmo,16,ANG,CB,25-146,33,0,0,0,0,1,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,12,15,80.0,2,10,0,0,0
36e03155,Olympiacos,Rodinei,23,BRA,"RB,RM",32-318,90,0,0,0,0,1,0,0,0,58,3,2,2,0.0,0.0,0.4,6,0,26,45,57.8,5,17,2,1,0
36e03155,Olympiacos,Kostas Tzolakis,88,GRE,GK,22-034,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,30,50.0,0,23,0,0,0
36e03155,Twente,Sam Lammers,10,NED,FW,27-226,90,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,1,0,16,20,80.0,4,18,0,1,1
36e03155,Twente,Michel Vlap,18,NED,"DM,LW",27-193,90,0,0,0,0,2,0,0,0,92,2,0,3,0.1,0.1,0.0,1,0,62,80,77.5,8,53,0,3,2
36e03155,Twente,Ricky van Wolfswinkel,9,NED,RW,35-320,78,0,0,0,1,1,0,0,0,41,2,1,1,0.9,0.1,0.0,1,0,22,28,78.6,0,20,1,2,1
36e03155,Twente,Daan Rots,11,NED,RW,23-140,12,0,0,0,0,1,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,1,0
36e03155,Twente,Sem Steijn,14,NED,AM,23-025,90,0,0,0,0,1,1,0,0,45,1,1,1,0.0,0.0,0.0,1,0,25,33,75.8,4,24,0,1,1
36e03155,Twente,Michal Sadílek,23,CZE,DM,25-195,78,0,0,0,0,0,0,0,0,67,2,0,0,0.0,0.0,0.0,1,0,41,55,74.5,3,32,2,1,0
36e03155,Twente,Mathias Kjølø,4,NOR,DM,23-168,12,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,1,0,11,15,73.3,0,5,0,0,0
36e03155,Twente,Youri Regeer,8,NED,DM,21-116,22,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,7,0,0,0
