match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
42c9744e,Malmö,Erik Botheim,20,NOR,FW,25-013,90,0,0,0,0,3,1,1,0,22,0,0,1,0.5,0.5,0.0,3,1,11,16,68.8,0,11,2,2,1
42c9744e,Malmö,Taha Abdi Ali,22,SWE,LW,26-206,61,0,0,0,0,1,0,0,0,28,1,0,3,0.0,0.0,0.0,0,0,16,22,72.7,3,18,1,1,0
42c9744e,Malmö,Anders Christiansen,10,DEN,AM,34-229,28,1,0,0,0,3,2,2,1,27,0,0,0,0.2,0.2,0.0,0,0,13,23,56.5,0,6,0,0,0
42c9744e,Malmö,Hugo Bolin,38,SWE,"RW,LW",21-183,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.1,1,0,21,27,77.8,6,19,3,3,1
42c9744e,Malmö,Oliver Berg,16,NOR,"AM,RW",31-148,76,0,0,0,0,0,0,1,0,27,2,0,0,0.0,0.0,0.2,3,0,15,20,75.0,2,13,1,1,1
42c9744e,Malmö,Zakaria Loukili,34,SWE,DM,18-364,14,0,1,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,3,0,9,13,69.2,1,4,0,1,0
42c9744e,Malmö,Otto Rosengren,7,SWE,DM,21-252,90,0,0,0,0,0,0,1,0,63,1,1,2,0.0,0.0,0.0,3,2,43,52,82.7,5,35,1,1,0
42c9744e,Malmö,Lasse Berg Johnsen,23,NOR,DM,25-158,76,1,0,0,0,1,1,0,0,77,2,1,2,0.0,0.0,0.3,4,0,64,70,91.4,8,50,1,1,0
42c9744e,Malmö,Søren Rieks,5,DEN,RW,37-291,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
42c9744e,Malmö,Busanello,25,BRA,LB,26-086,90,0,0,0,0,2,0,1,0,87,0,0,2,0.1,0.1,0.0,1,0,58,73,79.5,4,43,0,2,0
42c9744e,Malmö,Nils Zetterström,35,SWE,CB,19-300,90,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.0,2,1,52,61,85.2,1,42,1,0,0
42c9744e,Malmö,Colin Rosler,19,NOR,CB,24-276,90,0,0,0,0,1,0,1,0,73,0,1,0,0.1,0.1,0.0,0,0,53,61,86.9,3,51,2,0,0
42c9744e,Malmö,Jens Stryger Larsen,17,DEN,RB,33-337,90,0,0,0,0,0,0,0,0,42,1,0,3,0.0,0.0,0.0,0,0,26,34,76.5,0,15,0,0,0
42c9744e,Malmö,Ricardo,1,BRA,GK,31-340,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,21,0,0,0
42c9744e,Twente,Ricky van Wolfswinkel,9,NED,FW,35-362,90,1,0,1,1,1,1,0,0,33,2,1,4,0.8,0.0,0.0,2,1,14,19,73.7,2,11,0,1,1
42c9744e,Twente,Sayfallah Ltaief,30,TUN,LW,24-276,72,0,0,0,0,0,0,1,0,35,1,0,0,0.0,0.0,0.1,1,0,21,29,72.4,2,25,5,4,1
42c9744e,Twente,Mitchell van Bergen,7,NED,LW,25-149,18,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0
42c9744e,Twente,Daan Rots,11,NED,RW,23-182,90,0,0,0,0,0,0,1,0,42,3,0,3,0.0,0.0,0.0,2,1,19,29,65.5,3,18,1,0,0
42c9744e,Twente,Sem Steijn,14,NED,AM,23-067,72,1,0,1,1,1,0,0,0,26,1,0,0,1.0,0.2,0.1,2,0,16,18,88.9,2,13,0,0,0
42c9744e,Twente,Gijs Besselink,41,NED,AM,20-221,18,0,0,0,0,0,0,1,0,9,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,1,0
42c9744e,Twente,Michal Sadílek,23,CZE,DM,25-237,90,0,1,0,0,1,0,0,0,47,4,2,2,0.1,0.1,0.1,2,2,23,32,71.9,4,24,1,0,0
42c9744e,Twente,Michel Vlap,18,NED,DM,27-235,88,0,0,0,0,0,0,0,0,75,2,2,2,0.0,0.0,0.0,0,0,52,65,80.0,4,36,0,0,0
42c9744e,Twente,Alec Van Hoorenbeeck,17,BEL,DM,26-024,2,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
42c9744e,Twente,Anass Salah-Eddine,34,NED,LB,23-005,90,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.2,1,0,29,41,70.7,2,29,3,2,1
42c9744e,Twente,Gustaf Lagerbielke,3,SWE,CB,24-288,90,1,0,0,0,1,1,0,0,63,0,0,1,0.1,0.1,0.0,1,0,44,49,89.8,0,31,0,1,1
42c9744e,Twente,Max Bruns,38,NED,CB,22-078,90,0,0,0,0,0,0,0,0,58,0,0,2,0.0,0.0,0.0,0,0,41,48,85.4,4,34,0,1,1
42c9744e,Twente,Bart van Rooij,28,NED,RB,23-242,90,0,0,0,0,1,0,0,0,63,3,1,4,0.1,0.1,0.0,2,2,28,42,66.7,3,25,3,3,2
42c9744e,Twente,Lars Unnerstall,1,GER,GK,34-187,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,18,72.2,0,10,0,0,0
