match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bd79c1b9,FCSB,Daniel Birligea,9,ROU,FW,24-202,80,1,0,0,0,3,1,0,0,33,3,2,3,1.1,1.1,0.1,3,0,11,18,61.1,0,15,2,1,0
bd79c1b9,FCSB,Daniel Popa,19,ROU,FW,30-116,10,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,9,1,1,1
bd79c1b9,FCSB,David Miculescu,11,ROU,"RW,LM,LW",23-189,89,0,0,0,0,4,1,0,0,39,5,0,0,0.2,0.2,0.0,2,1,19,24,79.2,1,24,5,4,3
bd79c1b9,FCSB,William Baeten,24,BEL,RW,27-274,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0
bd79c1b9,FCSB,Florin Tănase,7,ROU,CM,29-313,28,1,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,1,3,4,75.0,0,6,0,1,0
bd79c1b9,FCSB,Baba Alhassan,42,GHA,DM,24-309,62,0,0,0,0,1,1,0,0,40,3,2,0,0.1,0.1,0.1,3,0,23,30,76.7,2,15,0,2,1
bd79c1b9,FCSB,Alexandru Băluță,25,ROU,"CM,AM",31-055,45,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,2,6,33.3,0,7,0,0,0
bd79c1b9,FCSB,Malcolm Edjouma,18,FRA,AM,28-030,45,0,0,0,0,1,0,0,0,37,6,2,0,0.1,0.1,0.1,3,0,22,27,81.5,3,20,4,2,1
bd79c1b9,FCSB,Marius Ştefănescu,15,ROU,"RM,RW",26-085,45,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,1,1
bd79c1b9,FCSB,Octavian-George Popescu,10,ROU,LW,21-316,45,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.1,3,0,9,13,69.2,1,13,3,6,3
bd79c1b9,FCSB,Adrian Șut,8,ROU,DM,25-191,90,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,2,0,32,38,84.2,2,18,0,0,0
bd79c1b9,FCSB,Risto Radunović,33,MNE,LB,32-187,90,0,0,0,0,1,0,0,0,60,5,0,1,0.0,0.0,0.1,1,0,42,50,84.0,1,26,0,1,1
bd79c1b9,FCSB,Mihai Popescu,17,ROU,CB,31-184,90,0,0,0,0,1,0,0,0,48,1,2,3,0.1,0.1,0.0,0,0,22,36,61.1,0,26,0,0,0
bd79c1b9,FCSB,Siyabonga Ngezana,30,RSA,CB,27-115,90,0,0,0,0,0,0,0,0,53,5,0,3,0.0,0.0,0.0,0,0,34,42,81.0,1,27,0,0,0
bd79c1b9,FCSB,Valentin Crețu,2,ROU,RB,35-310,90,0,0,0,0,0,0,0,0,66,4,2,5,0.0,0.0,0.1,1,0,39,49,79.6,1,32,2,0,0
bd79c1b9,FCSB,Stefan Târnovanu,32,ROU,GK,24-182,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,16,0,0,0
bd79c1b9,Midtjylland,Adam Buksa,18,POL,FW,28-118,90,0,0,0,0,2,0,1,0,30,0,0,0,0.2,0.2,0.0,1,0,9,19,47.4,0,15,1,2,0
bd79c1b9,Midtjylland,Mikel Johnsen,41,DEN,LW,18-041,60,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,14,25,56.0,1,26,0,5,0
bd79c1b9,Midtjylland,Valdemar Andreasen,20,DEN,"LM,LW",19-287,30,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,20,24,83.3,6,14,2,0,0
bd79c1b9,Midtjylland,Darío Osorio,11,CHI,RW,20-288,79,0,0,0,0,3,2,0,0,36,1,2,1,0.1,0.1,0.0,3,0,19,24,79.2,7,19,1,2,1
bd79c1b9,Midtjylland,Adam Gabriel,13,CZE,"RB,RW",23-163,11,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,7,1,1,1
bd79c1b9,Midtjylland,Oliver Jensen,24,DEN,"LM,LW",22-242,90,0,0,0,0,3,1,0,0,45,0,2,2,0.3,0.3,0.0,0,0,24,35,68.6,3,20,1,1,1
bd79c1b9,Midtjylland,Emiliano Martínez,5,URU,CM,25-082,79,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,2,0,46,49,93.9,7,19,0,0,0
bd79c1b9,Midtjylland,Pedro Bravo,19,COL,CM,19-347,11,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,9,11,81.8,1,8,0,1,1
bd79c1b9,Midtjylland,Denil Castillo,21,ECU,RM,20-228,69,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,1,0,11,17,64.7,2,11,1,1,0
bd79c1b9,Midtjylland,Jan Kuchta,25,CZE,RM,27-304,21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,1,0,0
bd79c1b9,Midtjylland,Joel Andersson,6,SWE,"LB,RB,RW",27-362,90,0,0,0,0,1,0,0,0,73,5,0,1,0.3,0.3,0.1,2,0,51,65,78.5,8,24,0,0,0
bd79c1b9,Midtjylland,Mads Bech Sørensen,22,DEN,CB,25-305,90,0,0,0,0,0,0,0,0,84,3,0,1,0.0,0.0,0.0,1,0,68,79,86.1,6,51,2,0,0
bd79c1b9,Midtjylland,Ousmane Diao,4,SEN,CB,20-152,90,0,0,0,0,1,0,0,0,79,1,0,2,0.1,0.1,0.0,1,0,65,70,92.9,13,49,2,2,0
bd79c1b9,Midtjylland,Kevin Mbabu,43,SUI,RB,29-202,69,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.2,2,0,24,40,60.0,2,26,2,9,1
bd79c1b9,Midtjylland,Victor Jensen,55,DEN,"LB,RB",21-035,21,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,9,14,64.3,3,11,1,4,0
bd79c1b9,Midtjylland,Elías Rafn Ólafsson,16,ISL,GK,24-241,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,34,67.6,0,19,0,0,0
