match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
de8d9e12,FK Rīgas FS,Cedric Kouadio,17,CIV,FW,28-249,60,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,6,10,60.0,2,10,0,3,0
de8d9e12,FK Rīgas FS,Darko Lemajić,22,SRB,FW,31-156,30,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,7,7,100.0,3,5,0,1,1
de8d9e12,FK Rīgas FS,Jānis Ikaunieks,9,LVA,FW,29-342,90,0,0,0,0,1,1,0,0,54,2,1,1,0.1,0.1,0.0,0,0,17,29,58.6,1,28,4,3,1
de8d9e12,FK Rīgas FS,Dmitrijs Zelenkovs,18,LVA,CM,24-253,90,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,1,0,18,28,64.3,3,13,1,1,0
de8d9e12,FK Rīgas FS,Stefan Panić,26,SRB,CM,32-125,90,0,0,0,0,0,0,1,0,57,2,3,2,0.0,0.0,0.0,0,0,39,44,88.6,5,26,0,1,1
de8d9e12,FK Rīgas FS,Adam Markhiev,27,FIN,CM,22-312,90,1,0,0,0,3,1,1,0,46,2,0,3,0.1,0.1,0.1,3,0,25,29,86.2,4,29,6,4,2
de8d9e12,FK Rīgas FS,Lasha Odisharia,8,GEO,LB,22-092,90,0,0,0,0,1,0,0,0,48,4,4,3,0.0,0.0,0.0,3,0,22,28,78.6,1,21,2,5,3
de8d9e12,FK Rīgas FS,Žiga Lipušček,43,SVN,CB,28-018,90,0,0,0,0,0,0,0,0,43,2,2,0,0.0,0.0,0.0,0,0,18,29,62.1,1,15,0,2,1
de8d9e12,FK Rīgas FS,Herdi Prenga,23,ALB,CB,30-145,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,14,0,0,0
de8d9e12,FK Rīgas FS,Haruna Rasid Njie,30,GAM,CB,19-122,90,0,0,0,0,0,0,0,0,46,5,1,0,0.0,0.0,0.0,0,0,27,34,79.4,2,16,0,0,0
de8d9e12,FK Rīgas FS,Roberts Savaļnieks,11,LVA,RB,31-354,90,0,0,0,0,2,0,1,0,45,4,0,0,0.1,0.1,0.0,0,0,25,33,75.8,3,16,2,0,0
de8d9e12,FK Rīgas FS,Fabrice Ondoa,40,CMR,GK,29-030,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,18,0,0,0
de8d9e12,Ajax,Brian Brobbey,9,NED,FW,22-357,60,0,0,0,0,1,1,0,0,12,1,0,1,0.1,0.1,0.3,1,0,4,4,100.0,0,11,0,2,0
de8d9e12,Ajax,Wout Weghorst,25,NED,FW,32-169,30,0,0,0,0,1,1,0,0,13,1,0,0,0.0,0.0,0.1,2,0,5,9,55.6,2,9,2,1,0
de8d9e12,Ajax,Mika Godts,11,BEL,LW,19-230,72,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,1,0,27,33,81.8,0,25,1,3,1
de8d9e12,Ajax,Chuba Akpom,10,ENG,LW,29-106,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,1,0,3,5,60.0,0,5,0,1,0
de8d9e12,Ajax,Bertrand Traoré,20,BFA,RW,29-139,80,0,0,0,0,3,1,0,0,49,2,3,0,0.1,0.1,0.1,5,0,28,37,75.7,5,39,2,2,0
de8d9e12,Ajax,Christian Rasmussen,29,DEN,RW,22-004,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,0,0
de8d9e12,Ajax,Kenneth Taylor,8,NED,LM,22-252,80,0,0,0,0,2,1,0,0,57,2,0,1,0.1,0.1,0.0,2,0,35,50,70.0,4,29,2,0,0
de8d9e12,Ajax,Branco van den Boomen,21,NED,LM,29-186,10,0,0,0,0,0,0,1,0,14,3,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,6,0,0,0
de8d9e12,Ajax,Jordan Henderson,6,ENG,CM,34-220,90,0,0,0,0,0,0,0,0,97,3,1,0,0.0,0.0,0.0,1,0,68,91,74.7,6,63,2,0,0
de8d9e12,Ajax,Kian Fitz-Jim,28,NED,"RM,RB",21-202,90,0,0,0,0,2,0,0,0,71,3,0,2,0.4,0.4,0.1,3,0,51,60,85.0,6,40,4,0,0
