match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
5116d7fe,Viktoria Plzeň,Daniel Vašulín,51,,FW,26-184,70,0,0,0,0,2,0,0,0,34,2,0,2,0.1,0.1,0.0,0,0,12,19,63.2,1,14,0,0,0
5116d7fe,Viktoria Plzeň,Prince Adu Kwabena,80,GHA,FW,21-080,20,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,4,0,3,3
5116d7fe,Viktoria Plzeň,Pavel Šulc,31,CZE,AM,23-349,90,0,1,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.5,3,2,22,30,73.3,2,15,0,2,1
5116d7fe,Viktoria Plzeň,Matěj Vydra,11,CZE,AM,32-225,85,1,0,0,0,3,2,0,0,31,0,0,1,0.6,0.6,0.0,2,0,11,20,55.0,0,19,2,2,1
5116d7fe,Viktoria Plzeň,Alexandr Sojka,12,,AM,21-254,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,2,0,0,0
5116d7fe,Viktoria Plzeň,Lukáš Kalvach,23,CZE,CM,29-146,90,0,0,0,0,1,0,0,0,58,2,3,2,0.0,0.0,0.1,3,0,25,41,61.0,3,15,0,1,0
5116d7fe,Viktoria Plzeň,Lukáš Červ,6,CZE,CM,23-246,90,0,0,0,0,2,0,0,0,53,0,2,3,0.1,0.1,0.1,5,0,28,38,73.7,7,21,4,1,0
5116d7fe,Viktoria Plzeň,Cheick Souaré,19,FRA,WB,22-100,90,0,0,0,0,3,0,0,0,36,1,2,0,0.1,0.1,0.0,1,0,21,28,75.0,3,25,1,0,0
5116d7fe,Viktoria Plzeň,Cadu,22,BRA,WB,27-126,77,0,0,0,0,0,0,0,0,38,4,0,3,0.0,0.0,0.0,1,0,15,23,65.2,1,12,0,1,0
5116d7fe,Viktoria Plzeň,Milan Havel,24,CZE,WB,30-127,13,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
5116d7fe,Viktoria Plzeň,Václav Jemelka,21,CZE,CB,29-172,90,0,0,0,0,0,0,0,0,42,5,5,0,0.0,0.0,0.0,2,0,18,29,62.1,5,15,0,0,0
5116d7fe,Viktoria Plzeň,Svetozar Marković,3,SRB,CB,24-264,90,0,0,0,0,1,0,0,0,36,1,1,4,0.0,0.0,0.0,0,0,13,25,52.0,1,8,0,0,0
5116d7fe,Viktoria Plzeň,Sampson Dweh Jr.,40,LBR,CB,23-063,90,0,0,0,0,2,0,0,0,58,2,2,3,0.1,0.1,0.0,3,0,24,40,60.0,2,16,0,0,0
