match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a4a1558e,Maccabi Tel Aviv,Elad Madmon,19,ISR,FW,20-257,75,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.0,0,0,12,14,85.7,3,10,1,0,0
a4a1558e,Maccabi Tel Aviv,Dor Turgeman,9,ISR,FW,21-000,15,1,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,3,0,0,0
a4a1558e,Maccabi Tel Aviv,Ido Shahar,36,ISR,LW,23-065,69,0,0,0,0,0,0,0,0,18,0,0,2,0.0,0.0,0.0,3,0,11,16,68.8,1,11,0,0,0
a4a1558e,Maccabi Tel Aviv,Henry Addo,20,SVK,LW,21-176,21,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0
a4a1558e,Maccabi Tel Aviv,Weslley Patati,17,BRA,"RW,AM",21-023,90,0,0,0,0,2,1,1,0,44,4,2,1,0.0,0.0,0.1,3,0,20,27,74.1,1,29,3,3,2
a4a1558e,Maccabi Tel Aviv,Dor Peretz,42,ISR,AM,29-160,69,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,2,8,1,1,1
a4a1558e,Maccabi Tel Aviv,Osher Davida,77,ISR,"RW,AM",23-249,21,0,1,0,0,0,0,1,0,14,1,1,0,0.0,0.0,0.1,1,1,7,10,70.0,0,8,2,3,2
a4a1558e,Maccabi Tel Aviv,Issouf Sissokho,28,MLI,DM,22-268,69,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,2,0,24,26,92.3,3,15,0,1,1
a4a1558e,Maccabi Tel Aviv,Joris van Overeem,14,NED,DM,30-145,21,0,0,0,0,0,0,1,0,17,0,0,1,0.0,0.0,0.0,1,0,14,16,87.5,2,6,0,0,0
a4a1558e,Maccabi Tel Aviv,Gavriel Kanichowsky,16,ISR,DM,27-061,90,0,0,0,0,3,0,0,0,45,1,1,1,0.2,0.2,0.1,4,0,34,38,89.5,6,20,0,1,0
a4a1558e,Maccabi Tel Aviv,Ofir Davidzada,27,ISR,LB,33-172,69,0,0,0,0,1,0,0,0,31,3,0,1,0.0,0.0,0.0,2,0,19,24,79.2,3,8,0,0,0
a4a1558e,Maccabi Tel Aviv,Sagiv Yehezkel,11,ISR,LB,29-217,21,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,8,1,0,0
a4a1558e,Maccabi Tel Aviv,Raz Shlomo,13,ISR,CB,25-072,90,0,0,0,0,0,0,0,0,61,2,0,1,0.0,0.0,0.0,2,1,46,55,83.6,3,27,1,0,0
a4a1558e,Maccabi Tel Aviv,Nemanja Stojić,18,SRB,CB,26-283,90,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.0,0,0,36,44,81.8,1,28,1,0,0
a4a1558e,Maccabi Tel Aviv,Stav Lemkin,4,ISR,RB,21-205,90,0,0,0,0,2,0,0,0,57,6,0,1,0.0,0.0,0.0,1,0,36,44,81.8,7,12,0,0,0
